,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1622,0.0,0.1,0.5,256.88502499828456,135.0,26.0,1.0
1623,0.0,0.1,0.5,272.85557763229025,141.0,24.0,1.0
1624,0.0,0.1,0.5,252.6504916048996,128.0,13.0,1.0
1625,0.0,0.1,0.5,267.0614856631011,140.0,16.0,1.0
1626,0.0,0.1,0.5,60.09856680615973,28.0,7.0,1.0
1627,0.0,0.1,0.5,91.09806886793788,53.0,6.0,1.0
1628,0.0,0.1,0.5,139.4496901886199,60.0,15.0,1.0
1629,0.0,0.1,0.5,280.789779223315,134.0,22.0,1.0
1630,0.0,0.1,0.5,269.68139721485545,129.0,26.0,1.0
1631,0.0,0.1,0.5,45.82863391010498,16.0,2.0,1.0
1632,0.0,0.1,0.5,367.60499573118716,190.0,27.0,1.0
1633,0.0,0.1,0.5,270.9844224826112,142.0,20.0,1.0
1634,0.0,0.1,0.5,295.9392590413127,152.0,26.0,1.0
1635,0.0,0.1,0.5,736.7156666751903,366.0,52.0,1.0
1636,0.0,0.1,0.5,121.76529714630455,59.0,10.0,1.0
1637,0.0,0.1,0.5,45.20274912873931,20.0,3.0,1.0
1638,0.0,0.1,0.5,103.94084886005174,56.0,7.0,1.0
1639,0.0,0.1,0.5,189.46253339478855,82.0,13.0,1.0
1640,0.0,0.1,0.5,75.39768208428514,34.0,8.0,1.0
1641,0.0,0.1,0.5,702.1598495387399,353.0,59.0,1.0
1642,0.0,0.1,0.5,206.08132709331343,99.0,20.0,1.0
1643,0.0,0.1,0.5,145.93358139532654,87.0,11.0,1.0
1644,0.0,0.1,0.5,48.12609409812089,24.0,5.0,1.0
1645,0.0,0.1,0.5,52.63459979003951,23.0,5.0,1.0
1646,0.0,0.1,0.5,143.8333381832,69.0,11.0,1.0
1647,0.0,0.1,0.5,255.41535497214258,143.0,18.0,1.0
1648,0.0,0.1,0.5,139.13386100814392,67.0,9.0,1.0
1649,0.0,0.1,0.5,52.06629152007765,31.0,7.0,1.0
1650,0.0,0.1,0.5,52.651196360224084,22.0,3.0,1.0
1651,0.0,0.1,0.5,584.9772043960206,283.0,44.0,1.0
1652,0.0,0.1,0.5,171.9589191247465,74.0,12.0,1.0
1653,0.0,0.1,0.5,94.54960203879736,47.0,8.0,1.0
1654,0.0,0.1,0.5,145.2075302888836,85.0,11.0,1.0
1655,0.0,0.1,0.5,224.3853813143945,129.0,19.0,1.0
1656,0.0,0.1,0.5,174.94251666620724,89.0,12.0,1.0
1657,0.0,0.1,0.5,95.66513376060047,53.0,7.0,1.0
1658,0.0,0.1,0.5,640.7568957307141,353.0,48.0,1.0
1659,0.0,0.1,0.5,107.28089965731375,45.0,8.0,1.0
1660,0.0,0.1,0.5,127.54499385543029,62.0,11.0,1.0
1661,0.0,0.1,0.5,215.52528076771299,120.0,14.0,1.0
1662,0.0,0.1,0.5,214.3344225798029,100.0,13.0,1.0
1663,0.0,0.1,0.5,147.2998471866611,93.0,10.0,1.0
1664,0.0,0.1,0.5,64.2677274009498,30.0,5.0,1.0
1665,0.0,0.1,0.5,57.89169391018989,32.0,4.0,1.0
1666,0.0,0.1,0.5,107.66900182270864,48.0,9.0,1.0
1667,0.0,0.1,0.5,116.71234652813683,57.0,11.0,1.0
1668,0.0,0.1,0.5,243.84388330346684,132.0,18.0,1.0
1669,0.0,0.1,0.5,152.67379633163566,85.0,13.0,1.0
1670,0.0,0.1,0.5,129.98393486446776,67.0,13.0,1.0
1671,0.0,0.1,0.5,68.45697099380473,24.0,8.0,1.0
1672,0.0,0.1,0.5,81.06511622763249,46.0,6.0,1.0
1673,0.0,0.1,0.5,74.82968190039703,40.0,8.0,1.0
1674,0.0,0.1,0.5,512.1517263296989,251.0,39.0,1.0
1675,0.0,0.1,0.5,315.9332973652683,162.0,18.0,1.0
1676,0.0,0.1,0.5,109.26599374369039,55.0,10.0,1.0
1677,0.0,0.1,0.5,96.1601010525086,50.0,4.0,1.0
1678,0.0,0.1,0.5,155.94211851620042,80.0,11.0,1.0
1679,0.0,0.1,0.5,138.48117394745543,71.0,11.0,1.0
1680,0.0,0.1,0.5,99.94714482109656,55.0,11.0,1.0
1681,0.0,0.1,0.5,78.34272296398409,30.0,4.0,1.0
1682,0.0,0.1,0.5,99.41195779902593,44.0,6.0,1.0
1683,0.0,0.1,0.5,110.56066540517197,56.0,8.0,1.0
1684,0.0,0.1,0.5,48.32110686937386,20.0,5.0,1.0
1685,0.0,0.1,0.5,41.98355989403087,19.0,5.0,1.0
1686,0.0,0.1,0.5,496.4189589077348,217.0,39.0,1.0
1687,0.0,0.1,0.5,331.0658143940242,161.0,26.0,1.0
1688,0.0,0.1,0.5,157.69448109403433,93.0,13.0,1.0
1689,0.0,0.1,0.5,266.8342886973777,121.0,22.0,1.0
1690,0.0,0.1,0.5,217.03297768472947,103.0,20.0,1.0
1691,0.0,0.1,0.5,95.10293338325849,56.0,7.0,1.0
1692,0.0,0.1,0.5,105.37801341327088,40.0,5.0,1.0
1693,0.0,0.1,0.5,156.77054964802755,92.0,11.0,1.0
1694,0.0,0.1,0.5,259.5292681626707,129.0,23.0,1.0
1695,0.0,0.1,0.5,145.53285032325337,72.0,11.0,1.0
1696,0.0,0.1,0.5,55.203513461231914,19.0,4.0,1.0
1697,0.0,0.1,0.5,34.23657547619697,14.0,3.0,1.0
1698,0.0,0.1,0.5,320.490154574608,163.0,21.0,1.0
1699,0.0,0.1,0.5,57.78818249889778,19.0,5.0,1.0
1700,0.0,0.1,0.5,82.74168643666275,41.0,7.0,1.0
1701,0.0,0.1,0.5,130.2387385928636,67.0,15.0,1.0
1702,0.0,0.1,0.5,45.959507525300104,26.0,5.0,1.0
1703,0.0,0.1,0.5,61.308302224167285,26.0,3.0,1.0
1704,0.0,0.1,0.5,335.53034170559073,182.0,15.0,1.0
1705,0.0,0.1,0.5,221.4308404176364,113.0,14.0,1.0
1706,0.0,0.1,0.5,62.75974760151517,27.0,4.0,1.0
1707,0.0,0.1,0.5,139.65687204872282,88.0,12.0,1.0
1708,0.0,0.1,0.5,101.12692962832504,62.0,6.0,1.0
1709,0.0,0.1,0.5,303.2952453208346,162.0,22.0,1.0
1710,0.0,0.1,0.5,296.4861919936046,141.0,21.0,1.0
1711,0.0,0.1,0.5,231.30395654832196,100.0,23.0,1.0
1712,0.0,0.1,0.5,240.22065860129467,117.0,23.0,1.0
1713,0.0,0.1,0.5,273.1447911494926,134.0,17.0,1.0
1714,0.0,0.1,0.5,93.95389309652758,51.0,5.0,1.0
1715,0.0,0.1,0.5,33.51467832792044,11.0,3.0,1.0
1716,0.0,0.1,0.5,505.78365394435974,235.0,33.0,1.0
1717,0.0,0.1,0.5,16.9089943827297,5.0,2.0,1.0
1718,0.0,0.1,0.5,369.76114915484516,186.0,29.0,1.0
1719,0.0,0.1,0.5,73.08401682447314,36.0,3.0,1.0
1720,0.0,0.1,0.5,20.43757526607957,5.0,2.0,1.0
1721,0.0,0.1,0.5,431.4991279854164,230.0,32.0,1.0
1722,0.0,0.1,0.5,44.800346330586265,21.0,5.0,1.0
1723,0.0,0.1,0.5,164.88110858249837,68.0,12.0,1.0
1724,0.0,0.1,0.5,333.59087254806843,169.0,29.0,1.0
1725,0.0,0.1,0.5,196.98727006039346,103.0,15.0,1.0
1726,0.0,0.1,0.5,282.851642220044,159.0,16.0,1.0
1727,0.0,0.1,0.5,562.5836742698735,272.0,49.0,1.0
1728,0.0,0.1,0.5,85.00348553604667,43.0,10.0,1.0
1729,0.0,0.1,0.5,284.7677087001815,157.0,18.0,1.0
1730,0.0,0.1,0.5,189.0961304496884,103.0,10.0,1.0
1731,0.0,0.1,0.5,285.4152284356436,143.0,22.0,1.0
1732,0.0,0.1,0.5,556.5420263169541,290.0,36.0,1.0
1733,0.0,0.1,0.5,489.8443417507357,257.0,30.0,1.0
1734,0.0,0.1,0.5,35.837323343137484,19.0,2.0,1.0
1735,0.0,0.1,0.5,167.56949498521342,84.0,11.0,1.0
1736,0.0,0.1,0.5,90.38713112766645,50.0,5.0,1.0
1737,0.0,0.1,0.5,297.81297031822663,148.0,24.0,1.0
1738,0.0,0.1,0.5,54.7588362094084,20.0,5.0,1.0
1739,0.0,0.1,0.5,155.15783214715623,60.0,13.0,1.0
1740,0.0,0.1,0.5,103.16349265831,48.0,7.0,1.0
1741,0.0,0.1,0.5,43.32563376543846,21.0,5.0,1.0
1742,0.0,0.1,0.5,371.98062692701535,191.0,27.0,1.0
1743,0.0,0.1,0.5,49.014246979866726,14.0,4.0,1.0
1744,0.0,0.1,0.5,57.341053748735874,31.0,8.0,1.0
1745,0.0,0.1,0.5,271.91133122020574,147.0,21.0,1.0
1746,0.0,0.1,0.5,114.22774176184666,56.0,13.0,1.0
1747,0.0,0.1,0.5,105.45931760040662,46.0,5.0,1.0
1748,0.0,0.1,0.5,411.51202658052455,188.0,27.0,1.0
1749,0.0,0.1,0.5,132.55336043666873,59.0,15.0,1.0
1750,0.0,0.1,0.5,368.25856681260206,171.0,28.0,1.0
1751,0.0,0.1,0.5,347.5829114763856,190.0,27.0,1.0
1752,0.0,0.1,0.5,739.4835252788674,372.0,61.0,1.0
1753,0.0,0.1,0.5,36.755399565971075,14.0,5.0,1.0
1754,0.0,0.1,0.5,801.8051857728948,425.0,57.0,1.0
1755,0.0,0.1,0.5,29.888039439476465,12.0,3.0,1.0
1756,0.0,0.1,0.5,216.48714130418088,135.0,14.0,1.0
1757,0.0,0.1,0.5,259.81044411821796,105.0,24.0,1.0
1758,0.0,0.1,0.5,737.8239861492455,369.0,57.0,1.0
1759,0.0,0.1,0.5,157.26184573604223,82.0,9.0,1.0
1760,0.0,0.1,0.5,330.1306871837039,159.0,32.0,1.0
1761,0.0,0.1,0.5,96.99326345636152,41.0,11.0,1.0
1762,0.0,0.1,0.5,64.30622286897213,37.0,6.0,1.0
1763,0.0,0.1,0.5,74.99725900908182,47.0,9.0,1.0
1764,0.0,0.1,0.5,123.30889854955247,55.0,9.0,1.0
1765,0.0,0.1,0.5,108.93747501221327,47.0,9.0,1.0
1766,0.0,0.1,0.5,76.26179443466414,40.0,11.0,1.0
1767,0.0,0.1,0.5,222.84620544864805,97.0,18.0,1.0
1768,0.0,0.1,0.5,77.46917838380965,40.0,5.0,1.0
1769,0.0,0.1,0.5,251.71357586822458,142.0,9.0,1.0
1770,0.0,0.1,0.5,127.78731587274298,66.0,3.0,1.0
1771,0.0,0.1,0.5,115.39006415195499,66.0,7.0,1.0
1772,0.0,0.1,0.5,63.408196714696885,20.0,6.0,1.0
1773,0.0,0.1,0.5,204.2045647558468,79.0,18.0,1.0
1774,0.0,0.1,0.5,412.1462488478849,226.0,33.0,1.0
1775,0.0,0.1,0.5,863.6285539257212,481.0,58.0,1.0
1776,0.0,0.1,0.5,557.5946617182219,292.0,42.0,1.0
1777,0.0,0.1,0.5,234.56427437666434,124.0,16.0,1.0
1778,0.0,0.1,0.5,80.79266524546966,38.0,5.0,1.0
1779,0.0,0.1,0.5,99.70357969388273,54.0,7.0,1.0
1780,0.0,0.1,0.5,145.68707948288937,63.0,12.0,1.0
1781,0.0,0.1,0.5,762.192866230572,360.0,56.0,1.0
1782,0.0,0.1,0.5,843.2171398387812,439.0,59.0,1.0
1783,0.0,0.1,0.5,28.764887021699202,13.0,2.0,1.0
1784,0.0,0.1,0.5,50.12637262270562,27.0,4.0,1.0
1785,0.0,0.1,0.5,217.12369339979642,97.0,14.0,1.0
1786,0.0,0.1,0.5,310.16344357093305,168.0,17.0,1.0
1787,0.0,0.1,0.5,222.8480020324846,96.0,20.0,1.0
1788,0.0,0.1,0.5,57.68399860459424,27.0,6.0,1.0
1789,0.0,0.1,0.5,178.40460558099647,96.0,12.0,1.0
1790,0.0,0.1,0.5,91.0195244549432,46.0,5.0,1.0
1791,0.0,0.1,0.5,24.793312480468067,16.0,3.0,1.0
1792,0.0,0.1,0.5,115.52431220762313,56.0,14.0,1.0
1793,0.0,0.1,0.5,336.07220571412336,173.0,26.0,1.0
1794,0.0,0.1,0.5,184.8169063131457,84.0,14.0,1.0
1795,0.0,0.1,0.5,61.84921243530971,27.0,7.0,1.0
1796,0.0,0.1,0.5,37.15082331589801,19.0,2.0,1.0
1797,0.0,0.1,0.5,154.48826690696555,75.0,11.0,1.0
1798,0.0,0.1,0.5,454.91811331883906,247.0,42.0,1.0
1799,0.0,0.1,0.5,55.33844262662051,27.0,5.0,1.0
1800,0.0,0.1,0.5,279.87168573729997,134.0,25.0,1.0
1801,0.0,0.1,0.5,155.51079635531997,76.0,13.0,1.0
1802,0.0,0.1,0.5,377.0377413768906,181.0,32.0,1.0
1803,0.0,0.1,0.5,27.300998650816886,16.0,4.0,1.0
1804,0.0,0.1,0.5,87.6826001776165,37.0,5.0,1.0
1805,0.0,0.1,0.5,122.04924363585798,66.0,8.0,1.0
1806,0.0,0.1,0.5,175.4073608593453,101.0,10.0,1.0
1807,0.0,0.1,0.5,83.81751157449837,28.0,9.0,1.0
1808,0.0,0.1,0.5,212.3722209957925,109.0,18.0,1.0
1809,0.0,0.1,0.5,189.32266281479264,100.0,12.0,1.0
1810,0.0,0.1,0.5,44.24196229662641,24.0,5.0,1.0
1811,0.0,0.1,0.5,206.65263602663293,107.0,17.0,1.0
1812,0.0,0.1,0.5,88.72561987630493,55.0,6.0,1.0
1813,0.0,0.1,0.5,755.9163045217063,388.0,59.0,1.0
1814,0.0,0.1,0.5,132.28600876133956,58.0,14.0,1.0
1815,0.0,0.1,0.5,359.06712687559667,184.0,24.0,1.0
1816,0.0,0.1,0.5,54.771354774408614,31.0,4.0,1.0
1817,0.0,0.1,0.5,111.4428119533237,62.0,11.0,1.0
1818,0.0,0.1,0.5,427.95843126758405,227.0,31.0,1.0
1819,0.0,0.1,0.5,98.87148463047721,58.0,7.0,1.0
1820,0.0,0.1,0.5,277.7305072022313,137.0,16.0,1.0
1821,0.0,0.1,0.5,134.62439597919442,65.0,8.0,1.0
1822,0.0,0.1,0.5,221.93236310927648,126.0,16.0,1.0
1823,0.0,0.1,0.5,125.45243218610368,54.0,12.0,1.0
1824,0.0,0.1,0.5,103.06052269738223,45.0,10.0,1.0
1825,0.0,0.1,0.5,120.17367670809837,55.0,15.0,1.0
1826,0.0,0.1,0.5,417.6491206795862,204.0,37.0,1.0
1827,0.0,0.1,0.5,47.39117942934762,20.0,2.0,1.0
1828,0.0,0.1,0.5,634.2018163221644,318.0,52.0,1.0
1829,0.0,0.1,0.5,72.13144401531261,35.0,3.0,1.0
1830,0.0,0.1,0.5,54.75463432631753,27.0,2.0,1.0
1831,0.0,0.1,0.5,113.56284557308108,49.0,11.0,1.0
1832,0.0,0.1,0.5,321.96979523605495,161.0,26.0,1.0
1833,0.0,0.1,0.5,105.24684869744802,59.0,7.0,1.0
1834,0.0,0.1,0.5,103.19722156989671,63.0,9.0,1.0
1835,0.0,0.1,0.5,56.01546855362724,27.0,6.0,1.0
1836,0.0,0.1,0.5,71.98159688039244,42.0,7.0,1.0
1837,0.0,0.1,0.5,265.57267383309085,143.0,13.0,1.0
1838,0.0,0.1,0.5,59.03051426250308,33.0,3.0,1.0
1839,0.0,0.1,0.5,75.28439720054351,49.0,5.0,1.0
1840,0.0,0.1,0.5,111.01650166885977,66.0,10.0,1.0
1841,0.0,0.1,0.5,335.5594739856435,171.0,24.0,1.0
1842,0.0,0.1,0.5,509.48523965090794,286.0,36.0,1.0
1843,0.0,0.1,0.5,32.287050519340966,11.0,2.0,1.0
1844,0.0,0.1,0.5,247.8114641258558,132.0,19.0,1.0
1845,0.0,0.1,0.5,30.36304834840599,6.0,3.0,1.0
1846,0.0,0.1,0.5,67.03057747066451,35.0,4.0,1.0
1847,0.0,0.1,0.5,100.17837420266022,42.0,10.0,1.0
1848,0.0,0.1,0.5,62.34746105282036,34.0,4.0,1.0
1849,0.0,0.1,0.5,265.63231719424937,155.0,22.0,1.0
1850,0.0,0.1,0.5,334.3187618129112,164.0,24.0,1.0
1851,0.0,0.1,0.5,55.840427357640245,25.0,4.0,1.0
1852,0.0,0.1,0.5,222.48477831494972,124.0,10.0,1.0
1853,0.0,0.1,0.5,103.35830436431344,53.0,7.0,1.0
1854,0.0,0.1,0.5,205.84751750905815,114.0,12.0,1.0
1855,0.0,0.1,0.5,202.0593511915909,102.0,16.0,1.0
1856,0.0,0.1,0.5,113.73309194078337,55.0,6.0,1.0
1857,0.0,0.1,0.5,49.30716851326122,21.0,5.0,1.0
1858,0.0,0.1,0.5,199.23829833878762,99.0,14.0,1.0
1859,0.0,0.1,0.5,293.47098614434225,157.0,27.0,1.0
1860,0.0,0.1,0.5,58.176762570741026,30.0,5.0,1.0
1861,0.0,0.1,0.5,114.72191570709609,54.0,9.0,1.0
1862,0.0,0.1,0.5,118.97393499009674,68.0,11.0,1.0
1863,0.0,0.1,0.5,387.561499854315,188.0,27.0,1.0
1864,0.0,0.1,0.5,70.9107708744097,35.0,7.0,1.0
1865,0.0,0.1,0.5,192.0066058404706,102.0,12.0,1.0
1866,0.0,0.1,0.5,144.08000571142884,74.0,9.0,1.0
1867,0.0,0.1,0.5,186.18924408050162,100.0,12.0,1.0
1868,0.0,0.1,0.5,240.76552276527647,121.0,16.0,1.0
1869,0.0,0.1,0.5,95.5474094699671,57.0,7.0,1.0
1870,0.0,0.1,0.5,94.4758992438599,51.0,7.0,1.0
1871,0.0,0.1,0.5,118.06277088270033,51.0,12.0,1.0
1872,0.0,0.1,0.5,111.79747254814214,59.0,9.0,1.0
1873,0.0,0.1,0.5,108.74699413105253,52.0,9.0,1.0
1874,0.0,0.1,0.5,132.44111537220138,65.0,8.0,1.0
1875,0.0,0.1,0.5,225.55589963358554,103.0,12.0,1.0
1876,0.0,0.1,0.5,95.48078540107834,28.0,8.0,1.0
1877,0.0,0.1,0.5,75.7313383392002,40.0,7.0,1.0
1878,0.0,0.1,0.5,94.24149733883795,47.0,10.0,1.0
1879,0.0,0.1,0.5,58.48755999701061,27.0,3.0,1.0
1880,0.0,0.1,0.5,229.51875546888814,103.0,22.0,1.0
1881,0.0,0.1,0.5,53.782948592538936,28.0,3.0,1.0
1882,0.0,0.1,0.5,168.2511505793112,83.0,12.0,1.0
1883,0.0,0.1,0.5,102.74779981334767,58.0,8.0,1.0
1884,0.0,0.1,0.5,57.93368159141134,21.0,7.0,1.0
1885,0.0,0.1,0.5,171.8783054098477,77.0,17.0,1.0
1886,0.0,0.1,0.5,220.28962568663596,91.0,21.0,1.0
1887,0.0,0.1,0.5,593.9108639223605,325.0,39.0,1.0
1888,0.0,0.1,0.5,185.26282718902794,101.0,12.0,1.0
1889,0.0,0.1,0.5,157.16493802380964,67.0,14.0,1.0
1890,0.0,0.1,0.5,165.51451190440025,89.0,13.0,1.0
1891,0.0,0.1,0.5,100.10932929742907,47.0,10.0,1.0
1892,0.0,0.1,0.5,258.748287816389,137.0,22.0,1.0
1893,0.0,0.1,0.5,650.0205210329509,321.0,54.0,1.0
1894,0.0,0.1,0.5,239.87910903328992,117.0,14.0,1.0
1895,0.0,0.1,0.5,212.19904109417206,114.0,16.0,1.0
1896,0.0,0.1,0.5,197.90167184093352,92.0,15.0,1.0
1897,0.0,0.1,0.5,328.86086641278587,164.0,28.0,1.0
1898,0.0,0.1,0.5,97.87854351936386,37.0,6.0,1.0
1899,0.0,0.1,0.5,104.57697652784196,61.0,11.0,1.0
1900,0.0,0.1,0.5,658.7740546461563,323.0,58.0,1.0
1901,0.0,0.1,0.5,220.2472587031868,123.0,25.0,1.0
1902,0.0,0.1,0.5,374.3389936133866,184.0,27.0,1.0
1903,0.0,0.1,0.5,103.30047770754234,55.0,12.0,1.0
1904,0.0,0.1,0.5,141.43273769000237,72.0,6.0,1.0
1905,0.0,0.1,0.5,154.69878690440999,83.0,11.0,1.0
1906,0.0,0.1,0.5,43.086701803119794,11.0,5.0,1.0
1907,0.0,0.1,0.5,42.103891815450545,25.0,5.0,1.0
1908,0.0,0.1,0.5,292.68033171280194,144.0,20.0,1.0
1909,0.0,0.1,0.5,246.8728603380352,120.0,20.0,1.0
1910,0.0,0.1,0.5,30.65136262107272,17.0,3.0,1.0
1911,0.0,0.1,0.5,476.1034606681471,228.0,38.0,1.0
1912,0.0,0.1,0.5,75.84110233623925,37.0,6.0,1.0
1913,0.0,0.1,0.5,198.6398777740134,92.0,17.0,1.0
1914,0.0,0.1,0.5,164.64836608474883,72.0,12.0,1.0
1915,0.0,0.1,0.5,258.94832088857083,130.0,12.0,1.0
1916,0.0,0.1,0.5,73.20075268262212,40.0,6.0,1.0
1917,0.0,0.1,0.5,18.41553723481101,4.0,1.0,1.0
1918,0.0,0.1,0.5,78.48413395762671,50.0,4.0,1.0
1919,0.0,0.1,0.5,218.99821167798464,109.0,17.0,1.0
1920,0.0,0.1,0.5,151.67700832490706,61.0,16.0,1.0
1921,0.0,0.1,0.5,96.24214557744742,40.0,9.0,1.0
1922,0.0,0.1,0.5,494.2355168086049,259.0,43.0,1.0
1923,0.0,0.1,0.5,51.84502846522132,22.0,4.0,1.0
1924,0.0,0.1,0.5,126.67585805533707,71.0,12.0,1.0
1925,0.0,0.1,0.5,64.03686404008003,37.0,7.0,1.0
1926,0.0,0.1,0.5,166.46185867491928,107.0,13.0,1.0
1927,0.0,0.1,0.5,54.738259265805155,18.0,6.0,1.0
1928,0.0,0.1,0.5,532.5328251023682,253.0,40.0,1.0
1929,0.0,0.1,0.5,545.1385813077159,270.0,47.0,1.0
1930,0.0,0.1,0.5,114.5870089429663,59.0,5.0,1.0
1931,0.0,0.1,0.5,68.63810237842824,38.0,9.0,1.0
1932,0.0,0.1,0.5,86.7078029659021,35.0,5.0,1.0
1933,0.0,0.1,0.5,518.9375907247648,274.0,36.0,1.0
1934,0.0,0.1,0.5,31.657833633209474,14.0,4.0,1.0
1935,0.0,0.1,0.5,36.669994285046315,24.0,4.0,1.0
1936,0.0,0.1,0.5,117.73999403234545,66.0,10.0,1.0
1937,0.0,0.1,0.5,52.800733722379746,24.0,4.0,1.0
1938,0.0,0.1,0.5,38.33174871416028,17.0,6.0,1.0
1939,0.0,0.1,0.5,548.3114932922027,255.0,37.0,1.0
1940,0.0,0.1,0.5,382.1321030684306,205.0,30.0,1.0
1941,0.0,0.1,0.5,65.47712766314591,35.0,4.0,1.0
1942,0.0,0.1,0.5,166.23012560117212,84.0,13.0,1.0
1943,0.0,0.1,0.5,174.62788362880968,94.0,5.0,1.0
1944,0.0,0.1,0.5,80.65542627219978,51.0,10.0,1.0
1945,0.0,0.1,0.5,384.1596170537,188.0,32.0,1.0
1946,0.0,0.1,0.5,60.621040943183765,23.0,7.0,1.0
1947,0.0,0.1,0.5,118.9009976412096,69.0,4.0,1.0
1948,0.0,0.1,0.5,41.46133465337918,19.0,5.0,1.0
1949,0.0,0.1,0.5,44.209812321084776,27.0,4.0,1.0
1950,0.0,0.1,0.5,149.7048600167867,75.0,14.0,1.0
1951,0.0,0.1,0.5,319.86613277890467,167.0,25.0,1.0
1952,0.0,0.1,0.5,25.892501343904684,6.0,4.0,1.0
1953,0.0,0.1,0.5,50.227557539500225,21.0,6.0,1.0
1954,0.0,0.1,0.5,105.77437517083403,58.0,5.0,1.0
1955,0.0,0.1,0.5,84.88366934581715,37.0,4.0,1.0
1956,0.0,0.1,0.5,221.92244361041494,117.0,21.0,1.0
1957,0.0,0.1,0.5,28.910179362498823,13.0,5.0,1.0
1958,0.0,0.1,0.5,68.98255360306771,35.0,7.0,1.0
1959,0.0,0.1,0.5,80.69822275699151,51.0,7.0,1.0
1960,0.0,0.1,0.5,85.30759063153364,40.0,5.0,1.0
1961,0.0,0.1,0.5,233.90839651673014,116.0,18.0,1.0
1962,0.0,0.1,0.5,327.3318504223443,175.0,29.0,1.0
1963,0.0,0.1,0.5,64.71322078274251,24.0,5.0,1.0
1964,0.0,0.1,0.5,86.33402923365863,38.0,5.0,1.0
1965,0.0,0.1,0.5,243.3844005657177,114.0,14.0,1.0
1966,0.0,0.1,0.5,167.36119068290284,76.0,18.0,1.0
1967,0.0,0.1,0.5,118.48323906117288,60.0,9.0,1.0
1968,0.0,0.1,0.5,77.2204344079688,38.0,4.0,1.0
1969,0.0,0.1,0.5,360.834383453666,185.0,31.0,1.0
1970,0.0,0.1,0.5,56.65949496960741,31.0,6.0,1.0
1971,0.0,0.1,0.5,71.15431427556369,38.0,7.0,1.0
1972,0.0,0.1,0.5,122.35366532814423,65.0,10.0,1.0
1973,0.0,0.1,0.5,147.60042709520243,85.0,6.0,1.0
1974,0.0,0.1,0.5,55.440860198319655,24.0,5.0,1.0
1975,0.0,0.1,0.5,84.0147301126723,54.0,6.0,1.0
1976,0.0,0.1,0.5,111.80726511409978,62.0,9.0,1.0
1977,0.0,0.1,0.5,99.688332552697,50.0,5.0,1.0
1978,0.0,0.1,0.5,176.35981159224346,85.0,14.0,1.0
1979,0.0,0.1,0.5,25.696260983654028,6.0,4.0,1.0
1980,0.0,0.1,0.5,31.606919477114694,13.0,4.0,1.0
1981,0.0,0.1,0.5,41.123154502078094,12.0,2.0,1.0
1982,0.0,0.1,0.5,172.13576568079353,85.0,13.0,1.0
1983,0.0,0.1,0.5,101.82872999225212,50.0,9.0,1.0
1984,0.0,0.1,0.5,99.29670973544428,54.0,8.0,1.0
1985,0.0,0.1,0.5,45.69357678412828,28.0,3.0,1.0
1986,0.0,0.1,0.5,30.0393936152096,18.0,5.0,1.0
1987,0.0,0.1,0.5,153.1231267428925,70.0,10.0,1.0
1988,0.0,0.1,0.5,66.4517396276823,35.0,4.0,1.0
1989,0.0,0.1,0.5,171.56544154873518,72.0,14.0,1.0
1990,0.0,0.1,0.5,61.42512411879415,35.0,7.0,1.0
1991,0.0,0.1,0.5,16.785120181183107,3.0,1.0,1.0
1992,0.0,0.1,0.5,252.4694799056863,139.0,13.0,1.0
1993,0.0,0.1,0.5,32.14454585542459,7.0,3.0,1.0
1994,0.0,0.1,0.5,260.60966599867237,113.0,21.0,1.0
1995,0.0,0.1,0.5,411.31952488388015,208.0,27.0,1.0
1996,0.0,0.1,0.5,60.95750747231454,29.0,3.0,1.0
1997,0.0,0.1,0.5,24.918259839050606,8.0,5.0,1.0
1998,0.0,0.1,0.5,156.50813520521672,85.0,7.0,1.0
1999,0.0,0.1,0.5,283.7991858607039,135.0,20.0,1.0
