,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1224,0.0,0.1,0.5,43.3508380357889,21.0,3.0,1.0
1225,0.0,0.1,0.5,261.78781947976233,140.0,20.0,1.0
1226,0.0,0.1,0.5,79.56613715897811,31.0,6.0,1.0
1227,0.0,0.1,0.5,45.29262853485567,18.0,5.0,1.0
1228,0.0,0.1,0.5,445.76195803660704,219.0,33.0,1.0
1229,0.0,0.1,0.5,185.9315416175942,86.0,20.0,1.0
1230,0.0,0.1,0.5,115.35628477648557,58.0,9.0,1.0
1231,0.0,0.1,0.5,87.15870264176621,44.0,5.0,1.0
1232,0.0,0.1,0.5,449.47183242028564,253.0,32.0,1.0
1233,0.0,0.1,0.5,37.60188971923914,18.0,5.0,1.0
1234,0.0,0.1,0.5,228.43761575829527,122.0,18.0,1.0
1235,0.0,0.1,0.5,250.072419865462,132.0,23.0,1.0
1236,0.0,0.1,0.5,383.7931243528911,198.0,31.0,1.0
1237,0.0,0.1,0.5,24.1536184970217,8.0,3.0,1.0
1238,0.0,0.1,0.5,102.31674024813849,42.0,10.0,1.0
1239,0.0,0.1,0.5,362.17582228794475,173.0,29.0,1.0
1240,0.0,0.1,0.5,88.12643560110472,42.0,11.0,1.0
1241,0.0,0.1,0.5,80.5271374044088,29.0,6.0,1.0
1242,0.0,0.1,0.5,93.56879440367504,45.0,8.0,1.0
1243,0.0,0.1,0.5,112.48513360721678,55.0,6.0,1.0
1244,0.0,0.1,0.5,241.03933018806552,151.0,16.0,1.0
1245,0.0,0.1,0.5,82.3254726400725,40.0,6.0,1.0
1246,0.0,0.1,0.5,336.37080421503293,188.0,31.0,1.0
1247,0.0,0.1,0.5,291.87792950479667,159.0,18.0,1.0
1248,0.0,0.1,0.5,122.6704711448399,80.0,11.0,1.0
1249,0.0,0.1,0.5,285.0227522222174,145.0,22.0,1.0
1250,0.0,0.1,0.5,97.58600185983944,50.0,8.0,1.0
1251,0.0,0.1,0.5,358.85768768244264,187.0,26.0,1.0
1252,0.0,0.1,0.5,118.22171892951465,61.0,8.0,1.0
1253,0.0,0.1,0.5,128.25853598540064,69.0,13.0,1.0
1254,0.0,0.1,0.5,556.7882347310609,279.0,45.0,1.0
1255,0.0,0.1,0.5,337.9410992542044,173.0,25.0,1.0
1256,0.0,0.1,0.5,92.80335348460082,51.0,3.0,1.0
1257,0.0,0.1,0.5,236.4136849121474,123.0,20.0,1.0
1258,0.0,0.1,0.5,124.92595953144954,69.0,8.0,1.0
1259,0.0,0.1,0.5,217.6866573597753,109.0,15.0,1.0
1260,0.0,0.1,0.5,68.24093986484262,26.0,9.0,1.0
1261,0.0,0.1,0.5,153.35626120127478,70.0,10.0,1.0
1262,0.0,0.1,0.5,106.38854400358743,52.0,11.0,1.0
1263,0.0,0.1,0.5,130.61180390793604,71.0,11.0,1.0
1264,0.0,0.1,0.5,12.766378375579404,6.0,3.0,1.0
1265,0.0,0.1,0.5,70.88266053411024,34.0,7.0,1.0
1266,0.0,0.1,0.5,142.8692669267702,70.0,8.0,1.0
1267,0.0,0.1,0.5,259.0204168206136,117.0,20.0,1.0
1268,0.0,0.1,0.5,39.799087396779655,21.0,7.0,1.0
1269,0.0,0.1,0.5,265.8755828490292,126.0,25.0,1.0
1270,0.0,0.1,0.5,146.86700727193107,71.0,11.0,1.0
1271,0.0,0.1,0.5,1028.5177837201015,531.0,80.0,1.0
1272,0.0,0.1,0.5,321.12202828703545,146.0,28.0,1.0
1273,0.0,0.1,0.5,65.93580482472426,34.0,4.0,1.0
1274,0.0,0.1,0.5,310.67089517754545,161.0,28.0,1.0
1275,0.0,0.1,0.5,54.74758892469282,24.0,5.0,1.0
1276,0.0,0.1,0.5,299.2443029805619,170.0,25.0,1.0
1277,0.0,0.1,0.5,332.14362051329067,157.0,35.0,1.0
1278,0.0,0.1,0.5,106.26033238378675,43.0,9.0,1.0
1279,0.0,0.1,0.5,78.19883675688358,40.0,6.0,1.0
1280,0.0,0.1,0.5,104.41471441337471,48.0,7.0,1.0
1281,0.0,0.1,0.5,84.02894859521064,41.0,6.0,1.0
1282,0.0,0.1,0.5,24.06188738863251,9.0,2.0,1.0
1283,0.0,0.1,0.5,111.60561045235268,57.0,8.0,1.0
1284,0.0,0.1,0.5,116.25450619258598,74.0,6.0,1.0
1285,0.0,0.1,0.5,35.55780503744358,13.0,2.0,1.0
1286,0.0,0.1,0.5,126.19013132050341,70.0,10.0,1.0
1287,0.0,0.1,0.5,111.60854546414548,52.0,11.0,1.0
1288,0.0,0.1,0.5,71.39112993452156,41.0,5.0,1.0
1289,0.0,0.1,0.5,236.07994885994782,133.0,13.0,1.0
1290,0.0,0.1,0.5,42.416267244613586,18.0,4.0,1.0
1291,0.0,0.1,0.5,284.682612514968,145.0,22.0,1.0
1292,0.0,0.1,0.5,188.52638689100158,103.0,14.0,1.0
1293,0.0,0.1,0.5,337.95429651708395,187.0,20.0,1.0
1294,0.0,0.1,0.5,326.67882890875,163.0,25.0,1.0
1295,0.0,0.1,0.5,119.91067093017533,67.0,10.0,1.0
1296,0.0,0.1,0.5,277.09234723164514,129.0,17.0,1.0
1297,0.0,0.1,0.5,17.539332342719717,5.0,2.0,1.0
1298,0.0,0.1,0.5,335.41379946629837,169.0,28.0,1.0
1299,0.0,0.1,0.5,318.31397869881033,168.0,16.0,1.0
1300,0.0,0.1,0.5,106.06062047314327,51.0,7.0,1.0
1301,0.0,0.1,0.5,138.15459466286134,78.0,13.0,1.0
1302,0.0,0.1,0.5,110.32889999976034,45.0,6.0,1.0
1303,0.0,0.1,0.5,126.82334034097622,63.0,13.0,1.0
1304,0.0,0.1,0.5,171.84407619765707,89.0,8.0,1.0
1305,0.0,0.1,0.5,89.03559542273547,44.0,6.0,1.0
1306,0.0,0.1,0.5,110.12856720197601,47.0,7.0,1.0
1307,0.0,0.1,0.5,32.8983297749385,13.0,5.0,1.0
1308,0.0,0.1,0.5,62.28399147292586,28.0,6.0,1.0
1309,0.0,0.1,0.5,261.97683135734286,150.0,14.0,1.0
1310,0.0,0.1,0.5,122.84257347606024,57.0,11.0,1.0
1311,0.0,0.1,0.5,890.0046825010807,455.0,87.0,1.0
1312,0.0,0.1,0.5,273.59486527262254,145.0,25.0,1.0
1313,0.0,0.1,0.5,124.79008971992432,41.0,12.0,1.0
1314,0.0,0.1,0.5,131.64406750553152,63.0,11.0,1.0
1315,0.0,0.1,0.5,495.9431878378535,260.0,29.0,1.0
1316,0.0,0.1,0.5,158.96128576935303,81.0,11.0,1.0
1317,0.0,0.1,0.5,188.6481060068324,107.0,11.0,1.0
1318,0.0,0.1,0.5,91.99745724754706,48.0,6.0,1.0
1319,0.0,0.1,0.5,255.38830155834876,117.0,25.0,1.0
1320,0.0,0.1,0.5,198.3425134165714,91.0,24.0,1.0
1321,0.0,0.1,0.5,252.43888338468344,149.0,17.0,1.0
1322,0.0,0.1,0.5,241.60107503337085,128.0,18.0,1.0
1323,0.0,0.1,0.5,33.91844721673084,20.0,6.0,1.0
1324,0.0,0.1,0.5,78.64531089354163,49.0,4.0,1.0
1325,0.0,0.1,0.5,111.75329826667968,60.0,9.0,1.0
1326,0.0,0.1,0.5,115.68916206633068,54.0,6.0,1.0
1327,0.0,0.1,0.5,59.12464359262351,22.0,6.0,1.0
1328,0.0,0.1,0.5,200.28713447911954,106.0,16.0,1.0
1329,0.0,0.1,0.5,139.75256947311368,67.0,13.0,1.0
1330,0.0,0.1,0.5,154.096811350485,86.0,13.0,1.0
1331,0.0,0.1,0.5,186.9666526202702,100.0,12.0,1.0
1332,0.0,0.1,0.5,33.33236444968796,19.0,6.0,1.0
1333,0.0,0.1,0.5,66.70837276964458,42.0,7.0,1.0
1334,0.0,0.1,0.5,81.66293708307495,44.0,5.0,1.0
1335,0.0,0.1,0.5,70.53174229051008,30.0,4.0,1.0
1336,0.0,0.1,0.5,113.83680669126774,58.0,10.0,1.0
1337,0.0,0.1,0.5,73.17373029714715,38.0,8.0,1.0
1338,0.0,0.1,0.5,161.3452718338911,54.0,13.0,1.0
1339,0.0,0.1,0.5,188.50462481291567,100.0,11.0,1.0
1340,0.0,0.1,0.5,58.67527082944385,30.0,6.0,1.0
1341,0.0,0.1,0.5,292.00630233172564,147.0,28.0,1.0
1342,0.0,0.1,0.5,72.10317163926439,35.0,5.0,1.0
1343,0.0,0.1,0.5,220.1626089764232,115.0,13.0,1.0
1344,0.0,0.1,0.5,82.17186791410404,33.0,5.0,1.0
1345,0.0,0.1,0.5,228.02322338485084,124.0,10.0,1.0
1346,0.0,0.1,0.5,310.06414119432543,150.0,22.0,1.0
1347,0.0,0.1,0.5,195.6705580273834,105.0,15.0,1.0
1348,0.0,0.1,0.5,151.299960455487,74.0,9.0,1.0
1349,0.0,0.1,0.5,73.31917746283473,29.0,5.0,1.0
1350,0.0,0.1,0.5,64.58306720744739,33.0,5.0,1.0
1351,0.0,0.1,0.5,35.857376930905865,17.0,5.0,1.0
1352,0.0,0.1,0.5,147.8058944768326,76.0,10.0,1.0
1353,0.0,0.1,0.5,146.93983561317742,69.0,14.0,1.0
1354,0.0,0.1,0.5,190.2174420809668,79.0,15.0,1.0
1355,0.0,0.1,0.5,145.54064234007967,67.0,13.0,1.0
1356,0.0,0.1,0.5,170.92124966612707,92.0,6.0,1.0
1357,0.0,0.1,0.5,178.13739548438895,97.0,16.0,1.0
1358,0.0,0.1,0.5,141.51260538578862,61.0,9.0,1.0
1359,0.0,0.1,0.5,54.54886115459353,37.0,4.0,1.0
1360,0.0,0.1,0.5,168.62915455859263,86.0,16.0,1.0
1361,0.0,0.1,0.5,256.0826939471073,124.0,19.0,1.0
1362,0.0,0.1,0.5,131.88616831579375,61.0,15.0,1.0
1363,0.0,0.1,0.5,591.0783103902388,288.0,48.0,1.0
1364,0.0,0.1,0.5,108.26430013826366,46.0,5.0,1.0
1365,0.0,0.1,0.5,141.64899803733474,89.0,13.0,1.0
1366,0.0,0.1,0.5,51.5782827545664,23.0,5.0,1.0
1367,0.0,0.1,0.5,187.65440660438125,106.0,13.0,1.0
1368,0.0,0.1,0.5,63.36935650326341,30.0,5.0,1.0
1369,0.0,0.1,0.5,59.29141594995577,29.0,5.0,1.0
1370,0.0,0.1,0.5,81.8233536141974,48.0,11.0,1.0
1371,0.0,0.1,0.5,197.52986838430877,84.0,22.0,1.0
1372,0.0,0.1,0.5,107.04881373211913,46.0,8.0,1.0
1373,0.0,0.1,0.5,809.1906850221217,429.0,61.0,1.0
1374,0.0,0.1,0.5,421.88257672970917,209.0,43.0,1.0
1375,0.0,0.1,0.5,29.431714028583045,16.0,4.0,1.0
1376,0.0,0.1,0.5,66.69906453104225,23.0,5.0,1.0
1377,0.0,0.1,0.5,149.34921728439997,94.0,7.0,1.0
1378,0.0,0.1,0.5,134.65290549912538,64.0,10.0,1.0
1379,0.0,0.1,0.5,124.22615815614432,47.0,8.0,1.0
1380,0.0,0.1,0.5,591.9214792365141,300.0,47.0,1.0
1381,0.0,0.1,0.5,112.24642578634118,60.0,5.0,1.0
1382,0.0,0.1,0.5,196.58025990465623,102.0,9.0,1.0
1383,0.0,0.1,0.5,96.63209508698142,43.0,9.0,1.0
1384,0.0,0.1,0.5,139.44443951404955,71.0,14.0,1.0
1385,0.0,0.1,0.5,203.14958250457056,116.0,15.0,1.0
1386,0.0,0.1,0.5,41.42115109892372,24.0,3.0,1.0
1387,0.0,0.1,0.5,169.04901577223606,92.0,13.0,1.0
1388,0.0,0.1,0.5,259.8792535207247,125.0,16.0,1.0
1389,0.0,0.1,0.5,176.21864338789038,85.0,14.0,1.0
1390,0.0,0.1,0.5,271.9924373471744,143.0,20.0,1.0
1391,0.0,0.1,0.5,30.231356411392326,9.0,3.0,1.0
1392,0.0,0.1,0.5,72.99589025025803,39.0,5.0,1.0
1393,0.0,0.1,0.5,226.54512368987614,145.0,17.0,1.0
1394,0.0,0.1,0.5,190.70977091652836,100.0,21.0,1.0
1395,0.0,0.1,0.5,82.10929050492288,32.0,7.0,1.0
1396,0.0,0.1,0.5,151.21035146426226,69.0,11.0,1.0
1397,0.0,0.1,0.5,653.5960690935171,354.0,41.0,1.0
1398,0.0,0.1,0.5,148.99254161928215,77.0,12.0,1.0
1399,0.0,0.1,0.5,107.25533530289026,54.0,7.0,1.0
1400,0.0,0.1,0.5,104.86105133141172,53.0,8.0,1.0
1401,0.0,0.1,0.5,90.28251953644985,48.0,6.0,1.0
1402,0.0,0.1,0.5,127.70183059932064,65.0,5.0,1.0
1403,0.0,0.1,0.5,192.1673066088885,107.0,15.0,1.0
1404,0.0,0.1,0.5,279.42429961419015,161.0,19.0,1.0
1405,0.0,0.1,0.5,215.6961216085641,116.0,17.0,1.0
1406,0.0,0.1,0.5,201.51896668136058,111.0,16.0,1.0
1407,0.0,0.1,0.5,272.48358766200846,149.0,19.0,1.0
1408,0.0,0.1,0.5,212.97839696624786,113.0,15.0,1.0
1409,0.0,0.1,0.5,111.14901003157905,61.0,10.0,1.0
1410,0.0,0.1,0.5,20.60385253756701,11.0,3.0,1.0
1411,0.0,0.1,0.5,123.12606329492738,61.0,8.0,1.0
1412,0.0,0.1,0.5,75.75617597145992,47.0,6.0,1.0
1413,0.0,0.1,0.5,122.20560759176453,49.0,7.0,1.0
1414,0.0,0.1,0.5,31.06515382735471,17.0,4.0,1.0
1415,0.0,0.1,0.5,43.45793357154461,21.0,5.0,1.0
1416,0.0,0.1,0.5,91.88648461496392,42.0,9.0,1.0
1417,0.0,0.1,0.5,291.5357613090105,126.0,22.0,1.0
1418,0.0,0.1,0.5,171.6539089763658,95.0,12.0,1.0
1419,0.0,0.1,0.5,185.35831513436685,91.0,11.0,1.0
1420,0.0,0.1,0.5,107.63084809911693,53.0,9.0,1.0
1421,0.0,0.1,0.5,278.31660919536193,139.0,24.0,1.0
1422,0.0,0.1,0.5,419.67227852889755,230.0,31.0,1.0
1423,0.0,0.1,0.5,369.3031789869329,196.0,23.0,1.0
1424,0.0,0.1,0.5,302.0602700541655,166.0,22.0,1.0
1425,0.0,0.1,0.5,114.48753468101421,46.0,4.0,1.0
1426,0.0,0.1,0.5,359.1929185497594,182.0,26.0,1.0
1427,0.0,0.1,0.5,63.42430281176107,26.0,5.0,1.0
1428,0.0,0.1,0.5,104.40408983813232,48.0,9.0,1.0
1429,0.0,0.1,0.5,73.27673607062711,31.0,6.0,1.0
1430,0.0,0.1,0.5,294.5810334707275,144.0,22.0,1.0
1431,0.0,0.1,0.5,72.68276779997113,30.0,7.0,1.0
1432,0.0,0.1,0.5,186.71857678092232,94.0,14.0,1.0
1433,0.0,0.1,0.5,18.55918835118494,11.0,2.0,1.0
1434,0.0,0.1,0.5,391.73771879705345,204.0,23.0,1.0
1435,0.0,0.1,0.5,37.89855247678449,16.0,2.0,1.0
1436,0.0,0.1,0.5,324.08114924510045,159.0,28.0,1.0
1437,0.0,0.1,0.5,76.44334305478638,34.0,6.0,1.0
1438,0.0,0.1,0.5,174.58473066959223,85.0,15.0,1.0
1439,0.0,0.1,0.5,435.65283908181334,203.0,36.0,1.0
1440,0.0,0.1,0.5,156.92325892782816,68.0,11.0,1.0
1441,0.0,0.1,0.5,42.22905895186031,20.0,3.0,1.0
1442,0.0,0.1,0.5,123.63870061494471,68.0,10.0,1.0
1443,0.0,0.1,0.5,433.6876648163002,222.0,38.0,1.0
1444,0.0,0.1,0.5,66.3824856795269,39.0,5.0,1.0
1445,0.0,0.1,0.5,146.2098666973409,60.0,15.0,1.0
1446,0.0,0.1,0.5,304.4277588688804,155.0,21.0,1.0
1447,0.0,0.1,0.5,323.6628859989902,165.0,26.0,1.0
1448,0.0,0.1,0.5,108.02352907237983,45.0,10.0,1.0
1449,0.0,0.1,0.5,176.70402437111494,100.0,10.0,1.0
1450,0.0,0.1,0.5,197.11962601839627,94.0,14.0,1.0
1451,0.0,0.1,0.5,254.25775336853937,127.0,21.0,1.0
1452,0.0,0.1,0.5,44.74772126723135,20.0,4.0,1.0
1453,0.0,0.1,0.5,209.66697163176332,110.0,9.0,1.0
1454,0.0,0.1,0.5,691.2888516392977,373.0,50.0,1.0
1455,0.0,0.1,0.5,65.03893970685301,34.0,5.0,1.0
1456,0.0,0.1,0.5,131.2668124280669,61.0,9.0,1.0
1457,0.0,0.1,0.5,97.81294795224949,59.0,7.0,1.0
1458,0.0,0.1,0.5,42.534006128589034,15.0,4.0,1.0
1459,0.0,0.1,0.5,533.6347423893391,266.0,36.0,1.0
1460,0.0,0.1,0.5,233.93731161504468,103.0,20.0,1.0
1461,0.0,0.1,0.5,99.26985816533582,42.0,8.0,1.0
1462,0.0,0.1,0.5,70.78095129407683,33.0,7.0,1.0
1463,0.0,0.1,0.5,156.48691003333562,94.0,12.0,1.0
1464,0.0,0.1,0.5,243.96384724560477,110.0,17.0,1.0
1465,0.0,0.1,0.5,103.11356800064611,54.0,11.0,1.0
1466,0.0,0.1,0.5,126.86427297049258,74.0,5.0,1.0
1467,0.0,0.1,0.5,181.67068528245883,96.0,11.0,1.0
1468,0.0,0.1,0.5,45.897103481543084,21.0,7.0,1.0
1469,0.0,0.1,0.5,437.35015898283336,219.0,36.0,1.0
1470,0.0,0.1,0.5,170.44080207571668,89.0,12.0,1.0
1471,0.0,0.1,0.5,65.55683310983106,32.0,7.0,1.0
1472,0.0,0.1,0.5,151.23549528160743,77.0,8.0,1.0
1473,0.0,0.1,0.5,497.7671306964861,246.0,41.0,1.0
1474,0.0,0.1,0.5,565.3657424485617,292.0,46.0,1.0
1475,0.0,0.1,0.5,134.01642291324237,63.0,11.0,1.0
1476,0.0,0.1,0.5,108.34669571914037,53.0,9.0,1.0
1477,0.0,0.1,0.5,39.52976478506388,18.0,2.0,1.0
1478,0.0,0.1,0.5,177.7219760849594,97.0,15.0,1.0
1479,0.0,0.1,0.5,289.4571000472186,169.0,22.0,1.0
1480,0.0,0.1,0.5,280.3545732910912,152.0,15.0,1.0
1481,0.0,0.1,0.5,335.38725841905,185.0,24.0,1.0
1482,0.0,0.1,0.5,133.43714894649162,72.0,8.0,1.0
1483,0.0,0.1,0.5,202.72886920404363,119.0,16.0,1.0
1484,0.0,0.1,0.5,153.3285891434943,70.0,12.0,1.0
1485,0.0,0.1,0.5,284.4358085783727,146.0,19.0,1.0
1486,0.0,0.1,0.5,53.2402421256154,32.0,4.0,1.0
1487,0.0,0.1,0.5,90.07039724296102,55.0,7.0,1.0
1488,0.0,0.1,0.5,201.14046760244838,115.0,13.0,1.0
1489,0.0,0.1,0.5,74.13093968831684,40.0,7.0,1.0
1490,0.0,0.1,0.5,94.2047267768826,44.0,7.0,1.0
1491,0.0,0.1,0.5,516.7889267988373,266.0,38.0,1.0
1492,0.0,0.1,0.5,80.51569281135029,44.0,7.0,1.0
1493,0.0,0.1,0.5,104.07804564420837,57.0,5.0,1.0
1494,0.0,0.1,0.5,185.74159191281058,80.0,20.0,1.0
1495,0.0,0.1,0.5,258.2774276879856,147.0,21.0,1.0
1496,0.0,0.1,0.5,369.2680797412993,169.0,28.0,1.0
1497,0.0,0.1,0.5,441.1804276521291,249.0,31.0,1.0
1498,0.0,0.1,0.5,103.49777132515105,44.0,8.0,1.0
1499,0.0,0.1,0.5,201.56285832498156,104.0,15.0,1.0
1500,0.0,0.1,0.5,74.37875414450217,41.0,5.0,1.0
1501,0.0,0.1,0.5,129.94110084878872,68.0,12.0,1.0
1502,0.0,0.1,0.5,140.86263155332972,67.0,12.0,1.0
1503,0.0,0.1,0.5,41.506062705007984,23.0,3.0,1.0
1504,0.0,0.1,0.5,471.9034640350384,243.0,40.0,1.0
1505,0.0,0.1,0.5,56.963874033460286,29.0,4.0,1.0
1506,0.0,0.1,0.5,251.3719131801898,111.0,26.0,1.0
1507,0.0,0.1,0.5,533.4109335124407,271.0,45.0,1.0
1508,0.0,0.1,0.5,269.8162293908931,144.0,19.0,1.0
1509,0.0,0.1,0.5,151.38404605257654,75.0,8.0,1.0
1510,0.0,0.1,0.5,213.01973720376245,96.0,11.0,1.0
1511,0.0,0.1,0.5,108.96952538793894,57.0,11.0,1.0
1512,0.0,0.1,0.5,27.061152293677434,10.0,5.0,1.0
1513,0.0,0.1,0.5,132.39146621037312,73.0,8.0,1.0
1514,0.0,0.1,0.5,76.4330523209591,26.0,7.0,1.0
1515,0.0,0.1,0.5,264.29349619095467,119.0,26.0,1.0
1516,0.0,0.1,0.5,48.798849194124884,35.0,3.0,1.0
1517,0.0,0.1,0.5,100.63650308430954,52.0,5.0,1.0
1518,0.0,0.1,0.5,92.95439810712253,52.0,9.0,1.0
1519,0.0,0.1,0.5,44.58001130546816,19.0,4.0,1.0
1520,0.0,0.1,0.5,403.21524947991884,199.0,29.0,1.0
1521,0.0,0.1,0.5,426.4563709163288,202.0,33.0,1.0
1522,0.0,0.1,0.5,129.07238906678353,52.0,9.0,1.0
1523,0.0,0.1,0.5,144.93780897973818,67.0,9.0,1.0
1524,0.0,0.1,0.5,378.36352739883273,183.0,29.0,1.0
1525,0.0,0.1,0.5,177.47931390672554,77.0,8.0,1.0
1526,0.0,0.1,0.5,147.46911463302172,62.0,11.0,1.0
1527,0.0,0.1,0.5,109.9729723815735,50.0,10.0,1.0
1528,0.0,0.1,0.5,111.24530540460485,61.0,10.0,1.0
1529,0.0,0.1,0.5,126.43914081454811,44.0,11.0,1.0
1530,0.0,0.1,0.5,391.3854237986894,206.0,33.0,1.0
1531,0.0,0.1,0.5,161.09125887869774,87.0,7.0,1.0
1532,0.0,0.1,0.5,305.19897633796637,155.0,16.0,1.0
1533,0.0,0.1,0.5,257.16957264608175,131.0,18.0,1.0
1534,0.0,0.1,0.5,32.21384111934026,15.0,4.0,1.0
1535,0.0,0.1,0.5,49.98876492670836,24.0,6.0,1.0
1536,0.0,0.1,0.5,66.30123016615272,34.0,9.0,1.0
1537,0.0,0.1,0.5,156.73284428824812,71.0,14.0,1.0
1538,0.0,0.1,0.5,79.06212413615026,50.0,7.0,1.0
1539,0.0,0.1,0.5,42.04882373610135,16.0,4.0,1.0
1540,0.0,0.1,0.5,187.06987903363597,91.0,16.0,1.0
1541,0.0,0.1,0.5,163.82461257411816,78.0,13.0,1.0
1542,0.0,0.1,0.5,42.47017818086464,18.0,3.0,1.0
1543,0.0,0.1,0.5,170.43370895925275,80.0,12.0,1.0
1544,0.0,0.1,0.5,397.4052224746139,190.0,33.0,1.0
1545,0.0,0.1,0.5,134.93527848118507,80.0,12.0,1.0
1546,0.0,0.1,0.5,24.23301723766412,7.0,2.0,1.0
1547,0.0,0.1,0.5,142.03850834282983,73.0,14.0,1.0
1548,0.0,0.1,0.5,219.36273640201986,104.0,19.0,1.0
1549,0.0,0.1,0.5,73.29193625192279,41.0,7.0,1.0
1550,0.0,0.1,0.5,137.68643690252668,83.0,13.0,1.0
1551,0.0,0.1,0.5,470.3998565181828,244.0,35.0,1.0
1552,0.0,0.1,0.5,220.01100352944482,108.0,15.0,1.0
1553,0.0,0.1,0.5,25.395459690997207,5.0,2.0,1.0
1554,0.0,0.1,0.5,332.6588067035166,166.0,22.0,1.0
1555,0.0,0.1,0.5,42.644014457485156,19.0,5.0,1.0
1556,0.0,0.1,0.5,239.5815504046065,112.0,18.0,1.0
1557,0.0,0.1,0.5,146.96472273854405,75.0,11.0,1.0
1558,0.0,0.1,0.5,131.74530504848062,66.0,9.0,1.0
1559,0.0,0.1,0.5,82.7890791022818,36.0,9.0,1.0
1560,0.0,0.1,0.5,177.00554614915137,73.0,18.0,1.0
1561,0.0,0.1,0.5,214.5971848198355,100.0,20.0,1.0
1562,0.0,0.1,0.5,39.056268094614666,12.0,2.0,1.0
1563,0.0,0.1,0.5,38.28648331217011,13.0,2.0,1.0
1564,0.0,0.1,0.5,197.7824896258836,118.0,15.0,1.0
1565,0.0,0.1,0.5,285.5506540506673,142.0,17.0,1.0
1566,0.0,0.1,0.5,188.33306611056167,108.0,13.0,1.0
1567,0.0,0.1,0.5,200.2505977453276,100.0,14.0,1.0
1568,0.0,0.1,0.5,225.2775841911928,135.0,21.0,1.0
1569,0.0,0.1,0.5,162.31589823258835,74.0,12.0,1.0
1570,0.0,0.1,0.5,258.68055330515256,113.0,22.0,1.0
1571,0.0,0.1,0.5,385.0104933117198,186.0,28.0,1.0
1572,0.0,0.1,0.5,128.85455125584204,65.0,14.0,1.0
1573,0.0,0.1,0.5,92.08492253487083,50.0,6.0,1.0
1574,0.0,0.1,0.5,83.56224658387904,43.0,6.0,1.0
1575,0.0,0.1,0.5,38.593338573071826,20.0,3.0,1.0
1576,0.0,0.1,0.5,742.4963490420104,343.0,59.0,1.0
1577,0.0,0.1,0.5,341.86218699754005,165.0,21.0,1.0
1578,0.0,0.1,0.5,150.4274598611692,69.0,18.0,1.0
1579,0.0,0.1,0.5,93.34388735360386,47.0,9.0,1.0
1580,0.0,0.1,0.5,37.25791373996566,20.0,4.0,1.0
1581,0.0,0.1,0.5,159.30077895533023,68.0,11.0,1.0
1582,0.0,0.1,0.5,141.33328715115573,71.0,9.0,1.0
1583,0.0,0.1,0.5,82.22651116365142,36.0,7.0,1.0
1584,0.0,0.1,0.5,156.1191669443207,75.0,13.0,1.0
1585,0.0,0.1,0.5,290.7670208955172,142.0,26.0,1.0
1586,0.0,0.1,0.5,38.42028679217172,11.0,4.0,1.0
1587,0.0,0.1,0.5,574.9212991432744,289.0,34.0,1.0
1588,0.0,0.1,0.5,262.71789848095744,149.0,20.0,1.0
1589,0.0,0.1,0.5,387.0338260652262,179.0,21.0,1.0
1590,0.0,0.1,0.5,200.32299142039483,97.0,16.0,1.0
1591,0.0,0.1,0.5,109.08047423506744,59.0,7.0,1.0
1592,0.0,0.1,0.5,148.58064946447354,80.0,10.0,1.0
1593,0.0,0.1,0.5,62.771534559758365,47.0,4.0,1.0
1594,0.0,0.1,0.5,398.9074903676935,201.0,30.0,1.0
1595,0.0,0.1,0.5,381.37910543433804,203.0,26.0,1.0
1596,0.0,0.1,0.5,93.8389466399563,38.0,7.0,1.0
1597,0.0,0.1,0.5,101.15541611985952,52.0,7.0,1.0
1598,0.0,0.1,0.5,216.80819401381328,128.0,12.0,1.0
1599,0.0,0.1,0.5,53.61792291606872,28.0,4.0,1.0
1600,0.0,0.1,0.5,352.91340301407826,221.0,19.0,1.0
1601,0.0,0.1,0.5,146.72312565634192,61.0,14.0,1.0
1602,0.0,0.1,0.5,76.35348929819042,45.0,7.0,1.0
1603,0.0,0.1,0.5,243.42435951732668,128.0,19.0,1.0
1604,0.0,0.1,0.5,228.78234563064163,115.0,21.0,1.0
1605,0.0,0.1,0.5,503.3304863672145,262.0,42.0,1.0
1606,0.0,0.1,0.5,70.45508149211675,35.0,7.0,1.0
1607,0.0,0.1,0.5,25.808333420472756,10.0,4.0,1.0
1608,0.0,0.1,0.5,67.7597767319289,41.0,6.0,1.0
1609,0.0,0.1,0.5,278.4397586395796,130.0,22.0,1.0
1610,0.0,0.1,0.5,49.043544054098504,18.0,3.0,1.0
1611,0.0,0.1,0.5,361.5251430373011,191.0,23.0,1.0
1612,0.0,0.1,0.5,71.98392637094874,36.0,9.0,1.0
1613,0.0,0.1,0.5,114.89721538069733,59.0,8.0,1.0
1614,0.0,0.1,0.5,68.94737583136182,37.0,8.0,1.0
1615,0.0,0.1,0.5,222.34678695200603,116.0,19.0,1.0
1616,0.0,0.1,0.5,157.37628233964384,79.0,12.0,1.0
1617,0.0,0.1,0.5,286.5931880134498,147.0,20.0,1.0
1618,0.0,0.1,0.5,219.66130082182116,112.0,20.0,1.0
1619,0.0,0.1,0.5,92.29099123511423,45.0,9.0,1.0
1620,0.0,0.1,0.5,428.81161840639606,191.0,36.0,1.0
1621,0.0,0.1,0.5,82.50143562614095,40.0,8.0,1.0
1622,0.0,0.1,0.5,15.149960569343467,5.0,3.0,1.0
