,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1624,0.0,0.1,0.5,34.709566500706465,18.0,3.0,1.0
1625,0.0,0.1,0.5,160.79538505666721,76.0,16.0,1.0
1626,0.0,0.1,0.5,263.8182260642415,145.0,21.0,1.0
1627,0.0,0.1,0.5,333.783825346143,165.0,17.0,1.0
1628,0.0,0.1,0.5,122.58111245044579,57.0,7.0,1.0
1629,0.0,0.1,0.5,53.84983195561634,28.0,5.0,1.0
1630,0.0,0.1,0.5,106.34394506568346,59.0,8.0,1.0
1631,0.0,0.1,0.5,37.88583039676287,15.0,3.0,1.0
1632,0.0,0.1,0.5,16.083101108670807,7.0,3.0,1.0
1633,0.0,0.1,0.5,263.72963801886755,129.0,20.0,1.0
1634,0.0,0.1,0.5,141.5477569903956,73.0,11.0,1.0
1635,0.0,0.1,0.5,80.47553244301314,33.0,6.0,1.0
1636,0.0,0.1,0.5,51.163527535442405,33.0,6.0,1.0
1637,0.0,0.1,0.5,545.5376049610913,266.0,49.0,1.0
1638,0.0,0.1,0.5,18.987977048483014,8.0,2.0,1.0
1639,0.0,0.1,0.5,249.6943568869214,111.0,20.0,1.0
1640,0.0,0.1,0.5,116.09623295427335,54.0,10.0,1.0
1641,0.0,0.1,0.5,159.11405416743975,68.0,16.0,1.0
1642,0.0,0.1,0.5,180.86977940863753,91.0,10.0,1.0
1643,0.0,0.1,0.5,352.44562162461204,201.0,24.0,1.0
1644,0.0,0.1,0.5,260.80750591935833,118.0,20.0,1.0
1645,0.0,0.1,0.5,104.54568425485334,58.0,9.0,1.0
1646,0.0,0.1,0.5,196.5640067826576,92.0,16.0,1.0
1647,0.0,0.1,0.5,190.0496638691231,86.0,15.0,1.0
1648,0.0,0.1,0.5,417.0623267500236,197.0,30.0,1.0
1649,0.0,0.1,0.5,53.75858472519531,28.0,9.0,1.0
1650,0.0,0.1,0.5,298.8235919117801,147.0,25.0,1.0
1651,0.0,0.1,0.5,158.0438290983306,79.0,10.0,1.0
1652,0.0,0.1,0.5,151.3973170246428,82.0,9.0,1.0
1653,0.0,0.1,0.5,203.0990907230951,97.0,18.0,1.0
1654,0.0,0.1,0.5,175.94644948653317,78.0,13.0,1.0
1655,0.0,0.1,0.5,109.92950394394727,68.0,10.0,1.0
1656,0.0,0.1,0.5,79.73710404168293,40.0,7.0,1.0
1657,0.0,0.1,0.5,59.29728485373295,30.0,6.0,1.0
1658,0.0,0.1,0.5,78.06215292257826,41.0,6.0,1.0
1659,0.0,0.1,0.5,55.66442016661487,29.0,6.0,1.0
1660,0.0,0.1,0.5,355.4701279465475,174.0,24.0,1.0
1661,0.0,0.1,0.5,11.059235433957824,4.0,2.0,1.0
1662,0.0,0.1,0.5,87.08607347836765,41.0,8.0,1.0
1663,0.0,0.1,0.5,92.11510540388505,40.0,8.0,1.0
1664,0.0,0.1,0.5,206.763104015202,118.0,14.0,1.0
1665,0.0,0.1,0.5,112.11381022914613,56.0,6.0,1.0
1666,0.0,0.1,0.5,35.34724408522921,18.0,4.0,1.0
1667,0.0,0.1,0.5,49.572033442402756,25.0,4.0,1.0
1668,0.0,0.1,0.5,123.54550258331594,48.0,10.0,1.0
1669,0.0,0.1,0.5,476.5955942210575,248.0,37.0,1.0
1670,0.0,0.1,0.5,121.47649476306846,59.0,4.0,1.0
1671,0.0,0.1,0.5,74.11569438614053,34.0,9.0,1.0
1672,0.0,0.1,0.5,242.36183694835555,116.0,20.0,1.0
1673,0.0,0.1,0.5,575.960078747028,306.0,41.0,1.0
1674,0.0,0.1,0.5,382.4646344489717,204.0,27.0,1.0
1675,0.0,0.1,0.5,347.83254219081743,198.0,29.0,1.0
1676,0.0,0.1,0.5,168.69150898723447,89.0,18.0,1.0
1677,0.0,0.1,0.5,377.16697761871126,164.0,23.0,1.0
1678,0.0,0.1,0.5,85.18715282974377,32.0,6.0,1.0
1679,0.0,0.1,0.5,140.88589009105547,66.0,9.0,1.0
1680,0.0,0.1,0.5,409.1319413969882,203.0,34.0,1.0
1681,0.0,0.1,0.5,139.94826469182442,53.0,14.0,1.0
1682,0.0,0.1,0.5,159.3189009227256,78.0,13.0,1.0
1683,0.0,0.1,0.5,306.9721165218208,168.0,17.0,1.0
1684,0.0,0.1,0.5,93.38089819196068,43.0,9.0,1.0
1685,0.0,0.1,0.5,73.58378854132292,43.0,7.0,1.0
1686,0.0,0.1,0.5,97.57763750006293,48.0,10.0,1.0
1687,0.0,0.1,0.5,228.89776020697096,114.0,16.0,1.0
1688,0.0,0.1,0.5,96.89716916389013,45.0,7.0,1.0
1689,0.0,0.1,0.5,349.0280438731406,174.0,23.0,1.0
1690,0.0,0.1,0.5,237.1295103678529,126.0,12.0,1.0
1691,0.0,0.1,0.5,552.4200192537293,256.0,44.0,1.0
1692,0.0,0.1,0.5,297.7753993057785,161.0,17.0,1.0
1693,0.0,0.1,0.5,218.24625517232488,125.0,15.0,1.0
1694,0.0,0.1,0.5,50.625052870874924,34.0,4.0,1.0
1695,0.0,0.1,0.5,157.67058377916504,70.0,15.0,1.0
1696,0.0,0.1,0.5,198.8478307157455,86.0,13.0,1.0
1697,0.0,0.1,0.5,257.9317459209107,124.0,18.0,1.0
1698,0.0,0.1,0.5,130.71221262736935,67.0,7.0,1.0
1699,0.0,0.1,0.5,479.79832705147425,239.0,33.0,1.0
1700,0.0,0.1,0.5,235.425746738452,124.0,16.0,1.0
1701,0.0,0.1,0.5,57.14922676555667,24.0,5.0,1.0
1702,0.0,0.1,0.5,161.4290650318762,83.0,14.0,1.0
1703,0.0,0.1,0.5,404.52397666189,178.0,26.0,1.0
1704,0.0,0.1,0.5,82.8995760676894,32.0,10.0,1.0
1705,0.0,0.1,0.5,349.1748250506844,176.0,23.0,1.0
1706,0.0,0.1,0.5,219.82660900901354,127.0,17.0,1.0
1707,0.0,0.1,0.5,62.01846661367535,39.0,8.0,1.0
1708,0.0,0.1,0.5,33.242225462969536,16.0,5.0,1.0
1709,0.0,0.1,0.5,16.282985508435594,4.0,2.0,1.0
1710,0.0,0.1,0.5,235.20911568239998,112.0,21.0,1.0
1711,0.0,0.1,0.5,83.64658729850915,48.0,9.0,1.0
1712,0.0,0.1,0.5,334.5527882159265,145.0,27.0,1.0
1713,0.0,0.1,0.5,35.73843416730686,16.0,4.0,1.0
1714,0.0,0.1,0.5,248.8747153975413,131.0,21.0,1.0
1715,0.0,0.1,0.5,188.72083164830593,89.0,14.0,1.0
1716,0.0,0.1,0.5,125.064957558856,60.0,14.0,1.0
1717,0.0,0.1,0.5,226.0796573700626,117.0,17.0,1.0
1718,0.0,0.1,0.5,68.0678228701104,28.0,7.0,1.0
1719,0.0,0.1,0.5,186.60680279889826,95.0,15.0,1.0
1720,0.0,0.1,0.5,174.36132430840166,99.0,13.0,1.0
1721,0.0,0.1,0.5,101.02714647915126,37.0,8.0,1.0
1722,0.0,0.1,0.5,299.2260671614683,148.0,28.0,1.0
1723,0.0,0.1,0.5,402.41665138830746,197.0,33.0,1.0
1724,0.0,0.1,0.5,132.46544780959655,59.0,10.0,1.0
1725,0.0,0.1,0.5,26.018748182376797,5.0,3.0,1.0
1726,0.0,0.1,0.5,131.79627974158723,66.0,10.0,1.0
1727,0.0,0.1,0.5,349.55759707430497,188.0,21.0,1.0
1728,0.0,0.1,0.5,230.52390787889306,103.0,21.0,1.0
1729,0.0,0.1,0.5,107.6727003216504,65.0,8.0,1.0
1730,0.0,0.1,0.5,62.38872845942796,38.0,3.0,1.0
1731,0.0,0.1,0.5,34.759238132629854,12.0,2.0,1.0
1732,0.0,0.1,0.5,278.7371595734162,145.0,20.0,1.0
1733,0.0,0.1,0.5,360.322081805001,168.0,25.0,1.0
1734,0.0,0.1,0.5,120.34414752758734,72.0,10.0,1.0
1735,0.0,0.1,0.5,490.3871344684894,248.0,31.0,1.0
1736,0.0,0.1,0.5,409.85758291270565,218.0,31.0,1.0
1737,0.0,0.1,0.5,314.31458556364686,188.0,21.0,1.0
1738,0.0,0.1,0.5,105.58628855098509,42.0,8.0,1.0
1739,0.0,0.1,0.5,208.98469375964845,96.0,15.0,1.0
1740,0.0,0.1,0.5,53.02378869503807,22.0,3.0,1.0
1741,0.0,0.1,0.5,41.34836971844679,24.0,3.0,1.0
1742,0.0,0.1,0.5,139.12711841041477,78.0,13.0,1.0
1743,0.0,0.1,0.5,265.71516295004415,148.0,18.0,1.0
1744,0.0,0.1,0.5,139.18229471373053,68.0,8.0,1.0
1745,0.0,0.1,0.5,336.2956327419804,173.0,23.0,1.0
1746,0.0,0.1,0.5,71.99409056564163,35.0,6.0,1.0
1747,0.0,0.1,0.5,185.55026067098248,94.0,14.0,1.0
1748,0.0,0.1,0.5,59.236107499750176,29.0,4.0,1.0
1749,0.0,0.1,0.5,87.39698321711525,34.0,6.0,1.0
1750,0.0,0.1,0.5,135.13921445321907,48.0,12.0,1.0
1751,0.0,0.1,0.5,75.4008156734725,33.0,6.0,1.0
1752,0.0,0.1,0.5,352.4919480354361,162.0,24.0,1.0
1753,0.0,0.1,0.5,110.12045159206379,45.0,10.0,1.0
1754,0.0,0.1,0.5,168.8699976084978,81.0,16.0,1.0
1755,0.0,0.1,0.5,376.3089313810931,191.0,25.0,1.0
1756,0.0,0.1,0.5,137.07273891910958,55.0,12.0,1.0
1757,0.0,0.1,0.5,84.27880040813046,41.0,9.0,1.0
1758,0.0,0.1,0.5,94.57116043644051,39.0,7.0,1.0
1759,0.0,0.1,0.5,185.2775260415509,77.0,18.0,1.0
1760,0.0,0.1,0.5,216.70129713067035,103.0,12.0,1.0
1761,0.0,0.1,0.5,91.95224996630907,44.0,6.0,1.0
1762,0.0,0.1,0.5,297.34051623705165,165.0,21.0,1.0
1763,0.0,0.1,0.5,55.78734515914808,24.0,4.0,1.0
1764,0.0,0.1,0.5,40.078794300084304,17.0,7.0,1.0
1765,0.0,0.1,0.5,65.3545880151779,29.0,5.0,1.0
1766,0.0,0.1,0.5,47.749819809283075,27.0,4.0,1.0
1767,0.0,0.1,0.5,167.88966548672403,76.0,15.0,1.0
1768,0.0,0.1,0.5,365.89340797620235,203.0,26.0,1.0
1769,0.0,0.1,0.5,531.2202207350264,262.0,39.0,1.0
1770,0.0,0.1,0.5,260.3543436130225,149.0,20.0,1.0
1771,0.0,0.1,0.5,13.746253631662153,8.0,4.0,1.0
1772,0.0,0.1,0.5,455.1363805406148,237.0,32.0,1.0
1773,0.0,0.1,0.5,337.38010301444064,163.0,33.0,1.0
1774,0.0,0.1,0.5,71.62883839719635,30.0,7.0,1.0
1775,0.0,0.1,0.5,129.3926217493345,68.0,11.0,1.0
1776,0.0,0.1,0.5,191.0756077069874,87.0,19.0,1.0
1777,0.0,0.1,0.5,30.092692666197774,11.0,4.0,1.0
1778,0.0,0.1,0.5,161.1910801264326,74.0,7.0,1.0
1779,0.0,0.1,0.5,577.7123800614692,296.0,40.0,1.0
1780,0.0,0.1,0.5,11.834397774693345,1.0,1.0,1.0
1781,0.0,0.1,0.5,269.1899413177987,133.0,26.0,1.0
1782,0.0,0.1,0.5,231.60230118128874,102.0,15.0,1.0
1783,0.0,0.1,0.5,147.54771361065974,78.0,9.0,1.0
1784,0.0,0.1,0.5,68.88191160380308,36.0,6.0,1.0
1785,0.0,0.1,0.5,229.13159437902794,130.0,10.0,1.0
1786,0.0,0.1,0.5,255.42410038863179,126.0,17.0,1.0
1787,0.0,0.1,0.5,386.8545105363397,171.0,30.0,1.0
1788,0.0,0.1,0.5,335.928850740173,186.0,20.0,1.0
1789,0.0,0.1,0.5,75.66971440746633,33.0,5.0,1.0
1790,0.0,0.1,0.5,131.87101611525654,81.0,7.0,1.0
1791,0.0,0.1,0.5,80.7684849549997,44.0,5.0,1.0
1792,0.0,0.1,0.5,171.99487204227563,77.0,15.0,1.0
1793,0.0,0.1,0.5,210.85813628374984,110.0,17.0,1.0
1794,0.0,0.1,0.5,468.530312449717,266.0,37.0,1.0
1795,0.0,0.1,0.5,217.81037705605252,107.0,19.0,1.0
1796,0.0,0.1,0.5,201.08280008806878,107.0,16.0,1.0
1797,0.0,0.1,0.5,92.12837696476456,55.0,9.0,1.0
1798,0.0,0.1,0.5,343.805408106337,186.0,24.0,1.0
1799,0.0,0.1,0.5,197.46717795073357,114.0,16.0,1.0
1800,0.0,0.1,0.5,222.8763334671076,120.0,17.0,1.0
1801,0.0,0.1,0.5,96.73412175186705,48.0,13.0,1.0
1802,0.0,0.1,0.5,758.5148075368826,375.0,48.0,1.0
1803,0.0,0.1,0.5,189.017955468037,91.0,17.0,1.0
1804,0.0,0.1,0.5,111.869867057076,54.0,8.0,1.0
1805,0.0,0.1,0.5,15.693056865050217,4.0,2.0,1.0
1806,0.0,0.1,0.5,205.70047494817706,110.0,16.0,1.0
1807,0.0,0.1,0.5,104.49541256828965,54.0,9.0,1.0
1808,0.0,0.1,0.5,19.146781785815552,5.0,2.0,1.0
1809,0.0,0.1,0.5,206.13582737207943,123.0,14.0,1.0
1810,0.0,0.1,0.5,228.47366134727304,96.0,15.0,1.0
1811,0.0,0.1,0.5,335.75802315794374,160.0,24.0,1.0
1812,0.0,0.1,0.5,83.04438509014751,54.0,5.0,1.0
1813,0.0,0.1,0.5,256.7951233828358,131.0,14.0,1.0
1814,0.0,0.1,0.5,198.02417718024674,98.0,11.0,1.0
1815,0.0,0.1,0.5,86.74121735067334,38.0,8.0,1.0
1816,0.0,0.1,0.5,221.32528678587448,98.0,20.0,1.0
1817,0.0,0.1,0.5,241.35845844614371,115.0,21.0,1.0
1818,0.0,0.1,0.5,176.72220688419827,92.0,19.0,1.0
1819,0.0,0.1,0.5,140.47502911487928,59.0,12.0,1.0
1820,0.0,0.1,0.5,113.80961646199981,47.0,5.0,1.0
1821,0.0,0.1,0.5,388.3741278436978,181.0,37.0,1.0
1822,0.0,0.1,0.5,87.9288408252425,44.0,4.0,1.0
1823,0.0,0.1,0.5,127.1603067252384,57.0,6.0,1.0
1824,0.0,0.1,0.5,681.1981559055835,334.0,50.0,1.0
1825,0.0,0.1,0.5,288.5469710013028,152.0,23.0,1.0
1826,0.0,0.1,0.5,173.98291369398993,75.0,15.0,1.0
1827,0.0,0.1,0.5,98.96618481121921,52.0,5.0,1.0
1828,0.0,0.1,0.5,195.78822429166638,110.0,14.0,1.0
1829,0.0,0.1,0.5,168.86442381480816,90.0,10.0,1.0
1830,0.0,0.1,0.5,70.39782302214968,34.0,6.0,1.0
1831,0.0,0.1,0.5,435.4041759463535,212.0,40.0,1.0
1832,0.0,0.1,0.5,77.5389917049138,38.0,3.0,1.0
1833,0.0,0.1,0.5,33.15212169806816,17.0,5.0,1.0
1834,0.0,0.1,0.5,273.1409973085405,121.0,24.0,1.0
1835,0.0,0.1,0.5,316.18386312236834,156.0,20.0,1.0
1836,0.0,0.1,0.5,338.7402621673447,188.0,31.0,1.0
1837,0.0,0.1,0.5,173.08154335508794,82.0,14.0,1.0
1838,0.0,0.1,0.5,302.2581050433135,164.0,29.0,1.0
1839,0.0,0.1,0.5,85.5422607223617,37.0,7.0,1.0
1840,0.0,0.1,0.5,30.772459242744432,15.0,2.0,1.0
1841,0.0,0.1,0.5,199.71267926260205,99.0,18.0,1.0
1842,0.0,0.1,0.5,319.1886661026295,137.0,26.0,1.0
1843,0.0,0.1,0.5,319.5933051319482,176.0,24.0,1.0
1844,0.0,0.1,0.5,67.2598201665005,22.0,7.0,1.0
1845,0.0,0.1,0.5,98.93521793950309,38.0,11.0,1.0
1846,0.0,0.1,0.5,46.09663204973804,18.0,8.0,1.0
1847,0.0,0.1,0.5,341.2352045476851,192.0,30.0,1.0
1848,0.0,0.1,0.5,210.3969446303013,124.0,19.0,1.0
1849,0.0,0.1,0.5,73.72729781366236,35.0,6.0,1.0
1850,0.0,0.1,0.5,94.07417823560972,44.0,7.0,1.0
1851,0.0,0.1,0.5,288.59034025749315,166.0,15.0,1.0
1852,0.0,0.1,0.5,210.2395740868978,130.0,14.0,1.0
1853,0.0,0.1,0.5,228.88421087233297,121.0,24.0,1.0
1854,0.0,0.1,0.5,37.183388976685016,23.0,3.0,1.0
1855,0.0,0.1,0.5,144.68102968618655,67.0,7.0,1.0
1856,0.0,0.1,0.5,164.5077321165991,80.0,12.0,1.0
1857,0.0,0.1,0.5,44.41386432548991,22.0,3.0,1.0
1858,0.0,0.1,0.5,60.191657527836014,41.0,5.0,1.0
1859,0.0,0.1,0.5,248.59521123059042,127.0,22.0,1.0
1860,0.0,0.1,0.5,116.05187477722514,52.0,10.0,1.0
1861,0.0,0.1,0.5,259.4854898043864,134.0,16.0,1.0
1862,0.0,0.1,0.5,278.5870791787793,150.0,21.0,1.0
1863,0.0,0.1,0.5,302.17778765952716,156.0,20.0,1.0
1864,0.0,0.1,0.5,63.24286202450468,30.0,4.0,1.0
1865,0.0,0.1,0.5,190.864179675844,108.0,14.0,1.0
1866,0.0,0.1,0.5,294.7933172726826,153.0,26.0,1.0
1867,0.0,0.1,0.5,179.93558879215982,106.0,10.0,1.0
1868,0.0,0.1,0.5,240.5501650028628,104.0,16.0,1.0
1869,0.0,0.1,0.5,249.81595985536748,122.0,24.0,1.0
1870,0.0,0.1,0.5,119.28770126414645,58.0,8.0,1.0
1871,0.0,0.1,0.5,150.04717175737997,82.0,7.0,1.0
1872,0.0,0.1,0.5,49.916850610121045,29.0,4.0,1.0
1873,0.0,0.1,0.5,82.18671172297947,46.0,6.0,1.0
1874,0.0,0.1,0.5,91.4279392006664,39.0,11.0,1.0
1875,0.0,0.1,0.5,24.58155552466968,8.0,5.0,1.0
1876,0.0,0.1,0.5,171.05615890726247,84.0,15.0,1.0
1877,0.0,0.1,0.5,59.49883638749187,35.0,4.0,1.0
1878,0.0,0.1,0.5,93.16319430430944,55.0,6.0,1.0
1879,0.0,0.1,0.5,149.23265379560186,79.0,12.0,1.0
1880,0.0,0.1,0.5,247.7857565534178,101.0,19.0,1.0
1881,0.0,0.1,0.5,168.56936189856037,83.0,10.0,1.0
1882,0.0,0.1,0.5,102.92436846378658,55.0,13.0,1.0
1883,0.0,0.1,0.5,188.28645861987454,102.0,15.0,1.0
1884,0.0,0.1,0.5,129.11618748020067,64.0,12.0,1.0
1885,0.0,0.1,0.5,223.56586674718426,92.0,23.0,1.0
1886,0.0,0.1,0.5,361.39011540229404,153.0,30.0,1.0
1887,0.0,0.1,0.5,290.43243413106205,165.0,21.0,1.0
1888,0.0,0.1,0.5,96.94084108229902,57.0,6.0,1.0
1889,0.0,0.1,0.5,63.30016960681862,31.0,6.0,1.0
1890,0.0,0.1,0.5,262.13143232367463,129.0,23.0,1.0
1891,0.0,0.1,0.5,28.708819433276503,16.0,4.0,1.0
1892,0.0,0.1,0.5,70.90351557622402,35.0,6.0,1.0
1893,0.0,0.1,0.5,98.8205700453131,43.0,8.0,1.0
1894,0.0,0.1,0.5,235.97380380396896,144.0,21.0,1.0
1895,0.0,0.1,0.5,190.26898982425396,96.0,20.0,1.0
1896,0.0,0.1,0.5,189.10872894084997,104.0,16.0,1.0
1897,0.0,0.1,0.5,318.6769690123062,165.0,20.0,1.0
1898,0.0,0.1,0.5,60.430504575986845,26.0,7.0,1.0
1899,0.0,0.1,0.5,85.26968452902067,43.0,5.0,1.0
1900,0.0,0.1,0.5,592.036354070586,308.0,39.0,1.0
1901,0.0,0.1,0.5,108.0910830066289,62.0,12.0,1.0
1902,0.0,0.1,0.5,108.97321589661098,51.0,7.0,1.0
1903,0.0,0.1,0.5,43.871784669087276,18.0,5.0,1.0
1904,0.0,0.1,0.5,182.57471854185502,90.0,16.0,1.0
1905,0.0,0.1,0.5,33.87145637351255,17.0,2.0,1.0
1906,0.0,0.1,0.5,244.99981637417477,130.0,18.0,1.0
1907,0.0,0.1,0.5,120.83667778914197,66.0,8.0,1.0
1908,0.0,0.1,0.5,197.92344208565993,106.0,16.0,1.0
1909,0.0,0.1,0.5,70.6372013067925,29.0,6.0,1.0
1910,0.0,0.1,0.5,150.58801982908028,65.0,15.0,1.0
1911,0.0,0.1,0.5,467.82163466426437,236.0,28.0,1.0
1912,0.0,0.1,0.5,108.47543749604903,41.0,12.0,1.0
1913,0.0,0.1,0.5,149.55709054815472,71.0,12.0,1.0
1914,0.0,0.1,0.5,46.695780467331744,17.0,6.0,1.0
1915,0.0,0.1,0.5,34.56945687445405,18.0,4.0,1.0
1916,0.0,0.1,0.5,37.75597117524667,21.0,3.0,1.0
1917,0.0,0.1,0.5,104.56403241419618,62.0,9.0,1.0
1918,0.0,0.1,0.5,34.48090442756254,12.0,3.0,1.0
1919,0.0,0.1,0.5,329.1301893565988,162.0,21.0,1.0
1920,0.0,0.1,0.5,280.9675821366807,152.0,18.0,1.0
1921,0.0,0.1,0.5,49.04213814695489,23.0,5.0,1.0
1922,0.0,0.1,0.5,19.18006545292313,5.0,3.0,1.0
1923,0.0,0.1,0.5,182.77039555612976,87.0,12.0,1.0
1924,0.0,0.1,0.5,145.95941274139525,63.0,14.0,1.0
1925,0.0,0.1,0.5,235.26489570177154,113.0,16.0,1.0
1926,0.0,0.1,0.5,100.95943929247792,54.0,6.0,1.0
1927,0.0,0.1,0.5,38.65506150822933,15.0,3.0,1.0
1928,0.0,0.1,0.5,109.47288411859363,58.0,5.0,1.0
1929,0.0,0.1,0.5,207.08882537942907,102.0,15.0,1.0
1930,0.0,0.1,0.5,100.52118162890307,48.0,7.0,1.0
1931,0.0,0.1,0.5,94.91179145322451,61.0,11.0,1.0
1932,0.0,0.1,0.5,189.03965188758593,92.0,15.0,1.0
1933,0.0,0.1,0.5,221.0566702798654,114.0,15.0,1.0
1934,0.0,0.1,0.5,322.1824453481747,197.0,24.0,1.0
1935,0.0,0.1,0.5,238.80877983074237,119.0,19.0,1.0
1936,0.0,0.1,0.5,233.36555037419717,101.0,19.0,1.0
1937,0.0,0.1,0.5,41.323555635855115,14.0,5.0,1.0
1938,0.0,0.1,0.5,125.82327478924354,70.0,9.0,1.0
1939,0.0,0.1,0.5,219.4388158402647,121.0,19.0,1.0
1940,0.0,0.1,0.5,331.22416620004986,175.0,20.0,1.0
1941,0.0,0.1,0.5,313.0046137189651,157.0,22.0,1.0
1942,0.0,0.1,0.5,257.0030431000463,131.0,20.0,1.0
1943,0.0,0.1,0.5,61.36934645173099,25.0,6.0,1.0
1944,0.0,0.1,0.5,229.05148903996144,103.0,18.0,1.0
1945,0.0,0.1,0.5,327.04094806195604,160.0,17.0,1.0
1946,0.0,0.1,0.5,24.19693654471176,7.0,4.0,1.0
1947,0.0,0.1,0.5,49.26293582833429,27.0,3.0,1.0
1948,0.0,0.1,0.5,99.06794951495155,41.0,10.0,1.0
1949,0.0,0.1,0.5,67.8051451061934,41.0,6.0,1.0
1950,0.0,0.1,0.5,123.29599741469147,65.0,10.0,1.0
1951,0.0,0.1,0.5,298.6503989041762,153.0,22.0,1.0
1952,0.0,0.1,0.5,170.49731043543304,76.0,15.0,1.0
1953,0.0,0.1,0.5,40.40996678611333,19.0,4.0,1.0
1954,0.0,0.1,0.5,224.27369768963896,112.0,16.0,1.0
1955,0.0,0.1,0.5,1022.7449980371484,524.0,69.0,1.0
1956,0.0,0.1,0.5,118.74219779072264,59.0,9.0,1.0
1957,0.0,0.1,0.5,249.8375626545373,127.0,20.0,1.0
1958,0.0,0.1,0.5,567.7799852834356,296.0,44.0,1.0
1959,0.0,0.1,0.5,77.77064922517957,48.0,7.0,1.0
1960,0.0,0.1,0.5,90.29110822976304,45.0,8.0,1.0
1961,0.0,0.1,0.5,59.64823725879376,31.0,7.0,1.0
1962,0.0,0.1,0.5,284.4161601692548,149.0,23.0,1.0
1963,0.0,0.1,0.5,306.53952392481233,135.0,24.0,1.0
1964,0.0,0.1,0.5,203.49630242241506,110.0,16.0,1.0
1965,0.0,0.1,0.5,75.77820555309282,39.0,6.0,1.0
1966,0.0,0.1,0.5,151.83243902583055,78.0,12.0,1.0
1967,0.0,0.1,0.5,128.28632432798912,55.0,12.0,1.0
1968,0.0,0.1,0.5,372.04277526214094,217.0,20.0,1.0
1969,0.0,0.1,0.5,27.65551759743043,15.0,2.0,1.0
1970,0.0,0.1,0.5,287.44853647831434,135.0,21.0,1.0
1971,0.0,0.1,0.5,70.51803253991527,29.0,5.0,1.0
1972,0.0,0.1,0.5,347.67380839653094,164.0,25.0,1.0
1973,0.0,0.1,0.5,140.4106484601973,63.0,9.0,1.0
1974,0.0,0.1,0.5,258.44016370041584,118.0,18.0,1.0
1975,0.0,0.1,0.5,138.58433999208344,83.0,7.0,1.0
1976,0.0,0.1,0.5,247.0712585203341,130.0,19.0,1.0
1977,0.0,0.1,0.5,153.56918674115337,69.0,11.0,1.0
1978,0.0,0.1,0.5,95.97872497363029,58.0,4.0,1.0
1979,0.0,0.1,0.5,128.08912037001357,63.0,10.0,1.0
1980,0.0,0.1,0.5,321.40116665711224,176.0,19.0,1.0
1981,0.0,0.1,0.5,151.27563992833026,70.0,11.0,1.0
1982,0.0,0.1,0.5,91.80820284539392,47.0,8.0,1.0
1983,0.0,0.1,0.5,121.42020012620131,55.0,14.0,1.0
1984,0.0,0.1,0.5,112.69510744752921,58.0,6.0,1.0
1985,0.0,0.1,0.5,522.6713809136307,280.0,34.0,1.0
1986,0.0,0.1,0.5,722.7248014693298,385.0,44.0,1.0
1987,0.0,0.1,0.5,58.685527205369795,39.0,6.0,1.0
1988,0.0,0.1,0.5,165.45646532766438,88.0,15.0,1.0
1989,0.0,0.1,0.5,83.77549500675394,34.0,4.0,1.0
1990,0.0,0.1,0.5,83.90233626818487,48.0,6.0,1.0
1991,0.0,0.1,0.5,168.4684799601923,85.0,9.0,1.0
1992,0.0,0.1,0.5,430.73633812097046,214.0,35.0,1.0
1993,0.0,0.1,0.5,171.87918416597262,83.0,11.0,1.0
1994,0.0,0.1,0.5,193.17795370099105,89.0,15.0,1.0
1995,0.0,0.1,0.5,121.01138982839298,59.0,10.0,1.0
1996,0.0,0.1,0.5,108.84602020593407,63.0,11.0,1.0
1997,0.0,0.1,0.5,113.99253759140856,67.0,11.0,1.0
1998,0.0,0.1,0.5,65.6558298760244,32.0,3.0,1.0
1999,0.0,0.1,0.5,59.28266765225052,27.0,3.0,1.0
