,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1622,0.0,0.1,0.5,16.514730433453682,9.0,2.0,1.0
1623,0.0,0.1,0.5,225.04552043418343,115.0,2.0,1.0
1624,0.0,0.1,0.5,19.744303409955783,10.0,2.0,1.0
1625,0.0,0.1,0.5,24.18596175832443,11.0,2.0,1.0
1626,0.0,0.1,0.5,42.805709778340685,24.0,2.0,1.0
1627,0.0,0.1,0.5,58.57494946729687,31.0,2.0,1.0
1628,0.0,0.1,0.5,157.39308811025606,71.0,2.0,1.0
1629,0.0,0.1,0.5,72.4437346744925,34.0,2.0,1.0
1630,0.0,0.1,0.5,64.29085491484166,33.0,2.0,1.0
1631,0.0,0.1,0.5,21.610023064273218,5.0,2.0,1.0
1632,0.0,0.1,0.5,480.68129387884943,248.0,2.0,1.0
1633,0.0,0.1,0.5,167.21107874379462,101.0,2.0,1.0
1634,0.0,0.1,0.5,23.934189328445083,19.0,2.0,1.0
1635,0.0,0.1,0.5,105.21518886321007,53.0,2.0,1.0
1636,0.0,0.1,0.5,11.545952570143633,5.0,2.0,1.0
1637,0.0,0.1,0.5,25.432253310997094,18.0,2.0,1.0
1638,0.0,0.1,0.5,78.40058367399654,33.0,2.0,1.0
1639,0.0,0.1,0.5,214.62866779956,106.0,2.0,1.0
1640,0.0,0.1,0.5,324.8516238210286,163.0,2.0,1.0
1641,0.0,0.1,0.5,64.70566032621345,40.0,2.0,1.0
1642,0.0,0.1,0.5,106.09342676405574,52.0,2.0,1.0
1643,0.0,0.1,0.5,107.36392589845704,60.0,2.0,1.0
1644,0.0,0.1,0.5,22.930899512909622,16.0,2.0,1.0
1645,0.0,0.1,0.5,70.1642262304106,43.0,2.0,1.0
1646,0.0,0.1,0.5,29.968521175846327,18.0,2.0,1.0
1647,0.0,0.1,0.5,552.2476282981647,263.0,2.0,1.0
1648,0.0,0.1,0.5,171.97926283860025,97.0,2.0,1.0
1649,0.0,0.1,0.5,253.1492355052564,106.0,2.0,1.0
1650,0.0,0.1,0.5,25.70738825963042,13.0,2.0,1.0
1651,0.0,0.1,0.5,231.98240632391213,106.0,2.0,1.0
1652,0.0,0.1,0.5,156.94081171287976,83.0,2.0,1.0
1653,0.0,0.1,0.5,63.80767349065163,27.0,2.0,1.0
1654,0.0,0.1,0.5,43.546900266741815,20.0,2.0,1.0
1655,0.0,0.1,0.5,65.63720173279336,17.0,2.0,1.0
1656,0.0,0.1,0.5,490.86760435013474,269.0,2.0,1.0
1657,0.0,0.1,0.5,25.273266205900363,15.0,2.0,1.0
1658,0.0,0.1,0.5,36.01289815635832,14.0,2.0,1.0
1659,0.0,0.1,0.5,23.82237909369052,12.0,2.0,1.0
1660,0.0,0.1,0.5,199.6179475097678,105.0,2.0,1.0
1661,0.0,0.1,0.5,28.38982776102797,10.0,2.0,1.0
1662,0.0,0.1,0.5,140.66845662624434,70.0,2.0,1.0
1663,0.0,0.1,0.5,65.89178826068061,31.0,2.0,1.0
1664,0.0,0.1,0.5,293.2628499503633,144.0,2.0,1.0
1665,0.0,0.1,0.5,226.1596494594396,115.0,2.0,1.0
1666,0.0,0.1,0.5,295.99643737961645,147.0,2.0,1.0
1667,0.0,0.1,0.5,258.18040516026315,132.0,2.0,1.0
1668,0.0,0.1,0.5,24.249365125870376,13.0,2.0,1.0
1669,0.0,0.1,0.5,16.824048465985356,9.0,2.0,1.0
1670,0.0,0.1,0.5,22.676249998217276,20.0,2.0,1.0
1671,0.0,0.1,0.5,112.71446362034678,50.0,2.0,1.0
1672,0.0,0.1,0.5,72.96356640533367,39.0,2.0,1.0
1673,0.0,0.1,0.5,44.211540788235745,25.0,2.0,1.0
1674,0.0,0.1,0.5,63.98241073882604,36.0,2.0,1.0
1675,0.0,0.1,0.5,27.644778112877535,17.0,2.0,1.0
1676,0.0,0.1,0.5,492.164661006264,288.0,2.0,1.0
1677,0.0,0.1,0.5,64.6034240078447,37.0,2.0,1.0
1678,0.0,0.1,0.5,32.098363355711506,14.0,2.0,1.0
1679,0.0,0.1,0.5,219.26978419133573,123.0,2.0,1.0
1680,0.0,0.1,0.5,56.754775169000425,26.0,2.0,1.0
1681,0.0,0.1,0.5,142.96301579706693,87.0,2.0,1.0
1682,0.0,0.1,0.5,409.21043857767654,234.0,2.0,1.0
1683,0.0,0.1,0.5,247.47210470810225,119.0,2.0,1.0
1684,0.0,0.1,0.5,43.09546721281304,23.0,2.0,1.0
1685,0.0,0.1,0.5,102.15268930022232,48.0,2.0,1.0
1686,0.0,0.1,0.5,227.2482765405148,104.0,2.0,1.0
1687,0.0,0.1,0.5,203.7660706849105,101.0,2.0,1.0
1688,0.0,0.1,0.5,465.0227805654344,222.0,2.0,1.0
1689,0.0,0.1,0.5,115.7099223060853,48.0,2.0,1.0
1690,0.0,0.1,0.5,68.41081850261163,35.0,2.0,1.0
1691,0.0,0.1,0.5,252.4451296992469,118.0,2.0,1.0
1692,0.0,0.1,0.5,16.416036913354553,5.0,2.0,1.0
1693,0.0,0.1,0.5,29.11150865346021,10.0,2.0,1.0
1694,0.0,0.1,0.5,469.3280823916819,219.0,2.0,1.0
1695,0.0,0.1,0.5,24.496946771470892,12.0,2.0,1.0
1696,0.0,0.1,0.5,69.4266990874867,40.0,2.0,1.0
1697,0.0,0.1,0.5,176.00785635562798,97.0,2.0,1.0
1698,0.0,0.1,0.5,32.88353662313719,14.0,2.0,1.0
1699,0.0,0.1,0.5,61.84380952617055,23.0,2.0,1.0
1700,0.0,0.1,0.5,43.41656694771196,21.0,2.0,1.0
1701,0.0,0.1,0.5,203.72201998364645,124.0,2.0,1.0
1702,0.0,0.1,0.5,68.14666088928922,27.0,2.0,1.0
1703,0.0,0.1,0.5,19.83960868914862,8.0,2.0,1.0
1704,0.0,0.1,0.5,90.87433876175693,46.0,2.0,1.0
1705,0.0,0.1,0.5,83.18821353754547,52.0,2.0,1.0
1706,0.0,0.1,0.5,321.91178710509996,158.0,2.0,1.0
1707,0.0,0.1,0.5,26.063898520196346,16.0,2.0,1.0
1708,0.0,0.1,0.5,59.06837924165413,34.0,2.0,1.0
1709,0.0,0.1,0.5,93.71489480293107,54.0,2.0,1.0
1710,0.0,0.1,0.5,577.8582208177088,276.0,2.0,1.0
1711,0.0,0.1,0.5,204.03930390819048,116.0,2.0,1.0
1712,0.0,0.1,0.5,40.352757834750456,23.0,2.0,1.0
1713,0.0,0.1,0.5,424.4564416610497,216.0,2.0,1.0
1714,0.0,0.1,0.5,24.087013573617348,10.0,2.0,1.0
1715,0.0,0.1,0.5,40.88314327160496,20.0,2.0,1.0
1716,0.0,0.1,0.5,22.594331124790784,11.0,2.0,1.0
1717,0.0,0.1,0.5,224.60893165221046,130.0,2.0,1.0
1718,0.0,0.1,0.5,15.699944394855052,8.0,2.0,1.0
1719,0.0,0.1,0.5,203.68754898674112,91.0,2.0,1.0
1720,0.0,0.1,0.5,154.92333894496545,78.0,2.0,1.0
1721,0.0,0.1,0.5,352.3455557985577,169.0,2.0,1.0
1722,0.0,0.1,0.5,22.66806622479193,15.0,2.0,1.0
1723,0.0,0.1,0.5,107.7386998261525,63.0,2.0,1.0
1724,0.0,0.1,0.5,61.92824331616688,32.0,2.0,1.0
1725,0.0,0.1,0.5,58.75332651367816,35.0,2.0,1.0
1726,0.0,0.1,0.5,27.99359403617766,9.0,2.0,1.0
1727,0.0,0.1,0.5,188.75066203301964,94.0,2.0,1.0
1728,0.0,0.1,0.5,233.48762187089412,124.0,2.0,1.0
1729,0.0,0.1,0.5,25.2654394392078,14.0,2.0,1.0
1730,0.0,0.1,0.5,22.564903187326728,11.0,2.0,1.0
1731,0.0,0.1,0.5,74.51364538909408,33.0,2.0,1.0
1732,0.0,0.1,0.5,424.1831469672188,205.0,2.0,1.0
1733,0.0,0.1,0.5,22.826715926275384,9.0,2.0,1.0
1734,0.0,0.1,0.5,190.67737109283584,100.0,2.0,1.0
1735,0.0,0.1,0.5,42.85629744559833,22.0,2.0,1.0
1736,0.0,0.1,0.5,69.6052353267078,33.0,2.0,1.0
1737,0.0,0.1,0.5,17.02933758326447,14.0,2.0,1.0
1738,0.0,0.1,0.5,242.77466585630017,127.0,2.0,1.0
1739,0.0,0.1,0.5,139.078951116019,82.0,2.0,1.0
1740,0.0,0.1,0.5,29.184078526927742,15.0,2.0,1.0
1741,0.0,0.1,0.5,30.35067124892968,17.0,2.0,1.0
1742,0.0,0.1,0.5,18.77001535318527,14.0,2.0,1.0
1743,0.0,0.1,0.5,21.049251250665765,18.0,2.0,1.0
1744,0.0,0.1,0.5,234.02204845371816,127.0,2.0,1.0
1745,0.0,0.1,0.5,195.63637731803408,88.0,2.0,1.0
1746,0.0,0.1,0.5,142.09894956381504,72.0,2.0,1.0
1747,0.0,0.1,0.5,145.7026847683022,94.0,2.0,1.0
1748,0.0,0.1,0.5,87.84623662816243,34.0,2.0,1.0
1749,0.0,0.1,0.5,20.20655316934588,12.0,2.0,1.0
1750,0.0,0.1,0.5,114.57029787358383,48.0,2.0,1.0
1751,0.0,0.1,0.5,26.573084619362163,11.0,2.0,1.0
1752,0.0,0.1,0.5,80.38675575201674,45.0,2.0,1.0
1753,0.0,0.1,0.5,103.77362674405735,53.0,2.0,1.0
1754,0.0,0.1,0.5,197.03734926871127,96.0,2.0,1.0
1755,0.0,0.1,0.5,31.39069002068605,17.0,2.0,1.0
1756,0.0,0.1,0.5,32.84232467490939,14.0,2.0,1.0
1757,0.0,0.1,0.5,23.700091321551312,9.0,2.0,1.0
1758,0.0,0.1,0.5,232.44547404190914,117.0,2.0,1.0
1759,0.0,0.1,0.5,21.855641240621175,7.0,2.0,1.0
1760,0.0,0.1,0.5,415.5956971986539,208.0,2.0,1.0
1761,0.0,0.1,0.5,367.5742784598388,174.0,2.0,1.0
1762,0.0,0.1,0.5,739.307011065524,357.0,2.0,1.0
1763,0.0,0.1,0.5,27.61910002474094,12.0,2.0,1.0
1764,0.0,0.1,0.5,199.80308784671612,114.0,2.0,1.0
1765,0.0,0.1,0.5,424.7042449558274,228.0,2.0,1.0
1766,0.0,0.1,0.5,34.106932263045806,12.0,2.0,1.0
1767,0.0,0.1,0.5,211.62397980949928,131.0,2.0,1.0
1768,0.0,0.1,0.5,25.416389827515818,12.0,2.0,1.0
1769,0.0,0.1,0.5,20.298916469351006,10.0,2.0,1.0
1770,0.0,0.1,0.5,110.30705802883853,55.0,2.0,1.0
1771,0.0,0.1,0.5,426.26237794093305,214.0,2.0,1.0
1772,0.0,0.1,0.5,366.9932515126107,185.0,2.0,1.0
1773,0.0,0.1,0.5,65.06618927264145,31.0,2.0,1.0
1774,0.0,0.1,0.5,268.9347547600647,145.0,2.0,1.0
1775,0.0,0.1,0.5,148.91678511618093,75.0,2.0,1.0
1776,0.0,0.1,0.5,146.59423831837847,70.0,2.0,1.0
1777,0.0,0.1,0.5,197.0182522366691,94.0,2.0,1.0
1778,0.0,0.1,0.5,35.02779261809794,16.0,2.0,1.0
1779,0.0,0.1,0.5,361.91463375401156,176.0,2.0,1.0
1780,0.0,0.1,0.5,484.9030279966837,238.0,2.0,1.0
1781,0.0,0.1,0.5,23.52510344774506,8.0,2.0,1.0
1782,0.0,0.1,0.5,79.99633772182624,45.0,2.0,1.0
1783,0.0,0.1,0.5,70.52053939062382,35.0,2.0,1.0
1784,0.0,0.1,0.5,162.27854149407233,89.0,2.0,1.0
1785,0.0,0.1,0.5,45.17584962709098,24.0,2.0,1.0
1786,0.0,0.1,0.5,21.029268664449862,17.0,2.0,1.0
1787,0.0,0.1,0.5,30.212641688515053,14.0,2.0,1.0
1788,0.0,0.1,0.5,67.49145930253098,31.0,2.0,1.0
1789,0.0,0.1,0.5,158.37500081397317,83.0,2.0,1.0
1790,0.0,0.1,0.5,21.45851363840906,12.0,2.0,1.0
1791,0.0,0.1,0.5,26.681486185186856,13.0,2.0,1.0
1792,0.0,0.1,0.5,17.812219564011375,10.0,2.0,1.0
1793,0.0,0.1,0.5,66.0141021355277,32.0,2.0,1.0
1794,0.0,0.1,0.5,21.838702578470446,15.0,2.0,1.0
1795,0.0,0.1,0.5,306.89471850946785,164.0,2.0,1.0
1796,0.0,0.1,0.5,32.86268409965056,20.0,2.0,1.0
1797,0.0,0.1,0.5,33.651826230075244,14.0,2.0,1.0
1798,0.0,0.1,0.5,218.59591110780244,108.0,2.0,1.0
1799,0.0,0.1,0.5,158.08081074148004,73.0,2.0,1.0
1800,0.0,0.1,0.5,21.6749260107628,12.0,2.0,1.0
1801,0.0,0.1,0.5,202.17716284229576,89.0,2.0,1.0
1802,0.0,0.1,0.5,155.01118509625564,79.0,2.0,1.0
1803,0.0,0.1,0.5,24.793586141260377,10.0,2.0,1.0
1804,0.0,0.1,0.5,333.88493406795885,178.0,2.0,1.0
1805,0.0,0.1,0.5,23.817893916099198,14.0,2.0,1.0
1806,0.0,0.1,0.5,318.7600587411835,135.0,2.0,1.0
1807,0.0,0.1,0.5,18.18866151141149,11.0,2.0,1.0
1808,0.0,0.1,0.5,229.09250122125053,115.0,2.0,1.0
1809,0.0,0.1,0.5,42.6981738443768,23.0,2.0,1.0
1810,0.0,0.1,0.5,32.71636541068226,22.0,2.0,1.0
1811,0.0,0.1,0.5,23.166510694432187,11.0,2.0,1.0
1812,0.0,0.1,0.5,66.50297378881288,31.0,2.0,1.0
1813,0.0,0.1,0.5,27.438302161815145,13.0,2.0,1.0
1814,0.0,0.1,0.5,120.06649120132259,61.0,2.0,1.0
1815,0.0,0.1,0.5,10.450098205750516,7.0,2.0,1.0
1816,0.0,0.1,0.5,321.37097168930273,175.0,2.0,1.0
1817,0.0,0.1,0.5,160.59134882066363,88.0,2.0,1.0
1818,0.0,0.1,0.5,957.7852603160201,504.0,2.0,1.0
1819,0.0,0.1,0.5,234.87050851682844,115.0,2.0,1.0
1820,0.0,0.1,0.5,111.45272214796475,47.0,2.0,1.0
1821,0.0,0.1,0.5,28.32583453805269,19.0,2.0,1.0
1822,0.0,0.1,0.5,572.428406453616,308.0,2.0,1.0
1823,0.0,0.1,0.5,30.670707612251288,15.0,2.0,1.0
1824,0.0,0.1,0.5,267.6326565573313,133.0,2.0,1.0
1825,0.0,0.1,0.5,51.41518873879254,17.0,2.0,1.0
1826,0.0,0.1,0.5,77.36180434139696,31.0,2.0,1.0
1827,0.0,0.1,0.5,351.4597158926205,173.0,2.0,1.0
1828,0.0,0.1,0.5,243.50399842190134,128.0,2.0,1.0
1829,0.0,0.1,0.5,67.05263765879863,32.0,2.0,1.0
1830,0.0,0.1,0.5,1003.4081485966727,487.0,2.0,1.0
1831,0.0,0.1,0.5,24.584546178827107,16.0,2.0,1.0
1832,0.0,0.1,0.5,81.21152530001646,37.0,2.0,1.0
1833,0.0,0.1,0.5,162.79696917826672,78.0,2.0,1.0
1834,0.0,0.1,0.5,15.970163013206207,7.0,2.0,1.0
1835,0.0,0.1,0.5,362.8885859856111,190.0,2.0,1.0
1836,0.0,0.1,0.5,145.43622163026436,90.0,2.0,1.0
1837,0.0,0.1,0.5,64.59891348528366,35.0,2.0,1.0
1838,0.0,0.1,0.5,146.6117244681093,82.0,2.0,1.0
1839,0.0,0.1,0.5,11.944918644369348,5.0,2.0,1.0
1840,0.0,0.1,0.5,81.46768446263171,46.0,2.0,1.0
1841,0.0,0.1,0.5,29.304909586516025,17.0,2.0,1.0
1842,0.0,0.1,0.5,29.763951864787888,13.0,2.0,1.0
1843,0.0,0.1,0.5,168.4882246641332,88.0,2.0,1.0
1844,0.0,0.1,0.5,242.51669553053222,141.0,2.0,1.0
1845,0.0,0.1,0.5,237.28333690879126,118.0,2.0,1.0
1846,0.0,0.1,0.5,84.09482970590608,38.0,2.0,1.0
1847,0.0,0.1,0.5,43.188354575426885,26.0,2.0,1.0
1848,0.0,0.1,0.5,131.39026252060893,57.0,2.0,1.0
1849,0.0,0.1,0.5,111.78844824448339,50.0,2.0,1.0
1850,0.0,0.1,0.5,91.83865664227132,53.0,2.0,1.0
1851,0.0,0.1,0.5,48.31994095095506,24.0,2.0,1.0
1852,0.0,0.1,0.5,44.96474067747393,25.0,2.0,1.0
1853,0.0,0.1,0.5,36.959767651538186,14.0,2.0,1.0
1854,0.0,0.1,0.5,138.13531051855907,60.0,2.0,1.0
1855,0.0,0.1,0.5,119.70906816532414,53.0,2.0,1.0
1856,0.0,0.1,0.5,160.7999273802694,74.0,2.0,1.0
1857,0.0,0.1,0.5,66.29108990566313,28.0,2.0,1.0
1858,0.0,0.1,0.5,62.54489411812571,28.0,2.0,1.0
1859,0.0,0.1,0.5,160.37085417891058,75.0,2.0,1.0
1860,0.0,0.1,0.5,31.278371963246407,18.0,2.0,1.0
1861,0.0,0.1,0.5,63.28925339523302,30.0,2.0,1.0
1862,0.0,0.1,0.5,72.34723484012764,27.0,2.0,1.0
1863,0.0,0.1,0.5,146.8501909631219,75.0,2.0,1.0
1864,0.0,0.1,0.5,36.05024591520243,20.0,2.0,1.0
1865,0.0,0.1,0.5,21.289229336434826,13.0,2.0,1.0
1866,0.0,0.1,0.5,62.1467978505136,36.0,2.0,1.0
1867,0.0,0.1,0.5,107.4253593753718,63.0,2.0,1.0
1868,0.0,0.1,0.5,142.29280415661233,65.0,2.0,1.0
1869,0.0,0.1,0.5,81.85421701915583,31.0,2.0,1.0
1870,0.0,0.1,0.5,62.78896180454248,26.0,2.0,1.0
1871,0.0,0.1,0.5,30.863421748890467,12.0,2.0,1.0
1872,0.0,0.1,0.5,362.4944120441,215.0,2.0,1.0
1873,0.0,0.1,0.5,106.7113553464948,43.0,2.0,1.0
1874,0.0,0.1,0.5,116.52292690435353,59.0,2.0,1.0
1875,0.0,0.1,0.5,19.621940775668293,11.0,2.0,1.0
1876,0.0,0.1,0.5,449.81611436793264,235.0,2.0,1.0
1877,0.0,0.1,0.5,59.45044112930346,22.0,2.0,1.0
1878,0.0,0.1,0.5,55.86452291675393,20.0,2.0,1.0
1879,0.0,0.1,0.5,401.3433448523212,189.0,2.0,1.0
1880,0.0,0.1,0.5,200.5531230094874,126.0,2.0,1.0
1881,0.0,0.1,0.5,32.7723102036998,13.0,2.0,1.0
1882,0.0,0.1,0.5,122.62451598073548,67.0,2.0,1.0
1883,0.0,0.1,0.5,26.562957363215403,14.0,2.0,1.0
1884,0.0,0.1,0.5,15.79744168397334,8.0,2.0,1.0
1885,0.0,0.1,0.5,371.04990937939255,204.0,2.0,1.0
1886,0.0,0.1,0.5,210.26456926138962,114.0,2.0,1.0
1887,0.0,0.1,0.5,201.29811690439698,100.0,2.0,1.0
1888,0.0,0.1,0.5,481.12786197810055,227.0,2.0,1.0
1889,0.0,0.1,0.5,324.48001993366444,170.0,2.0,1.0
1890,0.0,0.1,0.5,23.492341866142613,11.0,2.0,1.0
1891,0.0,0.1,0.5,63.75057428508852,35.0,2.0,1.0
1892,0.0,0.1,0.5,82.94197482762327,30.0,2.0,1.0
1893,0.0,0.1,0.5,416.4723991517308,221.0,2.0,1.0
1894,0.0,0.1,0.5,27.06284940028148,12.0,2.0,1.0
1895,0.0,0.1,0.5,95.17140874521638,45.0,2.0,1.0
1896,0.0,0.1,0.5,16.95803854643262,12.0,2.0,1.0
1897,0.0,0.1,0.5,39.75778208158426,18.0,2.0,1.0
1898,0.0,0.1,0.5,229.9612667941578,125.0,2.0,1.0
1899,0.0,0.1,0.5,210.50687543479248,112.0,2.0,1.0
1900,0.0,0.1,0.5,26.713605412849773,20.0,2.0,1.0
1901,0.0,0.1,0.5,108.42647325084323,66.0,2.0,1.0
1902,0.0,0.1,0.5,76.85676292514194,30.0,2.0,1.0
1903,0.0,0.1,0.5,28.848685757548846,12.0,2.0,1.0
1904,0.0,0.1,0.5,29.379505948341762,10.0,2.0,1.0
1905,0.0,0.1,0.5,32.07244363939495,13.0,2.0,1.0
1906,0.0,0.1,0.5,133.72485136335146,64.0,2.0,1.0
1907,0.0,0.1,0.5,20.98033587078476,9.0,2.0,1.0
1908,0.0,0.1,0.5,368.21143061352376,190.0,2.0,1.0
1909,0.0,0.1,0.5,160.5166506642958,78.0,2.0,1.0
1910,0.0,0.1,0.5,23.9801677769449,7.0,2.0,1.0
1911,0.0,0.1,0.5,259.7855792214901,144.0,2.0,1.0
1912,0.0,0.1,0.5,523.6829193401916,279.0,2.0,1.0
1913,0.0,0.1,0.5,65.69707638242033,31.0,2.0,1.0
1914,0.0,0.1,0.5,164.85808912308124,73.0,2.0,1.0
1915,0.0,0.1,0.5,143.7370347779751,66.0,2.0,1.0
1916,0.0,0.1,0.5,59.02891629370355,34.0,2.0,1.0
1917,0.0,0.1,0.5,33.25049294292937,17.0,2.0,1.0
1918,0.0,0.1,0.5,50.62653474520511,25.0,2.0,1.0
1919,0.0,0.1,0.5,474.7179404564097,236.0,2.0,1.0
1920,0.0,0.1,0.5,18.7280650453934,7.0,2.0,1.0
1921,0.0,0.1,0.5,23.179140001307424,12.0,2.0,1.0
1922,0.0,0.1,0.5,326.36627022866185,165.0,2.0,1.0
1923,0.0,0.1,0.5,55.50947922173717,27.0,2.0,1.0
1924,0.0,0.1,0.5,60.44210394960244,31.0,2.0,1.0
1925,0.0,0.1,0.5,233.9344830563249,130.0,2.0,1.0
1926,0.0,0.1,0.5,26.617423462036978,9.0,2.0,1.0
1927,0.0,0.1,0.5,25.232091753593615,10.0,2.0,1.0
1928,0.0,0.1,0.5,61.496188758425596,32.0,2.0,1.0
1929,0.0,0.1,0.5,237.10498349951166,116.0,2.0,1.0
1930,0.0,0.1,0.5,18.167584489321666,5.0,2.0,1.0
1931,0.0,0.1,0.5,12.011246179482384,8.0,2.0,1.0
1932,0.0,0.1,0.5,68.11143253690713,39.0,2.0,1.0
1933,0.0,0.1,0.5,22.300524799360236,6.0,2.0,1.0
1934,0.0,0.1,0.5,609.2646551999949,297.0,2.0,1.0
1935,0.0,0.1,0.5,19.807608903523363,5.0,2.0,1.0
1936,0.0,0.1,0.5,57.56235722718411,20.0,2.0,1.0
1937,0.0,0.1,0.5,538.503015154785,263.0,2.0,1.0
1938,0.0,0.1,0.5,69.25729799521267,40.0,2.0,1.0
1939,0.0,0.1,0.5,28.682989512803367,14.0,2.0,1.0
1940,0.0,0.1,0.5,18.751124828015264,9.0,2.0,1.0
1941,0.0,0.1,0.5,24.91673972553417,12.0,2.0,1.0
1942,0.0,0.1,0.5,30.293854111108153,17.0,2.0,1.0
1943,0.0,0.1,0.5,358.5058332153912,182.0,2.0,1.0
1944,0.0,0.1,0.5,77.1668525955999,44.0,2.0,1.0
1945,0.0,0.1,0.5,27.551915367453127,16.0,2.0,1.0
1946,0.0,0.1,0.5,142.71333389408184,64.0,2.0,1.0
1947,0.0,0.1,0.5,246.58389905869356,120.0,2.0,1.0
1948,0.0,0.1,0.5,111.50403656382997,51.0,2.0,1.0
1949,0.0,0.1,0.5,220.1890505953908,93.0,2.0,1.0
1950,0.0,0.1,0.5,205.9021606141802,138.0,2.0,1.0
1951,0.0,0.1,0.5,26.530978921398233,19.0,2.0,1.0
1952,0.0,0.1,0.5,354.516193591294,180.0,2.0,1.0
1953,0.0,0.1,0.5,24.08633228436856,10.0,2.0,1.0
1954,0.0,0.1,0.5,68.0160226987631,31.0,2.0,1.0
1955,0.0,0.1,0.5,22.072522534022138,6.0,2.0,1.0
1956,0.0,0.1,0.5,22.84150329765485,12.0,2.0,1.0
1957,0.0,0.1,0.5,15.742856290747598,9.0,2.0,1.0
1958,0.0,0.1,0.5,103.91327839477525,52.0,2.0,1.0
1959,0.0,0.1,0.5,234.71185353516742,118.0,2.0,1.0
1960,0.0,0.1,0.5,118.77210904286085,70.0,2.0,1.0
1961,0.0,0.1,0.5,25.152886192533995,9.0,2.0,1.0
1962,0.0,0.1,0.5,198.05448284988552,94.0,2.0,1.0
1963,0.0,0.1,0.5,81.31844076937925,46.0,2.0,1.0
1964,0.0,0.1,0.5,62.38002753380276,30.0,2.0,1.0
1965,0.0,0.1,0.5,59.488113038264466,29.0,2.0,1.0
1966,0.0,0.1,0.5,119.60787440766308,54.0,2.0,1.0
1967,0.0,0.1,0.5,101.69697660444635,36.0,2.0,1.0
1968,0.0,0.1,0.5,165.23442891037578,88.0,2.0,1.0
1969,0.0,0.1,0.5,203.62383435494573,112.0,2.0,1.0
1970,0.0,0.1,0.5,220.9486643527076,131.0,2.0,1.0
1971,0.0,0.1,0.5,157.5702688276094,79.0,2.0,1.0
1972,0.0,0.1,0.5,20.955059365072422,5.0,2.0,1.0
1973,0.0,0.1,0.5,19.86276218343144,14.0,2.0,1.0
1974,0.0,0.1,0.5,191.66506152766883,112.0,2.0,1.0
1975,0.0,0.1,0.5,80.49531329827579,52.0,2.0,1.0
1976,0.0,0.1,0.5,44.698989613412,24.0,2.0,1.0
1977,0.0,0.1,0.5,249.56721673409442,115.0,2.0,1.0
1978,0.0,0.1,0.5,24.519595925043625,11.0,2.0,1.0
1979,0.0,0.1,0.5,76.93907800492856,45.0,2.0,1.0
1980,0.0,0.1,0.5,282.81184393096277,163.0,2.0,1.0
1981,0.0,0.1,0.5,154.6730868363445,72.0,2.0,1.0
1982,0.0,0.1,0.5,22.195108757570505,9.0,2.0,1.0
1983,0.0,0.1,0.5,108.10384988927736,48.0,2.0,1.0
1984,0.0,0.1,0.5,152.54714730326285,78.0,2.0,1.0
1985,0.0,0.1,0.5,235.04071137804263,119.0,2.0,1.0
1986,0.0,0.1,0.5,31.03687118655068,9.0,2.0,1.0
1987,0.0,0.1,0.5,50.61581376205868,34.0,2.0,1.0
1988,0.0,0.1,0.5,45.97196302661632,23.0,2.0,1.0
1989,0.0,0.1,0.5,22.324608406405886,11.0,2.0,1.0
1990,0.0,0.1,0.5,26.81240318665226,20.0,2.0,1.0
1991,0.0,0.1,0.5,101.66469371513564,42.0,2.0,1.0
1992,0.0,0.1,0.5,154.47895937125577,73.0,2.0,1.0
1993,0.0,0.1,0.5,422.0966988838079,194.0,2.0,1.0
1994,0.0,0.1,0.5,279.9405275911598,140.0,2.0,1.0
1995,0.0,0.1,0.5,31.813397499254286,17.0,2.0,1.0
1996,0.0,0.1,0.5,44.14555010792947,24.0,2.0,1.0
1997,0.0,0.1,0.5,137.58768821187275,65.0,2.0,1.0
1998,0.0,0.1,0.5,35.562022489763166,9.0,2.0,1.0
1999,0.0,0.1,0.5,80.16224109103223,36.0,2.0,1.0
