,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1225,0.0,0.1,0.5,270.9136564370843,130.0,2.0,1.0
1226,0.0,0.1,0.5,22.15474216313751,12.0,2.0,1.0
1227,0.0,0.1,0.5,117.06675462077392,66.0,2.0,1.0
1228,0.0,0.1,0.5,29.495405353929407,11.0,2.0,1.0
1229,0.0,0.1,0.5,65.53376029058299,36.0,2.0,1.0
1230,0.0,0.1,0.5,49.46819917528118,27.0,2.0,1.0
1231,0.0,0.1,0.5,23.9679163606948,14.0,2.0,1.0
1232,0.0,0.1,0.5,62.45197864454267,34.0,2.0,1.0
1233,0.0,0.1,0.5,288.5760129840452,142.0,2.0,1.0
1234,0.0,0.1,0.5,239.76106977321635,116.0,2.0,1.0
1235,0.0,0.1,0.5,74.5896952384366,43.0,2.0,1.0
1236,0.0,0.1,0.5,11.941960344332989,6.0,2.0,1.0
1237,0.0,0.1,0.5,30.28060149221123,13.0,2.0,1.0
1238,0.0,0.1,0.5,77.64738331159197,39.0,2.0,1.0
1239,0.0,0.1,0.5,16.116329989684232,11.0,2.0,1.0
1240,0.0,0.1,0.5,106.9310173184718,42.0,2.0,1.0
1241,0.0,0.1,0.5,58.8450274660387,28.0,2.0,1.0
1242,0.0,0.1,0.5,75.72857321963487,30.0,2.0,1.0
1243,0.0,0.1,0.5,45.66286771012666,19.0,2.0,1.0
1244,0.0,0.1,0.5,72.39554922025891,36.0,2.0,1.0
1245,0.0,0.1,0.5,16.24365092205592,13.0,2.0,1.0
1246,0.0,0.1,0.5,24.466986435607716,15.0,2.0,1.0
1247,0.0,0.1,0.5,63.53476829658641,26.0,2.0,1.0
1248,0.0,0.1,0.5,11.241436512264697,6.0,2.0,1.0
1249,0.0,0.1,0.5,406.9682210972667,194.0,2.0,1.0
1250,0.0,0.1,0.5,208.91939405879052,108.0,2.0,1.0
1251,0.0,0.1,0.5,63.48971921269278,34.0,2.0,1.0
1252,0.0,0.1,0.5,62.605402715525145,35.0,2.0,1.0
1253,0.0,0.1,0.5,58.62581627608419,37.0,2.0,1.0
1254,0.0,0.1,0.5,157.1750096510909,76.0,2.0,1.0
1255,0.0,0.1,0.5,31.55990869556829,5.0,2.0,1.0
1256,0.0,0.1,0.5,62.01671251326442,37.0,2.0,1.0
1257,0.0,0.1,0.5,20.671737622142444,10.0,2.0,1.0
1258,0.0,0.1,0.5,86.93908301166339,44.0,2.0,1.0
1259,0.0,0.1,0.5,60.26241859886237,18.0,2.0,1.0
1260,0.0,0.1,0.5,78.83856230966575,28.0,2.0,1.0
1261,0.0,0.1,0.5,923.9790491731565,451.0,2.0,1.0
1262,0.0,0.1,0.5,707.2666807068858,346.0,2.0,1.0
1263,0.0,0.1,0.5,73.34725366020727,36.0,2.0,1.0
1264,0.0,0.1,0.5,19.690949224592273,14.0,2.0,1.0
1265,0.0,0.1,0.5,643.4273735589406,289.0,2.0,1.0
1266,0.0,0.1,0.5,23.46668612532156,9.0,2.0,1.0
1267,0.0,0.1,0.5,679.6928728818372,356.0,2.0,1.0
1268,0.0,0.1,0.5,196.37594816838595,116.0,2.0,1.0
1269,0.0,0.1,0.5,438.08602309672676,239.0,2.0,1.0
1270,0.0,0.1,0.5,143.9742295517465,73.0,2.0,1.0
1271,0.0,0.1,0.5,24.66948844060139,13.0,2.0,1.0
1272,0.0,0.1,0.5,110.49926054460003,49.0,2.0,1.0
1273,0.0,0.1,0.5,138.33379999792953,73.0,2.0,1.0
1274,0.0,0.1,0.5,31.345549437783372,18.0,2.0,1.0
1275,0.0,0.1,0.5,319.288693969703,171.0,2.0,1.0
1276,0.0,0.1,0.5,564.0186813746611,321.0,2.0,1.0
1277,0.0,0.1,0.5,20.856114047032122,5.0,2.0,1.0
1278,0.0,0.1,0.5,18.84697916223723,9.0,2.0,1.0
1279,0.0,0.1,0.5,358.0165849691609,166.0,2.0,1.0
1280,0.0,0.1,0.5,21.373077399761524,7.0,2.0,1.0
1281,0.0,0.1,0.5,13.903107033142923,5.0,2.0,1.0
1282,0.0,0.1,0.5,273.28472830016426,150.0,2.0,1.0
1283,0.0,0.1,0.5,237.270960497451,134.0,2.0,1.0
1284,0.0,0.1,0.5,76.16542293735148,37.0,2.0,1.0
1285,0.0,0.1,0.5,17.780844531793605,9.0,2.0,1.0
1286,0.0,0.1,0.5,195.10927979652772,106.0,2.0,1.0
1287,0.0,0.1,0.5,14.647242553206908,9.0,2.0,1.0
1288,0.0,0.1,0.5,115.01180120875638,59.0,2.0,1.0
1289,0.0,0.1,0.5,107.83852282383991,63.0,2.0,1.0
1290,0.0,0.1,0.5,155.9599356067322,71.0,2.0,1.0
1291,0.0,0.1,0.5,62.616717725754214,36.0,2.0,1.0
1292,0.0,0.1,0.5,17.37404297995129,3.0,2.0,1.0
1293,0.0,0.1,0.5,260.0807723853723,144.0,2.0,1.0
1294,0.0,0.1,0.5,33.47526690602025,15.0,2.0,1.0
1295,0.0,0.1,0.5,23.54185472799528,11.0,2.0,1.0
1296,0.0,0.1,0.5,101.3652549018735,49.0,2.0,1.0
1297,0.0,0.1,0.5,185.07826389998922,86.0,2.0,1.0
1298,0.0,0.1,0.5,61.0515407207643,36.0,2.0,1.0
1299,0.0,0.1,0.5,58.81199834961949,29.0,2.0,1.0
1300,0.0,0.1,0.5,15.892430441732278,9.0,2.0,1.0
1301,0.0,0.1,0.5,53.21189242922107,32.0,2.0,1.0
1302,0.0,0.1,0.5,27.540802043356734,12.0,2.0,1.0
1303,0.0,0.1,0.5,62.92762184068781,25.0,2.0,1.0
1304,0.0,0.1,0.5,246.2926816140977,130.0,2.0,1.0
1305,0.0,0.1,0.5,130.34860888114056,56.0,2.0,1.0
1306,0.0,0.1,0.5,278.1028911328208,147.0,2.0,1.0
1307,0.0,0.1,0.5,19.44026061899492,8.0,2.0,1.0
1308,0.0,0.1,0.5,61.06490439505219,26.0,2.0,1.0
1309,0.0,0.1,0.5,77.73222411346055,46.0,2.0,1.0
1310,0.0,0.1,0.5,24.452640014384958,12.0,2.0,1.0
1311,0.0,0.1,0.5,71.67963312018065,34.0,2.0,1.0
1312,0.0,0.1,0.5,38.54582362635105,21.0,2.0,1.0
1313,0.0,0.1,0.5,118.34392076168395,51.0,2.0,1.0
1314,0.0,0.1,0.5,108.4272394412033,54.0,2.0,1.0
1315,0.0,0.1,0.5,62.81791773441343,26.0,2.0,1.0
1316,0.0,0.1,0.5,23.975631818679233,7.0,2.0,1.0
1317,0.0,0.1,0.5,68.1659391797836,32.0,2.0,1.0
1318,0.0,0.1,0.5,66.77225926938117,38.0,2.0,1.0
1319,0.0,0.1,0.5,20.725268100400744,14.0,2.0,1.0
1320,0.0,0.1,0.5,118.53558671452271,60.0,2.0,1.0
1321,0.0,0.1,0.5,458.41881111364955,209.0,2.0,1.0
1322,0.0,0.1,0.5,543.2502897010769,259.0,2.0,1.0
1323,0.0,0.1,0.5,243.68624349949002,138.0,2.0,1.0
1324,0.0,0.1,0.5,1050.1520759614286,507.0,2.0,1.0
1325,0.0,0.1,0.5,335.3414714138444,161.0,2.0,1.0
1326,0.0,0.1,0.5,24.63194441292558,15.0,2.0,1.0
1327,0.0,0.1,0.5,39.351908185754105,16.0,2.0,1.0
1328,0.0,0.1,0.5,248.77109019975504,122.0,2.0,1.0
1329,0.0,0.1,0.5,63.40119380855689,32.0,2.0,1.0
1330,0.0,0.1,0.5,24.480051048038348,10.0,2.0,1.0
1331,0.0,0.1,0.5,22.950901780578597,18.0,2.0,1.0
1332,0.0,0.1,0.5,24.81545566622933,11.0,2.0,1.0
1333,0.0,0.1,0.5,74.376951581667,36.0,2.0,1.0
1334,0.0,0.1,0.5,58.98120315343254,21.0,2.0,1.0
1335,0.0,0.1,0.5,26.670775100433225,12.0,2.0,1.0
1336,0.0,0.1,0.5,33.448602091353116,16.0,2.0,1.0
1337,0.0,0.1,0.5,14.731253858011195,8.0,2.0,1.0
1338,0.0,0.1,0.5,217.02282049086116,106.0,2.0,1.0
1339,0.0,0.1,0.5,271.0985303063058,120.0,2.0,1.0
1340,0.0,0.1,0.5,209.97179133253115,110.0,2.0,1.0
1341,0.0,0.1,0.5,58.84544019633949,32.0,2.0,1.0
1342,0.0,0.1,0.5,31.29535006666908,22.0,2.0,1.0
1343,0.0,0.1,0.5,40.143833768872064,22.0,2.0,1.0
1344,0.0,0.1,0.5,26.9657426001017,16.0,2.0,1.0
1345,0.0,0.1,0.5,146.54636282784074,72.0,2.0,1.0
1346,0.0,0.1,0.5,61.54559515010504,25.0,2.0,1.0
1347,0.0,0.1,0.5,14.539696052937364,8.0,2.0,1.0
1348,0.0,0.1,0.5,57.34687317913247,28.0,2.0,1.0
1349,0.0,0.1,0.5,318.5982430446569,180.0,2.0,1.0
1350,0.0,0.1,0.5,194.60693016658823,94.0,2.0,1.0
1351,0.0,0.1,0.5,242.40107717685103,110.0,2.0,1.0
1352,0.0,0.1,0.5,161.29074467584388,96.0,2.0,1.0
1353,0.0,0.1,0.5,73.1568486910849,40.0,2.0,1.0
1354,0.0,0.1,0.5,18.98173803234605,14.0,2.0,1.0
1355,0.0,0.1,0.5,83.30054305998458,47.0,2.0,1.0
1356,0.0,0.1,0.5,65.50152850510528,37.0,2.0,1.0
1357,0.0,0.1,0.5,217.86439309211426,111.0,2.0,1.0
1358,0.0,0.1,0.5,22.705999392753885,13.0,2.0,1.0
1359,0.0,0.1,0.5,43.96495759205179,31.0,2.0,1.0
1360,0.0,0.1,0.5,37.54326263920389,17.0,2.0,1.0
1361,0.0,0.1,0.5,26.43775899453755,11.0,2.0,1.0
1362,0.0,0.1,0.5,22.07197947798867,10.0,2.0,1.0
1363,0.0,0.1,0.5,230.38279647083755,102.0,2.0,1.0
1364,0.0,0.1,0.5,32.113761263563866,11.0,2.0,1.0
1365,0.0,0.1,0.5,73.18998145915177,35.0,2.0,1.0
1366,0.0,0.1,0.5,19.166666420497496,8.0,2.0,1.0
1367,0.0,0.1,0.5,30.387950906672035,11.0,2.0,1.0
1368,0.0,0.1,0.5,22.242403128896193,13.0,2.0,1.0
1369,0.0,0.1,0.5,38.27988734814222,13.0,2.0,1.0
1370,0.0,0.1,0.5,193.86625411621944,110.0,2.0,1.0
1371,0.0,0.1,0.5,69.83184269492656,32.0,2.0,1.0
1372,0.0,0.1,0.5,98.83114799020001,42.0,2.0,1.0
1373,0.0,0.1,0.5,22.27401629875144,14.0,2.0,1.0
1374,0.0,0.1,0.5,215.8622651242328,119.0,2.0,1.0
1375,0.0,0.1,0.5,14.593403797290277,10.0,2.0,1.0
1376,0.0,0.1,0.5,528.9690842862974,277.0,2.0,1.0
1377,0.0,0.1,0.5,21.515717128198986,16.0,2.0,1.0
1378,0.0,0.1,0.5,10.09207775380152,6.0,2.0,1.0
1379,0.0,0.1,0.5,120.72646241232911,67.0,2.0,1.0
1380,0.0,0.1,0.5,27.379761922830156,16.0,2.0,1.0
1381,0.0,0.1,0.5,26.033276252740706,11.0,2.0,1.0
1382,0.0,0.1,0.5,22.118568579746896,8.0,2.0,1.0
1383,0.0,0.1,0.5,865.3346282713097,433.0,2.0,1.0
1384,0.0,0.1,0.5,201.5062557185511,131.0,2.0,1.0
1385,0.0,0.1,0.5,55.84019295403325,26.0,2.0,1.0
1386,0.0,0.1,0.5,12.052713217910167,9.0,2.0,1.0
1387,0.0,0.1,0.5,14.683819906375959,8.0,2.0,1.0
1388,0.0,0.1,0.5,67.11971591469114,28.0,2.0,1.0
1389,0.0,0.1,0.5,144.27344244104683,83.0,2.0,1.0
1390,0.0,0.1,0.5,16.56385038411186,5.0,2.0,1.0
1391,0.0,0.1,0.5,360.8207318651324,183.0,2.0,1.0
1392,0.0,0.1,0.5,225.14377328582182,114.0,2.0,1.0
1393,0.0,0.1,0.5,406.81691142788094,189.0,2.0,1.0
1394,0.0,0.1,0.5,79.49371746446944,43.0,2.0,1.0
1395,0.0,0.1,0.5,115.3792690649991,64.0,2.0,1.0
1396,0.0,0.1,0.5,42.72812766005929,14.0,2.0,1.0
1397,0.0,0.1,0.5,22.79615833067721,8.0,2.0,1.0
1398,0.0,0.1,0.5,202.11803539798032,88.0,2.0,1.0
1399,0.0,0.1,0.5,79.37161401000849,39.0,2.0,1.0
1400,0.0,0.1,0.5,110.35309167357725,56.0,2.0,1.0
1401,0.0,0.1,0.5,246.67924040203962,131.0,2.0,1.0
1402,0.0,0.1,0.5,36.7003024699424,16.0,2.0,1.0
1403,0.0,0.1,0.5,37.02518885913618,18.0,2.0,1.0
1404,0.0,0.1,0.5,27.283454420159824,10.0,2.0,1.0
1405,0.0,0.1,0.5,193.09730298418233,88.0,2.0,1.0
1406,0.0,0.1,0.5,106.6815664641245,49.0,2.0,1.0
1407,0.0,0.1,0.5,22.354173296540353,6.0,2.0,1.0
1408,0.0,0.1,0.5,82.86813699855959,38.0,2.0,1.0
1409,0.0,0.1,0.5,41.58534424413463,14.0,2.0,1.0
1410,0.0,0.1,0.5,17.399768869673018,9.0,2.0,1.0
1411,0.0,0.1,0.5,25.24424217695371,15.0,2.0,1.0
1412,0.0,0.1,0.5,65.07298613664551,30.0,2.0,1.0
1413,0.0,0.1,0.5,79.10202147567635,43.0,2.0,1.0
1414,0.0,0.1,0.5,35.44397257885246,18.0,2.0,1.0
1415,0.0,0.1,0.5,244.8768624711716,109.0,2.0,1.0
1416,0.0,0.1,0.5,508.12348304740925,260.0,2.0,1.0
1417,0.0,0.1,0.5,32.8635770749894,16.0,2.0,1.0
1418,0.0,0.1,0.5,138.4639020698254,69.0,2.0,1.0
1419,0.0,0.1,0.5,29.29093285195063,10.0,2.0,1.0
1420,0.0,0.1,0.5,168.59544490079946,88.0,2.0,1.0
1421,0.0,0.1,0.5,509.20505740678965,287.0,2.0,1.0
1422,0.0,0.1,0.5,36.33411162097876,16.0,2.0,1.0
1423,0.0,0.1,0.5,27.884994779009016,9.0,2.0,1.0
1424,0.0,0.1,0.5,60.7793071010112,15.0,2.0,1.0
1425,0.0,0.1,0.5,63.79687019288104,35.0,2.0,1.0
1426,0.0,0.1,0.5,328.93610534115436,181.0,2.0,1.0
1427,0.0,0.1,0.5,741.2869180773647,394.0,2.0,1.0
1428,0.0,0.1,0.5,366.7762552328805,167.0,2.0,1.0
1429,0.0,0.1,0.5,22.947326878418302,12.0,2.0,1.0
1430,0.0,0.1,0.5,24.20024748469141,12.0,2.0,1.0
1431,0.0,0.1,0.5,145.26566141758786,76.0,2.0,1.0
1432,0.0,0.1,0.5,197.88592076518026,100.0,2.0,1.0
1433,0.0,0.1,0.5,22.968114538839288,12.0,2.0,1.0
1434,0.0,0.1,0.5,36.11560041751964,16.0,2.0,1.0
1435,0.0,0.1,0.5,16.056737481465117,13.0,2.0,1.0
1436,0.0,0.1,0.5,234.11007272469882,104.0,2.0,1.0
1437,0.0,0.1,0.5,242.16733050154195,104.0,2.0,1.0
1438,0.0,0.1,0.5,45.7173914592588,27.0,2.0,1.0
1439,0.0,0.1,0.5,141.1984659852384,60.0,2.0,1.0
1440,0.0,0.1,0.5,452.4892548532472,222.0,2.0,1.0
1441,0.0,0.1,0.5,15.62411746980916,6.0,2.0,1.0
1442,0.0,0.1,0.5,86.6184053689837,34.0,2.0,1.0
1443,0.0,0.1,0.5,16.16058881494925,6.0,2.0,1.0
1444,0.0,0.1,0.5,365.124767749898,175.0,2.0,1.0
1445,0.0,0.1,0.5,426.24591464874595,210.0,2.0,1.0
1446,0.0,0.1,0.5,111.0279745214526,38.0,2.0,1.0
1447,0.0,0.1,0.5,192.99334813038448,94.0,2.0,1.0
1448,0.0,0.1,0.5,432.32160390841466,220.0,2.0,1.0
1449,0.0,0.1,0.5,432.6779883457555,241.0,2.0,1.0
1450,0.0,0.1,0.5,32.857127167377065,21.0,2.0,1.0
1451,0.0,0.1,0.5,22.570753755382995,12.0,2.0,1.0
1452,0.0,0.1,0.5,72.82126715575183,37.0,2.0,1.0
1453,0.0,0.1,0.5,151.48146221326002,69.0,2.0,1.0
1454,0.0,0.1,0.5,81.82608927960507,41.0,2.0,1.0
1455,0.0,0.1,0.5,61.10954702585913,25.0,2.0,1.0
1456,0.0,0.1,0.5,67.0455156145907,30.0,2.0,1.0
1457,0.0,0.1,0.5,109.47494183714328,44.0,2.0,1.0
1458,0.0,0.1,0.5,70.85215878282371,25.0,2.0,1.0
1459,0.0,0.1,0.5,20.122282994987383,9.0,2.0,1.0
1460,0.0,0.1,0.5,103.5696672780912,54.0,2.0,1.0
1461,0.0,0.1,0.5,79.0448527922714,31.0,2.0,1.0
1462,0.0,0.1,0.5,22.133558848775387,10.0,2.0,1.0
1463,0.0,0.1,0.5,122.92613204948624,56.0,2.0,1.0
1464,0.0,0.1,0.5,60.8374724113214,37.0,2.0,1.0
1465,0.0,0.1,0.5,122.97664656132928,49.0,2.0,1.0
1466,0.0,0.1,0.5,190.7058626691189,89.0,2.0,1.0
1467,0.0,0.1,0.5,17.79772110811065,10.0,2.0,1.0
1468,0.0,0.1,0.5,13.042578095207642,5.0,2.0,1.0
1469,0.0,0.1,0.5,14.496732668232934,6.0,2.0,1.0
1470,0.0,0.1,0.5,43.35979747014923,18.0,2.0,1.0
1471,0.0,0.1,0.5,69.80422069468486,27.0,2.0,1.0
1472,0.0,0.1,0.5,20.609775927272292,11.0,2.0,1.0
1473,0.0,0.1,0.5,507.73863289161056,246.0,2.0,1.0
1474,0.0,0.1,0.5,20.974302303188324,10.0,2.0,1.0
1475,0.0,0.1,0.5,107.44465958833014,53.0,2.0,1.0
1476,0.0,0.1,0.5,23.531233458021415,16.0,2.0,1.0
1477,0.0,0.1,0.5,24.977488468558658,13.0,2.0,1.0
1478,0.0,0.1,0.5,74.02981028235278,34.0,2.0,1.0
1479,0.0,0.1,0.5,65.40311922741799,35.0,2.0,1.0
1480,0.0,0.1,0.5,114.26761493101512,55.0,2.0,1.0
1481,0.0,0.1,0.5,68.70571355745892,29.0,2.0,1.0
1482,0.0,0.1,0.5,114.75808571245202,56.0,2.0,1.0
1483,0.0,0.1,0.5,106.23915307203855,52.0,2.0,1.0
1484,0.0,0.1,0.5,31.590551307558904,15.0,2.0,1.0
1485,0.0,0.1,0.5,30.59493067765917,18.0,2.0,1.0
1486,0.0,0.1,0.5,37.28432618335057,17.0,2.0,1.0
1487,0.0,0.1,0.5,159.7983989684308,86.0,2.0,1.0
1488,0.0,0.1,0.5,199.34955844727259,106.0,2.0,1.0
1489,0.0,0.1,0.5,15.015743051207224,5.0,2.0,1.0
1490,0.0,0.1,0.5,70.10112020436269,34.0,2.0,1.0
1491,0.0,0.1,0.5,44.560486916701436,27.0,2.0,1.0
1492,0.0,0.1,0.5,28.509379214872727,13.0,2.0,1.0
1493,0.0,0.1,0.5,35.0931092452046,15.0,2.0,1.0
1494,0.0,0.1,0.5,24.899044187442247,12.0,2.0,1.0
1495,0.0,0.1,0.5,23.831787661447024,17.0,2.0,1.0
1496,0.0,0.1,0.5,74.86380528128387,47.0,2.0,1.0
1497,0.0,0.1,0.5,144.37964656267368,63.0,2.0,1.0
1498,0.0,0.1,0.5,361.3635298670995,159.0,2.0,1.0
1499,0.0,0.1,0.5,60.779937483456756,29.0,2.0,1.0
1500,0.0,0.1,0.5,201.50194505328503,96.0,2.0,1.0
1501,0.0,0.1,0.5,63.117654818398535,30.0,2.0,1.0
1502,0.0,0.1,0.5,60.74798128454671,25.0,2.0,1.0
1503,0.0,0.1,0.5,413.73879945030285,190.0,2.0,1.0
1504,0.0,0.1,0.5,44.29248120624268,23.0,2.0,1.0
1505,0.0,0.1,0.5,162.24430377036157,76.0,2.0,1.0
1506,0.0,0.1,0.5,250.24824349200685,110.0,2.0,1.0
1507,0.0,0.1,0.5,162.75143229567698,71.0,2.0,1.0
1508,0.0,0.1,0.5,27.951104389409373,11.0,2.0,1.0
1509,0.0,0.1,0.5,370.2216507492848,218.0,2.0,1.0
1510,0.0,0.1,0.5,63.236904458209075,28.0,2.0,1.0
1511,0.0,0.1,0.5,57.98943796382848,25.0,2.0,1.0
1512,0.0,0.1,0.5,380.0730213993362,194.0,2.0,1.0
1513,0.0,0.1,0.5,40.18557747672206,19.0,2.0,1.0
1514,0.0,0.1,0.5,37.58076326569935,15.0,2.0,1.0
1515,0.0,0.1,0.5,27.30835953972866,10.0,2.0,1.0
1516,0.0,0.1,0.5,19.276340002980376,9.0,2.0,1.0
1517,0.0,0.1,0.5,29.26276540170442,14.0,2.0,1.0
1518,0.0,0.1,0.5,281.89065430700185,143.0,2.0,1.0
1519,0.0,0.1,0.5,76.49151095166367,26.0,2.0,1.0
1520,0.0,0.1,0.5,113.13407117109449,66.0,2.0,1.0
1521,0.0,0.1,0.5,65.94562179265344,23.0,2.0,1.0
1522,0.0,0.1,0.5,105.77616862965624,58.0,2.0,1.0
1523,0.0,0.1,0.5,93.31052311006188,51.0,2.0,1.0
1524,0.0,0.1,0.5,106.37109955760653,41.0,2.0,1.0
1525,0.0,0.1,0.5,27.72490661485869,12.0,2.0,1.0
1526,0.0,0.1,0.5,41.416815336001974,25.0,2.0,1.0
1527,0.0,0.1,0.5,98.17343414642566,45.0,2.0,1.0
1528,0.0,0.1,0.5,107.75047178238056,46.0,2.0,1.0
1529,0.0,0.1,0.5,25.89764400460401,15.0,2.0,1.0
1530,0.0,0.1,0.5,149.50746501199694,85.0,2.0,1.0
1531,0.0,0.1,0.5,142.1045876753832,64.0,2.0,1.0
1532,0.0,0.1,0.5,45.49861568146883,17.0,2.0,1.0
1533,0.0,0.1,0.5,64.13993093495797,28.0,2.0,1.0
1534,0.0,0.1,0.5,117.71697441416441,52.0,2.0,1.0
1535,0.0,0.1,0.5,67.28749007569819,29.0,2.0,1.0
1536,0.0,0.1,0.5,56.9145442533904,13.0,2.0,1.0
1537,0.0,0.1,0.5,21.54187852130757,8.0,2.0,1.0
1538,0.0,0.1,0.5,101.24906936187809,32.0,2.0,1.0
1539,0.0,0.1,0.5,30.125927783642794,15.0,2.0,1.0
1540,0.0,0.1,0.5,234.14582858392768,118.0,2.0,1.0
1541,0.0,0.1,0.5,92.35065819820827,47.0,2.0,1.0
1542,0.0,0.1,0.5,104.80350469008597,44.0,2.0,1.0
1543,0.0,0.1,0.5,60.90026915878,24.0,2.0,1.0
1544,0.0,0.1,0.5,107.07045595939687,57.0,2.0,1.0
1545,0.0,0.1,0.5,22.133045713078232,13.0,2.0,1.0
1546,0.0,0.1,0.5,22.38405528084556,12.0,2.0,1.0
1547,0.0,0.1,0.5,25.77332207764331,11.0,2.0,1.0
1548,0.0,0.1,0.5,32.17313904138367,22.0,2.0,1.0
1549,0.0,0.1,0.5,1425.3874932109602,713.0,2.0,1.0
1550,0.0,0.1,0.5,66.39194213127512,29.0,2.0,1.0
1551,0.0,0.1,0.5,23.071089574242613,9.0,2.0,1.0
1552,0.0,0.1,0.5,29.661368976873447,11.0,2.0,1.0
1553,0.0,0.1,0.5,167.69616520674586,88.0,2.0,1.0
1554,0.0,0.1,0.5,669.179256939949,347.0,2.0,1.0
1555,0.0,0.1,0.5,456.8631196321941,233.0,2.0,1.0
1556,0.0,0.1,0.5,39.318356381772794,17.0,2.0,1.0
1557,0.0,0.1,0.5,26.526900043874257,13.0,2.0,1.0
1558,0.0,0.1,0.5,69.22281125617769,35.0,2.0,1.0
1559,0.0,0.1,0.5,97.25215731218523,61.0,2.0,1.0
1560,0.0,0.1,0.5,28.490317193195043,10.0,2.0,1.0
1561,0.0,0.1,0.5,20.582266136173864,12.0,2.0,1.0
1562,0.0,0.1,0.5,274.38995654347923,121.0,2.0,1.0
1563,0.0,0.1,0.5,33.05701374094416,14.0,2.0,1.0
1564,0.0,0.1,0.5,749.7907200916678,358.0,2.0,1.0
1565,0.0,0.1,0.5,20.785545136797083,10.0,2.0,1.0
1566,0.0,0.1,0.5,184.39281271912972,91.0,2.0,1.0
1567,0.0,0.1,0.5,11.556389400044061,6.0,2.0,1.0
1568,0.0,0.1,0.5,68.3991546836397,33.0,2.0,1.0
1569,0.0,0.1,0.5,86.11949996585523,31.0,2.0,1.0
1570,0.0,0.1,0.5,107.26074484351591,58.0,2.0,1.0
1571,0.0,0.1,0.5,337.4790400272018,164.0,2.0,1.0
1572,0.0,0.1,0.5,190.80361353081219,93.0,2.0,1.0
1573,0.0,0.1,0.5,454.10752911745624,230.0,2.0,1.0
1574,0.0,0.1,0.5,70.00630686670576,40.0,2.0,1.0
1575,0.0,0.1,0.5,63.3604141991953,27.0,2.0,1.0
1576,0.0,0.1,0.5,106.78589098107628,71.0,2.0,1.0
1577,0.0,0.1,0.5,56.15925082202915,28.0,2.0,1.0
1578,0.0,0.1,0.5,24.088902799742055,7.0,2.0,1.0
1579,0.0,0.1,0.5,39.51196166089194,17.0,2.0,1.0
1580,0.0,0.1,0.5,245.52872700227238,123.0,2.0,1.0
1581,0.0,0.1,0.5,375.3374364760999,182.0,2.0,1.0
1582,0.0,0.1,0.5,64.60677356607721,22.0,2.0,1.0
1583,0.0,0.1,0.5,64.02576914272325,36.0,2.0,1.0
1584,0.0,0.1,0.5,381.604621270889,193.0,2.0,1.0
1585,0.0,0.1,0.5,78.37763092752084,38.0,2.0,1.0
1586,0.0,0.1,0.5,682.3879361548719,346.0,2.0,1.0
1587,0.0,0.1,0.5,129.15282981655946,60.0,2.0,1.0
1588,0.0,0.1,0.5,25.012041424484476,13.0,2.0,1.0
1589,0.0,0.1,0.5,41.2793066187667,11.0,2.0,1.0
1590,0.0,0.1,0.5,22.132225442923634,8.0,2.0,1.0
1591,0.0,0.1,0.5,296.5843345182678,136.0,2.0,1.0
1592,0.0,0.1,0.5,362.95237037388785,204.0,2.0,1.0
1593,0.0,0.1,0.5,33.08011565280199,11.0,2.0,1.0
1594,0.0,0.1,0.5,69.61912823622505,32.0,2.0,1.0
1595,0.0,0.1,0.5,27.276488250099014,13.0,2.0,1.0
1596,0.0,0.1,0.5,18.578125521933934,11.0,2.0,1.0
1597,0.0,0.1,0.5,103.53343788700128,51.0,2.0,1.0
1598,0.0,0.1,0.5,22.398675124298183,8.0,2.0,1.0
1599,0.0,0.1,0.5,20.605958991965064,7.0,2.0,1.0
1600,0.0,0.1,0.5,747.4495324351734,387.0,2.0,1.0
1601,0.0,0.1,0.5,82.92868466036317,40.0,2.0,1.0
1602,0.0,0.1,0.5,103.99388245734752,48.0,2.0,1.0
1603,0.0,0.1,0.5,29.216965973236714,25.0,2.0,1.0
1604,0.0,0.1,0.5,18.221000354570343,14.0,2.0,1.0
1605,0.0,0.1,0.5,53.91768613529505,30.0,2.0,1.0
1606,0.0,0.1,0.5,17.600776898045474,8.0,2.0,1.0
1607,0.0,0.1,0.5,27.361051487061786,13.0,2.0,1.0
1608,0.0,0.1,0.5,24.25320847093579,7.0,2.0,1.0
1609,0.0,0.1,0.5,29.016144669466588,12.0,2.0,1.0
1610,0.0,0.1,0.5,44.19924566354663,24.0,2.0,1.0
1611,0.0,0.1,0.5,92.0084561733803,47.0,2.0,1.0
1612,0.0,0.1,0.5,115.61332543255963,48.0,2.0,1.0
1613,0.0,0.1,0.5,15.086908606579925,8.0,2.0,1.0
1614,0.0,0.1,0.5,25.468479768122315,11.0,2.0,1.0
1615,0.0,0.1,0.5,78.93243024739255,41.0,2.0,1.0
1616,0.0,0.1,0.5,199.6634328555021,110.0,2.0,1.0
1617,0.0,0.1,0.5,70.78140126249168,38.0,2.0,1.0
1618,0.0,0.1,0.5,23.348178279863614,13.0,2.0,1.0
1619,0.0,0.1,0.5,33.040253143407256,20.0,2.0,1.0
1620,0.0,0.1,0.5,362.11714266595266,208.0,2.0,1.0
1621,0.0,0.1,0.5,36.36955336297087,20.0,2.0,1.0
1622,0.0,0.1,0.5,110.7557514331177,48.0,2.0,1.0
1623,0.0,0.1,0.5,29.237187694599577,14.0,2.0,1.0
