,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1624,0.0,0.1,0.5,55.40000918191815,26.0,8.0,1.0
1625,0.0,0.1,0.5,203.35041574558736,94.0,20.0,1.0
1626,0.0,0.1,0.5,89.5309013600929,51.0,5.0,1.0
1627,0.0,0.1,0.5,312.69861775441717,168.0,23.0,1.0
1628,0.0,0.1,0.5,108.20898546770147,53.0,7.0,1.0
1629,0.0,0.1,0.5,253.82858467871205,147.0,17.0,1.0
1630,0.0,0.1,0.5,67.36666017570106,46.0,5.0,1.0
1631,0.0,0.1,0.5,192.12369012017544,101.0,20.0,1.0
1632,0.0,0.1,0.5,322.4442740497557,164.0,20.0,1.0
1633,0.0,0.1,0.5,309.62975912724943,169.0,28.0,1.0
1634,0.0,0.1,0.5,202.94193030453877,106.0,17.0,1.0
1635,0.0,0.1,0.5,74.37613408534936,39.0,7.0,1.0
1636,0.0,0.1,0.5,86.8492915079326,39.0,5.0,1.0
1637,0.0,0.1,0.5,64.902007607407,33.0,5.0,1.0
1638,0.0,0.1,0.5,42.488174214025584,21.0,3.0,1.0
1639,0.0,0.1,0.5,579.3832874317472,265.0,51.0,1.0
1640,0.0,0.1,0.5,100.86364106215954,45.0,7.0,1.0
1641,0.0,0.1,0.5,74.71550314170928,30.0,8.0,1.0
1642,0.0,0.1,0.5,294.47525323997485,148.0,25.0,1.0
1643,0.0,0.1,0.5,19.15389230289755,7.0,4.0,1.0
1644,0.0,0.1,0.5,103.69115372648295,54.0,9.0,1.0
1645,0.0,0.1,0.5,101.98799414134156,52.0,6.0,1.0
1646,0.0,0.1,0.5,58.463532942359464,34.0,5.0,1.0
1647,0.0,0.1,0.5,31.717183288814436,9.0,4.0,1.0
1648,0.0,0.1,0.5,159.50968268453994,87.0,13.0,1.0
1649,0.0,0.1,0.5,169.71975717952597,84.0,11.0,1.0
1650,0.0,0.1,0.5,182.6064842761785,94.0,15.0,1.0
1651,0.0,0.1,0.5,138.68962417654757,79.0,11.0,1.0
1652,0.0,0.1,0.5,339.6612158957822,183.0,25.0,1.0
1653,0.0,0.1,0.5,161.62203400908209,87.0,12.0,1.0
1654,0.0,0.1,0.5,161.801287909604,81.0,14.0,1.0
1655,0.0,0.1,0.5,32.626825236406304,16.0,4.0,1.0
1656,0.0,0.1,0.5,85.0886044243463,43.0,6.0,1.0
1657,0.0,0.1,0.5,61.97315983018108,46.0,4.0,1.0
1658,0.0,0.1,0.5,374.17815335247326,192.0,34.0,1.0
1659,0.0,0.1,0.5,220.747338965305,116.0,11.0,1.0
1660,0.0,0.1,0.5,793.4077353653797,388.0,57.0,1.0
1661,0.0,0.1,0.5,81.47972382750677,28.0,7.0,1.0
1662,0.0,0.1,0.5,175.49788923125305,91.0,11.0,1.0
1663,0.0,0.1,0.5,244.0412001828471,120.0,22.0,1.0
1664,0.0,0.1,0.5,39.32031598796013,13.0,4.0,1.0
1665,0.0,0.1,0.5,432.70637406719885,192.0,39.0,1.0
1666,0.0,0.1,0.5,185.81640395305058,93.0,19.0,1.0
1667,0.0,0.1,0.5,21.06115749110737,7.0,2.0,1.0
1668,0.0,0.1,0.5,88.31098649061744,35.0,8.0,1.0
1669,0.0,0.1,0.5,69.13017916051669,32.0,5.0,1.0
1670,0.0,0.1,0.5,259.0522604112279,147.0,17.0,1.0
1671,0.0,0.1,0.5,669.8312496005005,309.0,50.0,1.0
1672,0.0,0.1,0.5,426.767664044372,208.0,28.0,1.0
1673,0.0,0.1,0.5,144.3664077247797,90.0,13.0,1.0
1674,0.0,0.1,0.5,84.94312555826784,46.0,5.0,1.0
1675,0.0,0.1,0.5,49.43760847095872,26.0,7.0,1.0
1676,0.0,0.1,0.5,249.77092100153754,152.0,11.0,1.0
1677,0.0,0.1,0.5,223.19949071587678,143.0,17.0,1.0
1678,0.0,0.1,0.5,86.67169482393129,43.0,5.0,1.0
1679,0.0,0.1,0.5,731.1062662297601,381.0,57.0,1.0
1680,0.0,0.1,0.5,507.70526530758616,234.0,38.0,1.0
1681,0.0,0.1,0.5,202.08632573773613,111.0,13.0,1.0
1682,0.0,0.1,0.5,114.30299976086577,74.0,7.0,1.0
1683,0.0,0.1,0.5,128.3110051324464,54.0,5.0,1.0
1684,0.0,0.1,0.5,92.29568193578629,46.0,3.0,1.0
1685,0.0,0.1,0.5,187.67505791697292,88.0,12.0,1.0
1686,0.0,0.1,0.5,127.17228526139509,60.0,12.0,1.0
1687,0.0,0.1,0.5,248.02690519979382,112.0,19.0,1.0
1688,0.0,0.1,0.5,486.5928440772141,246.0,26.0,1.0
1689,0.0,0.1,0.5,142.84246225274364,76.0,8.0,1.0
1690,0.0,0.1,0.5,136.03416499527162,70.0,8.0,1.0
1691,0.0,0.1,0.5,61.32608742208816,29.0,5.0,1.0
1692,0.0,0.1,0.5,98.97297200540741,55.0,9.0,1.0
1693,0.0,0.1,0.5,79.67707613416023,37.0,4.0,1.0
1694,0.0,0.1,0.5,332.12445988492016,149.0,24.0,1.0
1695,0.0,0.1,0.5,154.66132876018645,81.0,10.0,1.0
1696,0.0,0.1,0.5,318.0518385302334,159.0,23.0,1.0
1697,0.0,0.1,0.5,91.39123806527509,49.0,4.0,1.0
1698,0.0,0.1,0.5,62.845931009551926,27.0,8.0,1.0
1699,0.0,0.1,0.5,797.8836244298276,420.0,52.0,1.0
1700,0.0,0.1,0.5,191.78269036800137,102.0,14.0,1.0
1701,0.0,0.1,0.5,338.5416185878927,182.0,31.0,1.0
1702,0.0,0.1,0.5,137.9901955729928,57.0,11.0,1.0
1703,0.0,0.1,0.5,359.458952238176,174.0,33.0,1.0
1704,0.0,0.1,0.5,121.45777719534675,61.0,10.0,1.0
1705,0.0,0.1,0.5,144.94090011226982,84.0,11.0,1.0
1706,0.0,0.1,0.5,244.4540906355709,118.0,22.0,1.0
1707,0.0,0.1,0.5,119.81600799041479,42.0,12.0,1.0
1708,0.0,0.1,0.5,292.50771399104116,163.0,24.0,1.0
1709,0.0,0.1,0.5,356.7389061397401,167.0,32.0,1.0
1710,0.0,0.1,0.5,77.18211170041855,40.0,5.0,1.0
1711,0.0,0.1,0.5,165.68688485910226,90.0,18.0,1.0
1712,0.0,0.1,0.5,575.8536413148453,313.0,43.0,1.0
1713,0.0,0.1,0.5,283.9752421865511,127.0,23.0,1.0
1714,0.0,0.1,0.5,71.13421299661898,33.0,4.0,1.0
1715,0.0,0.1,0.5,163.03361859622018,90.0,13.0,1.0
1716,0.0,0.1,0.5,202.610379228388,108.0,13.0,1.0
1717,0.0,0.1,0.5,345.66845494424206,159.0,24.0,1.0
1718,0.0,0.1,0.5,89.70475916512588,42.0,6.0,1.0
1719,0.0,0.1,0.5,353.3494914437771,190.0,32.0,1.0
1720,0.0,0.1,0.5,50.06243672144153,27.0,7.0,1.0
1721,0.0,0.1,0.5,566.2535605505755,293.0,48.0,1.0
1722,0.0,0.1,0.5,288.5295728947879,164.0,16.0,1.0
1723,0.0,0.1,0.5,112.17734042665623,49.0,9.0,1.0
1724,0.0,0.1,0.5,107.21591779925623,43.0,8.0,1.0
1725,0.0,0.1,0.5,262.89391431833087,131.0,23.0,1.0
1726,0.0,0.1,0.5,83.94070733019157,41.0,9.0,1.0
1727,0.0,0.1,0.5,357.82500475097856,161.0,21.0,1.0
1728,0.0,0.1,0.5,269.84813194956786,160.0,20.0,1.0
1729,0.0,0.1,0.5,208.20133201727214,97.0,16.0,1.0
1730,0.0,0.1,0.5,30.30541529386006,7.0,3.0,1.0
1731,0.0,0.1,0.5,142.72276631449094,70.0,8.0,1.0
1732,0.0,0.1,0.5,273.43671366279534,134.0,18.0,1.0
1733,0.0,0.1,0.5,116.40667291059961,68.0,8.0,1.0
1734,0.0,0.1,0.5,484.3644129566145,261.0,37.0,1.0
1735,0.0,0.1,0.5,224.29003589765622,123.0,17.0,1.0
1736,0.0,0.1,0.5,112.24795777792933,89.0,6.0,1.0
1737,0.0,0.1,0.5,54.005475244556216,29.0,5.0,1.0
1738,0.0,0.1,0.5,37.50818278492754,15.0,4.0,1.0
1739,0.0,0.1,0.5,113.74218655864084,56.0,12.0,1.0
1740,0.0,0.1,0.5,72.13077824775256,31.0,5.0,1.0
1741,0.0,0.1,0.5,77.06427982381459,38.0,6.0,1.0
1742,0.0,0.1,0.5,117.51111476510354,64.0,9.0,1.0
1743,0.0,0.1,0.5,338.45279972594653,142.0,29.0,1.0
1744,0.0,0.1,0.5,220.15688338179572,117.0,20.0,1.0
1745,0.0,0.1,0.5,54.83483614730037,25.0,3.0,1.0
1746,0.0,0.1,0.5,81.94719469128023,31.0,8.0,1.0
1747,0.0,0.1,0.5,37.606000242033,15.0,3.0,1.0
1748,0.0,0.1,0.5,292.07179527848695,150.0,26.0,1.0
1749,0.0,0.1,0.5,306.0575326688834,174.0,17.0,1.0
1750,0.0,0.1,0.5,121.88259417169391,62.0,12.0,1.0
1751,0.0,0.1,0.5,229.85827012156523,111.0,19.0,1.0
1752,0.0,0.1,0.5,76.76573287413798,35.0,4.0,1.0
1753,0.0,0.1,0.5,765.2367893556714,414.0,48.0,1.0
1754,0.0,0.1,0.5,53.631166540170625,24.0,3.0,1.0
1755,0.0,0.1,0.5,90.71961108305823,40.0,8.0,1.0
1756,0.0,0.1,0.5,180.06453558340183,93.0,12.0,1.0
1757,0.0,0.1,0.5,281.3727482772926,138.0,20.0,1.0
1758,0.0,0.1,0.5,218.28947262833407,92.0,14.0,1.0
1759,0.0,0.1,0.5,315.6310942415412,159.0,23.0,1.0
1760,0.0,0.1,0.5,187.80217392419823,97.0,18.0,1.0
1761,0.0,0.1,0.5,102.5105024740258,53.0,7.0,1.0
1762,0.0,0.1,0.5,192.89923330470617,98.0,16.0,1.0
1763,0.0,0.1,0.5,28.50177207779589,10.0,3.0,1.0
1764,0.0,0.1,0.5,58.57064686962336,31.0,5.0,1.0
1765,0.0,0.1,0.5,279.5778916894728,137.0,27.0,1.0
1766,0.0,0.1,0.5,124.43728352460046,84.0,12.0,1.0
1767,0.0,0.1,0.5,175.65213316855008,99.0,6.0,1.0
1768,0.0,0.1,0.5,332.5386064915771,176.0,28.0,1.0
1769,0.0,0.1,0.5,496.68270652822827,248.0,38.0,1.0
1770,0.0,0.1,0.5,65.78295945031189,27.0,6.0,1.0
1771,0.0,0.1,0.5,69.86961737160154,37.0,4.0,1.0
1772,0.0,0.1,0.5,28.479314330277973,10.0,3.0,1.0
1773,0.0,0.1,0.5,44.75294691425338,17.0,6.0,1.0
1774,0.0,0.1,0.5,26.978641750835905,12.0,1.0,1.0
1775,0.0,0.1,0.5,647.8624953409351,317.0,46.0,1.0
1776,0.0,0.1,0.5,53.16294393974194,22.0,4.0,1.0
1777,0.0,0.1,0.5,226.45268355825903,143.0,18.0,1.0
1778,0.0,0.1,0.5,198.80087038719432,111.0,15.0,1.0
1779,0.0,0.1,0.5,46.80661688715304,27.0,5.0,1.0
1780,0.0,0.1,0.5,197.39176022918025,99.0,16.0,1.0
1781,0.0,0.1,0.5,207.8686826401383,92.0,16.0,1.0
1782,0.0,0.1,0.5,114.33082313512513,49.0,9.0,1.0
1783,0.0,0.1,0.5,483.59473446307203,238.0,29.0,1.0
1784,0.0,0.1,0.5,68.36959699740925,32.0,7.0,1.0
1785,0.0,0.1,0.5,334.1391553496533,182.0,17.0,1.0
1786,0.0,0.1,0.5,204.75183182175024,121.0,19.0,1.0
1787,0.0,0.1,0.5,93.53599646817237,48.0,6.0,1.0
1788,0.0,0.1,0.5,69.59367699861637,45.0,6.0,1.0
1789,0.0,0.1,0.5,136.72521568938407,71.0,15.0,1.0
1790,0.0,0.1,0.5,479.55778924261136,244.0,36.0,1.0
1791,0.0,0.1,0.5,142.6315042404094,74.0,13.0,1.0
1792,0.0,0.1,0.5,671.163534504751,328.0,37.0,1.0
1793,0.0,0.1,0.5,54.9094935185429,21.0,5.0,1.0
1794,0.0,0.1,0.5,41.50425840997545,15.0,4.0,1.0
1795,0.0,0.1,0.5,97.70894348282417,56.0,8.0,1.0
1796,0.0,0.1,0.5,133.15961627866218,63.0,7.0,1.0
1797,0.0,0.1,0.5,338.4504355874546,159.0,28.0,1.0
1798,0.0,0.1,0.5,295.6719283840083,158.0,20.0,1.0
1799,0.0,0.1,0.5,157.07161620117753,72.0,11.0,1.0
1800,0.0,0.1,0.5,216.81692760718033,111.0,13.0,1.0
1801,0.0,0.1,0.5,46.97607364826016,23.0,5.0,1.0
1802,0.0,0.1,0.5,88.36400334336733,39.0,8.0,1.0
1803,0.0,0.1,0.5,273.02744074139935,134.0,14.0,1.0
1804,0.0,0.1,0.5,303.0616520586127,176.0,26.0,1.0
1805,0.0,0.1,0.5,55.24361041055272,15.0,3.0,1.0
1806,0.0,0.1,0.5,101.5431239214906,46.0,8.0,1.0
1807,0.0,0.1,0.5,258.7265487713207,121.0,21.0,1.0
1808,0.0,0.1,0.5,84.4283038282594,36.0,5.0,1.0
1809,0.0,0.1,0.5,142.32504898213904,84.0,7.0,1.0
1810,0.0,0.1,0.5,384.6311672237311,192.0,27.0,1.0
1811,0.0,0.1,0.5,316.6999089735934,153.0,21.0,1.0
1812,0.0,0.1,0.5,373.6270485111559,205.0,28.0,1.0
1813,0.0,0.1,0.5,248.29466220575736,142.0,24.0,1.0
1814,0.0,0.1,0.5,89.78744668854732,51.0,2.0,1.0
1815,0.0,0.1,0.5,108.74522119065875,61.0,12.0,1.0
1816,0.0,0.1,0.5,418.02763104977146,217.0,30.0,1.0
1817,0.0,0.1,0.5,68.41602962167447,31.0,4.0,1.0
1818,0.0,0.1,0.5,64.51785493837471,30.0,8.0,1.0
1819,0.0,0.1,0.5,25.35897267779994,9.0,2.0,1.0
1820,0.0,0.1,0.5,99.41449653815225,30.0,7.0,1.0
1821,0.0,0.1,0.5,50.83207232284595,23.0,3.0,1.0
1822,0.0,0.1,0.5,230.5361975772433,120.0,13.0,1.0
1823,0.0,0.1,0.5,71.69302109965724,30.0,9.0,1.0
1824,0.0,0.1,0.5,358.33728598393844,187.0,35.0,1.0
1825,0.0,0.1,0.5,103.61611078183343,46.0,9.0,1.0
1826,0.0,0.1,0.5,96.6165889211249,65.0,7.0,1.0
1827,0.0,0.1,0.5,101.67495804520632,51.0,9.0,1.0
1828,0.0,0.1,0.5,332.45105982630974,179.0,32.0,1.0
1829,0.0,0.1,0.5,63.08750337676563,33.0,5.0,1.0
1830,0.0,0.1,0.5,337.1442984887926,191.0,27.0,1.0
1831,0.0,0.1,0.5,334.15520089462603,177.0,18.0,1.0
1832,0.0,0.1,0.5,340.99473281846457,196.0,18.0,1.0
1833,0.0,0.1,0.5,132.81706143143705,63.0,12.0,1.0
1834,0.0,0.1,0.5,255.04249428325016,137.0,18.0,1.0
1835,0.0,0.1,0.5,124.12794624433182,65.0,7.0,1.0
1836,0.0,0.1,0.5,256.1939792407854,116.0,20.0,1.0
1837,0.0,0.1,0.5,66.51763527551962,32.0,4.0,1.0
1838,0.0,0.1,0.5,212.44497320262425,113.0,14.0,1.0
1839,0.0,0.1,0.5,276.5937098060143,145.0,20.0,1.0
1840,0.0,0.1,0.5,155.73741188980466,69.0,12.0,1.0
1841,0.0,0.1,0.5,148.4896127565002,77.0,15.0,1.0
1842,0.0,0.1,0.5,50.10011983934975,22.0,4.0,1.0
1843,0.0,0.1,0.5,173.38032323660067,98.0,13.0,1.0
1844,0.0,0.1,0.5,635.7047379881938,318.0,41.0,1.0
1845,0.0,0.1,0.5,124.16113303715359,70.0,7.0,1.0
1846,0.0,0.1,0.5,170.20132553432703,70.0,11.0,1.0
1847,0.0,0.1,0.5,160.78154268209113,65.0,9.0,1.0
1848,0.0,0.1,0.5,84.17205042315267,47.0,8.0,1.0
1849,0.0,0.1,0.5,70.80600630690651,33.0,7.0,1.0
1850,0.0,0.1,0.5,101.74041000528595,48.0,11.0,1.0
1851,0.0,0.1,0.5,112.31620985432481,43.0,12.0,1.0
1852,0.0,0.1,0.5,164.89360985603884,87.0,11.0,1.0
1853,0.0,0.1,0.5,155.97387504476103,83.0,14.0,1.0
1854,0.0,0.1,0.5,99.8732495735224,46.0,7.0,1.0
1855,0.0,0.1,0.5,188.50246590257692,94.0,17.0,1.0
1856,0.0,0.1,0.5,116.5394011155743,72.0,6.0,1.0
1857,0.0,0.1,0.5,230.33045908553882,106.0,16.0,1.0
1858,0.0,0.1,0.5,170.2228338297862,97.0,12.0,1.0
1859,0.0,0.1,0.5,300.2937443393271,138.0,26.0,1.0
1860,0.0,0.1,0.5,180.24201070526058,101.0,11.0,1.0
1861,0.0,0.1,0.5,98.53485221360873,49.0,6.0,1.0
1862,0.0,0.1,0.5,130.16123989597043,59.0,11.0,1.0
1863,0.0,0.1,0.5,155.60612460906697,70.0,10.0,1.0
1864,0.0,0.1,0.5,107.27451952699218,60.0,4.0,1.0
1865,0.0,0.1,0.5,62.63917884587884,22.0,8.0,1.0
1866,0.0,0.1,0.5,28.801353551347617,12.0,3.0,1.0
1867,0.0,0.1,0.5,128.0809850853407,55.0,10.0,1.0
1868,0.0,0.1,0.5,37.30734187291392,10.0,6.0,1.0
1869,0.0,0.1,0.5,342.21649444465066,185.0,22.0,1.0
1870,0.0,0.1,0.5,230.3194927350561,118.0,12.0,1.0
1871,0.0,0.1,0.5,205.0789351518172,101.0,15.0,1.0
1872,0.0,0.1,0.5,263.9812969173695,144.0,16.0,1.0
1873,0.0,0.1,0.5,393.48282975534914,202.0,22.0,1.0
1874,0.0,0.1,0.5,48.02536127761331,25.0,4.0,1.0
1875,0.0,0.1,0.5,89.34378642604692,43.0,7.0,1.0
1876,0.0,0.1,0.5,250.71192448768352,127.0,16.0,1.0
1877,0.0,0.1,0.5,83.11374599787217,37.0,6.0,1.0
1878,0.0,0.1,0.5,299.1483273990773,173.0,21.0,1.0
1879,0.0,0.1,0.5,83.93611163745642,36.0,8.0,1.0
1880,0.0,0.1,0.5,210.56970479864984,82.0,19.0,1.0
1881,0.0,0.1,0.5,119.53354871903652,64.0,12.0,1.0
1882,0.0,0.1,0.5,205.38181703230708,115.0,16.0,1.0
1883,0.0,0.1,0.5,136.96628433695875,65.0,12.0,1.0
1884,0.0,0.1,0.5,61.2516989017691,31.0,4.0,1.0
1885,0.0,0.1,0.5,599.1802458815563,311.0,40.0,1.0
1886,0.0,0.1,0.5,84.19781312197223,44.0,3.0,1.0
1887,0.0,0.1,0.5,117.93733141733122,56.0,10.0,1.0
1888,0.0,0.1,0.5,320.9641342661972,159.0,22.0,1.0
1889,0.0,0.1,0.5,18.02304960144905,6.0,4.0,1.0
1890,0.0,0.1,0.5,494.5799920043358,263.0,34.0,1.0
1891,0.0,0.1,0.5,69.37597248689308,33.0,6.0,1.0
1892,0.0,0.1,0.5,218.2765026157672,126.0,15.0,1.0
1893,0.0,0.1,0.5,30.764898753255956,14.0,5.0,1.0
1894,0.0,0.1,0.5,96.7838107852875,43.0,7.0,1.0
1895,0.0,0.1,0.5,48.409943766041344,24.0,3.0,1.0
1896,0.0,0.1,0.5,320.1879628417197,166.0,24.0,1.0
1897,0.0,0.1,0.5,135.26185085650354,68.0,8.0,1.0
1898,0.0,0.1,0.5,325.99254466231855,166.0,23.0,1.0
1899,0.0,0.1,0.5,118.3467941624839,57.0,11.0,1.0
1900,0.0,0.1,0.5,73.41935738577236,26.0,9.0,1.0
1901,0.0,0.1,0.5,38.150974774440385,26.0,5.0,1.0
1902,0.0,0.1,0.5,56.0577458479576,23.0,6.0,1.0
1903,0.0,0.1,0.5,116.68675179748472,47.0,10.0,1.0
1904,0.0,0.1,0.5,78.32807836900172,30.0,9.0,1.0
1905,0.0,0.1,0.5,477.56090277871084,243.0,38.0,1.0
1906,0.0,0.1,0.5,139.3521796988595,53.0,13.0,1.0
1907,0.0,0.1,0.5,40.055745910767484,16.0,2.0,1.0
1908,0.0,0.1,0.5,76.88710182160699,40.0,5.0,1.0
1909,0.0,0.1,0.5,85.06292586653834,46.0,9.0,1.0
1910,0.0,0.1,0.5,305.9284683415945,153.0,23.0,1.0
1911,0.0,0.1,0.5,126.57211933158852,63.0,12.0,1.0
1912,0.0,0.1,0.5,120.61606638297798,69.0,7.0,1.0
1913,0.0,0.1,0.5,207.60390621177626,106.0,20.0,1.0
1914,0.0,0.1,0.5,200.416205736878,98.0,13.0,1.0
1915,0.0,0.1,0.5,135.21668748732776,64.0,11.0,1.0
1916,0.0,0.1,0.5,250.82495257371474,135.0,20.0,1.0
1917,0.0,0.1,0.5,165.0820098682397,78.0,14.0,1.0
1918,0.0,0.1,0.5,64.4656526329495,31.0,7.0,1.0
1919,0.0,0.1,0.5,53.14282182278321,33.0,6.0,1.0
1920,0.0,0.1,0.5,41.201783723324596,20.0,4.0,1.0
1921,0.0,0.1,0.5,105.58966100547698,56.0,8.0,1.0
1922,0.0,0.1,0.5,145.38654881026156,77.0,7.0,1.0
1923,0.0,0.1,0.5,86.95408615858523,40.0,8.0,1.0
1924,0.0,0.1,0.5,211.93791691665913,95.0,14.0,1.0
1925,0.0,0.1,0.5,487.46595124798586,243.0,47.0,1.0
1926,0.0,0.1,0.5,302.50666065160897,156.0,27.0,1.0
1927,0.0,0.1,0.5,282.60293787874326,165.0,21.0,1.0
1928,0.0,0.1,0.5,167.72864941453994,101.0,12.0,1.0
1929,0.0,0.1,0.5,129.99693060169625,57.0,12.0,1.0
1930,0.0,0.1,0.5,220.03559893193218,114.0,19.0,1.0
1931,0.0,0.1,0.5,37.36462275564448,19.0,2.0,1.0
1932,0.0,0.1,0.5,158.45430405644066,78.0,15.0,1.0
1933,0.0,0.1,0.5,221.49918098651136,124.0,13.0,1.0
1934,0.0,0.1,0.5,25.1639329620979,8.0,5.0,1.0
1935,0.0,0.1,0.5,266.7222562855038,132.0,14.0,1.0
1936,0.0,0.1,0.5,64.41267488375468,34.0,4.0,1.0
1937,0.0,0.1,0.5,137.3386245248463,65.0,10.0,1.0
1938,0.0,0.1,0.5,33.21525697853518,16.0,3.0,1.0
1939,0.0,0.1,0.5,42.507723489061675,21.0,4.0,1.0
1940,0.0,0.1,0.5,187.88090985920726,90.0,13.0,1.0
1941,0.0,0.1,0.5,119.04213938360405,59.0,4.0,1.0
1942,0.0,0.1,0.5,22.887169353990753,9.0,4.0,1.0
1943,0.0,0.1,0.5,89.88630020095577,50.0,6.0,1.0
1944,0.0,0.1,0.5,453.39618721078796,237.0,26.0,1.0
1945,0.0,0.1,0.5,187.33101013001334,102.0,9.0,1.0
1946,0.0,0.1,0.5,119.62043930820309,71.0,9.0,1.0
1947,0.0,0.1,0.5,154.37572569115804,77.0,12.0,1.0
1948,0.0,0.1,0.5,151.7120552710126,87.0,6.0,1.0
1949,0.0,0.1,0.5,9.617367489723474,3.0,2.0,1.0
1950,0.0,0.1,0.5,161.2208687147253,79.0,10.0,1.0
1951,0.0,0.1,0.5,39.50197607505472,29.0,4.0,1.0
1952,0.0,0.1,0.5,69.34313934069179,34.0,7.0,1.0
1953,0.0,0.1,0.5,215.0380804421735,114.0,9.0,1.0
1954,0.0,0.1,0.5,96.50964016007843,41.0,6.0,1.0
1955,0.0,0.1,0.5,214.4275835265178,130.0,19.0,1.0
1956,0.0,0.1,0.5,377.81549670104744,191.0,35.0,1.0
1957,0.0,0.1,0.5,108.46461850173873,53.0,8.0,1.0
1958,0.0,0.1,0.5,205.4887696840732,99.0,14.0,1.0
1959,0.0,0.1,0.5,181.4870976439303,94.0,12.0,1.0
1960,0.0,0.1,0.5,67.35065621813315,34.0,4.0,1.0
1961,0.0,0.1,0.5,34.11106375503805,11.0,4.0,1.0
1962,0.0,0.1,0.5,66.75215936507793,29.0,4.0,1.0
1963,0.0,0.1,0.5,180.43989053477844,96.0,11.0,1.0
1964,0.0,0.1,0.5,338.08627547829326,155.0,26.0,1.0
1965,0.0,0.1,0.5,101.28002605376868,49.0,7.0,1.0
1966,0.0,0.1,0.5,80.12757910161892,37.0,7.0,1.0
1967,0.0,0.1,0.5,61.4113803085348,32.0,5.0,1.0
1968,0.0,0.1,0.5,66.06470249051148,38.0,7.0,1.0
1969,0.0,0.1,0.5,39.07542089045658,12.0,3.0,1.0
1970,0.0,0.1,0.5,134.5761335239555,69.0,13.0,1.0
1971,0.0,0.1,0.5,31.876335519156974,15.0,4.0,1.0
1972,0.0,0.1,0.5,237.02914889901646,132.0,20.0,1.0
1973,0.0,0.1,0.5,221.66337085604601,115.0,16.0,1.0
1974,0.0,0.1,0.5,140.3123194339847,78.0,10.0,1.0
1975,0.0,0.1,0.5,412.2624722433389,215.0,25.0,1.0
1976,0.0,0.1,0.5,54.82603673644791,27.0,6.0,1.0
1977,0.0,0.1,0.5,79.32296387619091,37.0,8.0,1.0
1978,0.0,0.1,0.5,243.17025552718866,147.0,22.0,1.0
1979,0.0,0.1,0.5,436.8617190357762,229.0,26.0,1.0
1980,0.0,0.1,0.5,282.38897927771603,154.0,19.0,1.0
1981,0.0,0.1,0.5,137.58623203510882,85.0,6.0,1.0
1982,0.0,0.1,0.5,329.4079160666323,158.0,24.0,1.0
1983,0.0,0.1,0.5,164.61604249499385,88.0,14.0,1.0
1984,0.0,0.1,0.5,92.5256744725454,43.0,7.0,1.0
1985,0.0,0.1,0.5,203.5817907281252,100.0,17.0,1.0
1986,0.0,0.1,0.5,467.25593108109945,244.0,34.0,1.0
1987,0.0,0.1,0.5,177.37333953757323,91.0,15.0,1.0
1988,0.0,0.1,0.5,157.16498443698617,74.0,10.0,1.0
1989,0.0,0.1,0.5,65.57026978962016,33.0,5.0,1.0
1990,0.0,0.1,0.5,48.839311838504884,27.0,4.0,1.0
1991,0.0,0.1,0.5,271.58080786375865,135.0,23.0,1.0
1992,0.0,0.1,0.5,43.00658530134666,19.0,1.0,1.0
1993,0.0,0.1,0.5,27.609767247995467,8.0,2.0,1.0
1994,0.0,0.1,0.5,217.9362204111911,108.0,20.0,1.0
1995,0.0,0.1,0.5,206.7599801428668,111.0,14.0,1.0
1996,0.0,0.1,0.5,144.72488470695902,75.0,13.0,1.0
1997,0.0,0.1,0.5,216.45388132199847,97.0,13.0,1.0
1998,0.0,0.1,0.5,143.55866160289668,77.0,13.0,1.0
1999,0.0,0.1,0.5,389.3598484092586,198.0,26.0,1.0
