,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1623,0.0,0.1,0.5,287.95142424604535,134.0,22.0,1.0
1624,0.0,0.1,0.5,74.80256442307838,34.0,4.0,1.0
1625,0.0,0.1,0.5,146.83734523184782,55.0,8.0,1.0
1626,0.0,0.1,0.5,87.95050441232495,36.0,10.0,1.0
1627,0.0,0.1,0.5,93.59368712266846,45.0,9.0,1.0
1628,0.0,0.1,0.5,83.07613663678126,57.0,9.0,1.0
1629,0.0,0.1,0.5,385.79796823645285,182.0,26.0,1.0
1630,0.0,0.1,0.5,232.80983571245773,115.0,23.0,1.0
1631,0.0,0.1,0.5,42.98472138166463,21.0,7.0,1.0
1632,0.0,0.1,0.5,281.0517657996642,134.0,22.0,1.0
1633,0.0,0.1,0.5,51.66884967330773,24.0,2.0,1.0
1634,0.0,0.1,0.5,524.5867168249289,270.0,40.0,1.0
1635,0.0,0.1,0.5,138.17210868475362,83.0,10.0,1.0
1636,0.0,0.1,0.5,384.6945543423922,206.0,32.0,1.0
1637,0.0,0.1,0.5,172.33867434423445,97.0,17.0,1.0
1638,0.0,0.1,0.5,231.04149155382717,111.0,12.0,1.0
1639,0.0,0.1,0.5,91.25472988585642,57.0,5.0,1.0
1640,0.0,0.1,0.5,115.1392983073618,44.0,9.0,1.0
1641,0.0,0.1,0.5,185.65502728307882,88.0,14.0,1.0
1642,0.0,0.1,0.5,30.406407955235174,21.0,4.0,1.0
1643,0.0,0.1,0.5,434.05894317989487,213.0,30.0,1.0
1644,0.0,0.1,0.5,690.5581614994421,327.0,50.0,1.0
1645,0.0,0.1,0.5,174.3970178426162,87.0,11.0,1.0
1646,0.0,0.1,0.5,139.45988576811533,79.0,16.0,1.0
1647,0.0,0.1,0.5,37.78085412876237,18.0,4.0,1.0
1648,0.0,0.1,0.5,307.7430444141998,135.0,27.0,1.0
1649,0.0,0.1,0.5,168.56742198522932,102.0,12.0,1.0
1650,0.0,0.1,0.5,124.14088535914514,61.0,11.0,1.0
1651,0.0,0.1,0.5,431.0068470282807,224.0,34.0,1.0
1652,0.0,0.1,0.5,116.99136617198448,55.0,6.0,1.0
1653,0.0,0.1,0.5,60.173316910425456,30.0,5.0,1.0
1654,0.0,0.1,0.5,417.1559202962315,211.0,29.0,1.0
1655,0.0,0.1,0.5,37.25559476987938,16.0,4.0,1.0
1656,0.0,0.1,0.5,64.22705300367942,20.0,4.0,1.0
1657,0.0,0.1,0.5,155.7214439875458,74.0,16.0,1.0
1658,0.0,0.1,0.5,138.51644902404175,86.0,8.0,1.0
1659,0.0,0.1,0.5,267.83956821649326,115.0,23.0,1.0
1660,0.0,0.1,0.5,202.9302529414124,97.0,12.0,1.0
1661,0.0,0.1,0.5,187.85729110053362,105.0,17.0,1.0
1662,0.0,0.1,0.5,145.0897840805649,80.0,18.0,1.0
1663,0.0,0.1,0.5,286.93062154737635,148.0,26.0,1.0
1664,0.0,0.1,0.5,380.42135531316535,186.0,31.0,1.0
1665,0.0,0.1,0.5,133.3479774623835,69.0,7.0,1.0
1666,0.0,0.1,0.5,215.14460512600658,120.0,12.0,1.0
1667,0.0,0.1,0.5,217.02106845161285,111.0,17.0,1.0
1668,0.0,0.1,0.5,322.9008967810016,155.0,24.0,1.0
1669,0.0,0.1,0.5,106.24368891165804,53.0,7.0,1.0
1670,0.0,0.1,0.5,179.84162900104312,78.0,10.0,1.0
1671,0.0,0.1,0.5,346.81545647125773,172.0,21.0,1.0
1672,0.0,0.1,0.5,258.7626735830365,127.0,18.0,1.0
1673,0.0,0.1,0.5,95.83001208621248,40.0,11.0,1.0
1674,0.0,0.1,0.5,1150.2942992815938,580.0,78.0,1.0
1675,0.0,0.1,0.5,76.10986862783425,28.0,4.0,1.0
1676,0.0,0.1,0.5,55.72511216138123,36.0,4.0,1.0
1677,0.0,0.1,0.5,79.73067787849178,36.0,5.0,1.0
1678,0.0,0.1,0.5,652.8982321593058,331.0,44.0,1.0
1679,0.0,0.1,0.5,57.35342678879476,29.0,3.0,1.0
1680,0.0,0.1,0.5,191.62624084731507,109.0,19.0,1.0
1681,0.0,0.1,0.5,338.66814946793966,180.0,33.0,1.0
1682,0.0,0.1,0.5,120.6629288943697,62.0,9.0,1.0
1683,0.0,0.1,0.5,182.96435080182505,95.0,10.0,1.0
1684,0.0,0.1,0.5,200.67133307424336,89.0,18.0,1.0
1685,0.0,0.1,0.5,225.41213956491214,89.0,14.0,1.0
1686,0.0,0.1,0.5,426.4982051659281,217.0,33.0,1.0
1687,0.0,0.1,0.5,183.56869201298258,93.0,17.0,1.0
1688,0.0,0.1,0.5,196.33355854339968,100.0,9.0,1.0
1689,0.0,0.1,0.5,220.45861865073,106.0,16.0,1.0
1690,0.0,0.1,0.5,81.56758438335277,54.0,6.0,1.0
1691,0.0,0.1,0.5,174.58909724704802,86.0,11.0,1.0
1692,0.0,0.1,0.5,219.40590605728158,101.0,12.0,1.0
1693,0.0,0.1,0.5,232.09918962209824,110.0,22.0,1.0
1694,0.0,0.1,0.5,91.08218533024386,48.0,4.0,1.0
1695,0.0,0.1,0.5,192.4946274704786,80.0,12.0,1.0
1696,0.0,0.1,0.5,157.8996132357999,73.0,12.0,1.0
1697,0.0,0.1,0.5,79.14871008912387,42.0,10.0,1.0
1698,0.0,0.1,0.5,96.02677079019334,45.0,4.0,1.0
1699,0.0,0.1,0.5,64.657487147036,33.0,5.0,1.0
1700,0.0,0.1,0.5,195.0439512555767,98.0,16.0,1.0
1701,0.0,0.1,0.5,137.05262405701185,76.0,10.0,1.0
1702,0.0,0.1,0.5,221.61681218286975,113.0,15.0,1.0
1703,0.0,0.1,0.5,179.29621269376972,91.0,13.0,1.0
1704,0.0,0.1,0.5,307.3367753312861,136.0,23.0,1.0
1705,0.0,0.1,0.5,352.2458296888005,176.0,32.0,1.0
1706,0.0,0.1,0.5,293.95399300447457,129.0,24.0,1.0
1707,0.0,0.1,0.5,151.39837500224374,66.0,10.0,1.0
1708,0.0,0.1,0.5,202.2779421124308,75.0,15.0,1.0
1709,0.0,0.1,0.5,71.0231247490637,30.0,7.0,1.0
1710,0.0,0.1,0.5,72.46197462909403,40.0,6.0,1.0
1711,0.0,0.1,0.5,178.96746851232152,79.0,12.0,1.0
1712,0.0,0.1,0.5,508.3884027321501,222.0,41.0,1.0
1713,0.0,0.1,0.5,82.1417111021403,40.0,4.0,1.0
1714,0.0,0.1,0.5,50.34108572590361,18.0,6.0,1.0
1715,0.0,0.1,0.5,93.15058374239491,42.0,10.0,1.0
1716,0.0,0.1,0.5,1038.2282985160732,540.0,69.0,1.0
1717,0.0,0.1,0.5,33.99685892371383,9.0,3.0,1.0
1718,0.0,0.1,0.5,82.25536239347555,32.0,3.0,1.0
1719,0.0,0.1,0.5,197.65632103783005,93.0,12.0,1.0
1720,0.0,0.1,0.5,164.0123350355566,98.0,11.0,1.0
1721,0.0,0.1,0.5,148.91353251963326,67.0,9.0,1.0
1722,0.0,0.1,0.5,57.01039168586478,29.0,5.0,1.0
1723,0.0,0.1,0.5,250.879105122499,147.0,18.0,1.0
1724,0.0,0.1,0.5,263.32860741864175,130.0,21.0,1.0
1725,0.0,0.1,0.5,257.6887239100713,137.0,16.0,1.0
1726,0.0,0.1,0.5,200.7570630635727,98.0,20.0,1.0
1727,0.0,0.1,0.5,321.5615470628664,183.0,21.0,1.0
1728,0.0,0.1,0.5,1013.5256841483576,506.0,86.0,1.0
1729,0.0,0.1,0.5,276.9670305028782,135.0,20.0,1.0
1730,0.0,0.1,0.5,96.8646842897259,39.0,8.0,1.0
1731,0.0,0.1,0.5,108.93720029745799,49.0,10.0,1.0
1732,0.0,0.1,0.5,251.39701073015735,125.0,23.0,1.0
1733,0.0,0.1,0.5,204.43507391472605,120.0,8.0,1.0
1734,0.0,0.1,0.5,141.01237609695715,77.0,13.0,1.0
1735,0.0,0.1,0.5,141.00694735906265,58.0,12.0,1.0
1736,0.0,0.1,0.5,336.72634662684356,164.0,32.0,1.0
1737,0.0,0.1,0.5,354.3959054628555,168.0,25.0,1.0
1738,0.0,0.1,0.5,143.24412593327855,60.0,12.0,1.0
1739,0.0,0.1,0.5,46.83343170844135,22.0,6.0,1.0
1740,0.0,0.1,0.5,585.7929383885347,303.0,36.0,1.0
1741,0.0,0.1,0.5,20.456036647436093,5.0,1.0,1.0
1742,0.0,0.1,0.5,218.1644497655265,107.0,21.0,1.0
1743,0.0,0.1,0.5,238.5271529086347,123.0,22.0,1.0
1744,0.0,0.1,0.5,485.40031419902454,246.0,32.0,1.0
1745,0.0,0.1,0.5,71.3405665923815,38.0,9.0,1.0
1746,0.0,0.1,0.5,112.40829199403103,58.0,8.0,1.0
1747,0.0,0.1,0.5,149.74057606918376,77.0,13.0,1.0
1748,0.0,0.1,0.5,309.0909832127202,155.0,17.0,1.0
1749,0.0,0.1,0.5,110.52190345831667,66.0,13.0,1.0
1750,0.0,0.1,0.5,276.7276605279965,116.0,18.0,1.0
1751,0.0,0.1,0.5,46.09170551913929,28.0,5.0,1.0
1752,0.0,0.1,0.5,120.95546212899636,50.0,10.0,1.0
1753,0.0,0.1,0.5,109.53223304777796,59.0,3.0,1.0
1754,0.0,0.1,0.5,243.96122357251681,97.0,17.0,1.0
1755,0.0,0.1,0.5,326.74716858330675,169.0,23.0,1.0
1756,0.0,0.1,0.5,161.11410196479136,68.0,18.0,1.0
1757,0.0,0.1,0.5,171.7105561833495,85.0,11.0,1.0
1758,0.0,0.1,0.5,500.22534923169036,258.0,39.0,1.0
1759,0.0,0.1,0.5,81.91735849584862,41.0,7.0,1.0
1760,0.0,0.1,0.5,174.3169085060639,82.0,20.0,1.0
1761,0.0,0.1,0.5,391.1909577983413,207.0,20.0,1.0
1762,0.0,0.1,0.5,93.86510127776668,41.0,8.0,1.0
1763,0.0,0.1,0.5,69.99000046603037,35.0,5.0,1.0
1764,0.0,0.1,0.5,402.09048710896377,196.0,34.0,1.0
1765,0.0,0.1,0.5,251.76936051676458,130.0,20.0,1.0
1766,0.0,0.1,0.5,136.22665751138084,63.0,10.0,1.0
1767,0.0,0.1,0.5,86.75746905115402,52.0,8.0,1.0
1768,0.0,0.1,0.5,402.45579794791297,206.0,29.0,1.0
1769,0.0,0.1,0.5,110.4738387310097,53.0,9.0,1.0
1770,0.0,0.1,0.5,72.15036170626237,26.0,7.0,1.0
1771,0.0,0.1,0.5,148.169906367568,78.0,10.0,1.0
1772,0.0,0.1,0.5,112.02241474494843,53.0,6.0,1.0
1773,0.0,0.1,0.5,135.37667756620763,76.0,8.0,1.0
1774,0.0,0.1,0.5,53.675956858323545,27.0,3.0,1.0
1775,0.0,0.1,0.5,67.69975554279466,29.0,6.0,1.0
1776,0.0,0.1,0.5,701.9824462618301,334.0,50.0,1.0
1777,0.0,0.1,0.5,80.9715707786112,33.0,8.0,1.0
1778,0.0,0.1,0.5,167.20084140917325,89.0,13.0,1.0
1779,0.0,0.1,0.5,209.06953654677804,119.0,12.0,1.0
1780,0.0,0.1,0.5,51.08847462649297,37.0,5.0,1.0
1781,0.0,0.1,0.5,363.6279786283401,176.0,26.0,1.0
1782,0.0,0.1,0.5,232.98987027455533,107.0,21.0,1.0
1783,0.0,0.1,0.5,354.18105012012995,185.0,22.0,1.0
1784,0.0,0.1,0.5,137.02418406051262,68.0,12.0,1.0
1785,0.0,0.1,0.5,199.42137873412386,94.0,18.0,1.0
1786,0.0,0.1,0.5,188.5827549257497,87.0,16.0,1.0
1787,0.0,0.1,0.5,234.74809928196078,118.0,14.0,1.0
1788,0.0,0.1,0.5,602.9866847824716,307.0,47.0,1.0
1789,0.0,0.1,0.5,60.227038715164284,29.0,9.0,1.0
1790,0.0,0.1,0.5,469.9452545384787,233.0,45.0,1.0
1791,0.0,0.1,0.5,80.0641092347657,38.0,7.0,1.0
1792,0.0,0.1,0.5,199.49778858649287,89.0,17.0,1.0
1793,0.0,0.1,0.5,85.38691370453323,34.0,6.0,1.0
1794,0.0,0.1,0.5,183.99774236934687,100.0,11.0,1.0
1795,0.0,0.1,0.5,258.9593390533923,134.0,18.0,1.0
1796,0.0,0.1,0.5,179.03332399029858,92.0,18.0,1.0
1797,0.0,0.1,0.5,54.960738956406814,26.0,4.0,1.0
1798,0.0,0.1,0.5,242.39158074295693,140.0,14.0,1.0
1799,0.0,0.1,0.5,72.82203320538414,40.0,5.0,1.0
1800,0.0,0.1,0.5,119.53734681071938,47.0,7.0,1.0
1801,0.0,0.1,0.5,102.75645150500091,51.0,9.0,1.0
1802,0.0,0.1,0.5,134.26925019003653,61.0,11.0,1.0
1803,0.0,0.1,0.5,87.5538405430894,52.0,7.0,1.0
1804,0.0,0.1,0.5,36.726633380197676,17.0,2.0,1.0
1805,0.0,0.1,0.5,357.5093272434195,168.0,30.0,1.0
1806,0.0,0.1,0.5,231.87605059916973,112.0,17.0,1.0
1807,0.0,0.1,0.5,52.643554309525946,20.0,7.0,1.0
1808,0.0,0.1,0.5,303.38947323150984,135.0,23.0,1.0
1809,0.0,0.1,0.5,231.4757761689934,118.0,17.0,1.0
1810,0.0,0.1,0.5,130.13326490469814,61.0,12.0,1.0
1811,0.0,0.1,0.5,68.44749054584484,28.0,8.0,1.0
1812,0.0,0.1,0.5,105.93888456933179,53.0,5.0,1.0
1813,0.0,0.1,0.5,47.36631403443499,23.0,5.0,1.0
1814,0.0,0.1,0.5,370.14491285541646,186.0,28.0,1.0
1815,0.0,0.1,0.5,119.29828641197686,68.0,9.0,1.0
1816,0.0,0.1,0.5,384.4906328208935,194.0,21.0,1.0
1817,0.0,0.1,0.5,196.8271524360817,87.0,13.0,1.0
1818,0.0,0.1,0.5,91.9552862780322,41.0,10.0,1.0
1819,0.0,0.1,0.5,344.43110706587373,209.0,16.0,1.0
1820,0.0,0.1,0.5,198.4791240778496,88.0,15.0,1.0
1821,0.0,0.1,0.5,261.7506337362386,138.0,19.0,1.0
1822,0.0,0.1,0.5,224.57067632524326,123.0,20.0,1.0
1823,0.0,0.1,0.5,178.91466514498927,95.0,16.0,1.0
1824,0.0,0.1,0.5,131.55577512145922,73.0,9.0,1.0
1825,0.0,0.1,0.5,228.76051409153177,116.0,16.0,1.0
1826,0.0,0.1,0.5,35.83808349501404,17.0,3.0,1.0
1827,0.0,0.1,0.5,436.69120038517303,204.0,38.0,1.0
1828,0.0,0.1,0.5,57.61410691458248,29.0,4.0,1.0
1829,0.0,0.1,0.5,314.0478111437387,155.0,25.0,1.0
1830,0.0,0.1,0.5,270.0987404841736,140.0,24.0,1.0
1831,0.0,0.1,0.5,343.5654522569759,175.0,26.0,1.0
1832,0.0,0.1,0.5,83.87393414609738,44.0,6.0,1.0
1833,0.0,0.1,0.5,201.59704340607925,99.0,12.0,1.0
1834,0.0,0.1,0.5,619.2899205771869,292.0,39.0,1.0
1835,0.0,0.1,0.5,16.486663198218654,7.0,3.0,1.0
1836,0.0,0.1,0.5,59.320593392373105,18.0,9.0,1.0
1837,0.0,0.1,0.5,264.22565247792465,153.0,24.0,1.0
1838,0.0,0.1,0.5,91.04821137656681,46.0,8.0,1.0
1839,0.0,0.1,0.5,231.2693649327034,136.0,19.0,1.0
1840,0.0,0.1,0.5,21.646477932433783,10.0,2.0,1.0
1841,0.0,0.1,0.5,30.327705224984125,5.0,3.0,1.0
1842,0.0,0.1,0.5,347.3837030404234,183.0,22.0,1.0
1843,0.0,0.1,0.5,65.48842879496836,36.0,3.0,1.0
1844,0.0,0.1,0.5,308.99685077208136,144.0,21.0,1.0
1845,0.0,0.1,0.5,562.1472233138165,296.0,38.0,1.0
1846,0.0,0.1,0.5,360.2470843995719,175.0,25.0,1.0
1847,0.0,0.1,0.5,318.1621983847128,156.0,24.0,1.0
1848,0.0,0.1,0.5,85.12747637219614,38.0,5.0,1.0
1849,0.0,0.1,0.5,129.40882381253573,66.0,12.0,1.0
1850,0.0,0.1,0.5,328.32162830397925,180.0,24.0,1.0
1851,0.0,0.1,0.5,39.41692236112772,14.0,4.0,1.0
1852,0.0,0.1,0.5,68.60159730261407,30.0,5.0,1.0
1853,0.0,0.1,0.5,843.2743014328341,417.0,62.0,1.0
1854,0.0,0.1,0.5,67.97259295629581,29.0,5.0,1.0
1855,0.0,0.1,0.5,91.71941131727334,56.0,7.0,1.0
1856,0.0,0.1,0.5,316.50781836027835,166.0,28.0,1.0
1857,0.0,0.1,0.5,227.82670841001863,123.0,14.0,1.0
1858,0.0,0.1,0.5,50.44854366160083,20.0,5.0,1.0
1859,0.0,0.1,0.5,147.18129771250392,70.0,6.0,1.0
1860,0.0,0.1,0.5,88.90291462805865,36.0,8.0,1.0
1861,0.0,0.1,0.5,54.58655071283731,34.0,6.0,1.0
1862,0.0,0.1,0.5,86.92570666354541,50.0,9.0,1.0
1863,0.0,0.1,0.5,110.44901973048106,49.0,7.0,1.0
1864,0.0,0.1,0.5,135.42844743942482,63.0,12.0,1.0
1865,0.0,0.1,0.5,32.33600372857953,17.0,3.0,1.0
1866,0.0,0.1,0.5,107.23574851781905,69.0,8.0,1.0
1867,0.0,0.1,0.5,136.86304495693784,69.0,8.0,1.0
1868,0.0,0.1,0.5,115.98593932196331,57.0,9.0,1.0
1869,0.0,0.1,0.5,168.9303873877927,80.0,15.0,1.0
1870,0.0,0.1,0.5,906.4825859796239,465.0,58.0,1.0
1871,0.0,0.1,0.5,290.13702591244135,142.0,19.0,1.0
1872,0.0,0.1,0.5,283.2429626675623,163.0,18.0,1.0
1873,0.0,0.1,0.5,148.64579737129688,77.0,6.0,1.0
1874,0.0,0.1,0.5,65.50287336143612,33.0,4.0,1.0
1875,0.0,0.1,0.5,322.6836657780317,167.0,27.0,1.0
1876,0.0,0.1,0.5,418.1058016821475,202.0,32.0,1.0
1877,0.0,0.1,0.5,32.95606670820295,15.0,4.0,1.0
1878,0.0,0.1,0.5,226.3049924757742,123.0,15.0,1.0
1879,0.0,0.1,0.5,182.69011832397024,80.0,20.0,1.0
1880,0.0,0.1,0.5,119.05416340172734,55.0,8.0,1.0
1881,0.0,0.1,0.5,122.40867593964579,53.0,9.0,1.0
1882,0.0,0.1,0.5,253.71624785995868,122.0,23.0,1.0
1883,0.0,0.1,0.5,298.5717845188729,139.0,22.0,1.0
1884,0.0,0.1,0.5,59.915893763055735,28.0,4.0,1.0
1885,0.0,0.1,0.5,145.30629073269793,81.0,7.0,1.0
1886,0.0,0.1,0.5,191.6313211230359,85.0,16.0,1.0
1887,0.0,0.1,0.5,158.80184636439978,87.0,12.0,1.0
1888,0.0,0.1,0.5,154.1001794949818,70.0,13.0,1.0
1889,0.0,0.1,0.5,47.979177006724015,29.0,5.0,1.0
1890,0.0,0.1,0.5,68.56390146813922,29.0,6.0,1.0
1891,0.0,0.1,0.5,163.89798978593836,79.0,8.0,1.0
1892,0.0,0.1,0.5,99.42327178717431,47.0,8.0,1.0
1893,0.0,0.1,0.5,285.40511786785964,137.0,19.0,1.0
1894,0.0,0.1,0.5,197.79892343661817,109.0,15.0,1.0
1895,0.0,0.1,0.5,103.18313045132889,59.0,6.0,1.0
1896,0.0,0.1,0.5,92.1553687546966,47.0,7.0,1.0
1897,0.0,0.1,0.5,147.2664700855525,71.0,10.0,1.0
1898,0.0,0.1,0.5,419.7993254270143,209.0,28.0,1.0
1899,0.0,0.1,0.5,193.45774592796226,97.0,11.0,1.0
1900,0.0,0.1,0.5,87.99391749067117,55.0,6.0,1.0
1901,0.0,0.1,0.5,427.161598766646,209.0,38.0,1.0
1902,0.0,0.1,0.5,162.66418499277523,85.0,13.0,1.0
1903,0.0,0.1,0.5,345.6969966066806,177.0,20.0,1.0
1904,0.0,0.1,0.5,103.58077118334359,54.0,9.0,1.0
1905,0.0,0.1,0.5,62.75950826403043,26.0,6.0,1.0
1906,0.0,0.1,0.5,91.98792605520877,51.0,12.0,1.0
1907,0.0,0.1,0.5,237.15270446602557,128.0,16.0,1.0
1908,0.0,0.1,0.5,115.88881332118365,51.0,9.0,1.0
1909,0.0,0.1,0.5,219.1501449191901,110.0,19.0,1.0
1910,0.0,0.1,0.5,339.6906720261103,172.0,26.0,1.0
1911,0.0,0.1,0.5,45.08387523876408,13.0,4.0,1.0
1912,0.0,0.1,0.5,33.62398733410806,11.0,4.0,1.0
1913,0.0,0.1,0.5,112.87111087608389,58.0,8.0,1.0
1914,0.0,0.1,0.5,386.2907317368765,192.0,34.0,1.0
1915,0.0,0.1,0.5,127.06675661018605,66.0,10.0,1.0
1916,0.0,0.1,0.5,52.406776942637755,17.0,1.0,1.0
1917,0.0,0.1,0.5,128.01233795980914,58.0,10.0,1.0
1918,0.0,0.1,0.5,62.42499176369633,27.0,5.0,1.0
1919,0.0,0.1,0.5,60.43438847840803,33.0,5.0,1.0
1920,0.0,0.1,0.5,47.910799366670894,19.0,3.0,1.0
1921,0.0,0.1,0.5,529.936925147597,250.0,27.0,1.0
1922,0.0,0.1,0.5,134.00919984374255,76.0,14.0,1.0
1923,0.0,0.1,0.5,179.25740174096882,77.0,17.0,1.0
1924,0.0,0.1,0.5,140.65943419183475,74.0,13.0,1.0
1925,0.0,0.1,0.5,130.10640169603244,58.0,11.0,1.0
1926,0.0,0.1,0.5,208.8113669394536,112.0,13.0,1.0
1927,0.0,0.1,0.5,233.80947490777427,108.0,14.0,1.0
1928,0.0,0.1,0.5,34.54726581052576,17.0,5.0,1.0
1929,0.0,0.1,0.5,359.7700551137905,193.0,29.0,1.0
1930,0.0,0.1,0.5,285.77018640882386,128.0,23.0,1.0
1931,0.0,0.1,0.5,190.7191877233546,96.0,17.0,1.0
1932,0.0,0.1,0.5,128.6220582046076,62.0,11.0,1.0
1933,0.0,0.1,0.5,286.65804009344816,136.0,22.0,1.0
1934,0.0,0.1,0.5,85.10450917892305,44.0,9.0,1.0
1935,0.0,0.1,0.5,491.841297660381,249.0,26.0,1.0
1936,0.0,0.1,0.5,74.44968468162996,40.0,2.0,1.0
1937,0.0,0.1,0.5,156.38450188408834,74.0,13.0,1.0
1938,0.0,0.1,0.5,169.8027098671151,83.0,22.0,1.0
1939,0.0,0.1,0.5,48.194758003480885,25.0,4.0,1.0
1940,0.0,0.1,0.5,259.15477878015287,131.0,21.0,1.0
1941,0.0,0.1,0.5,295.32623431398866,137.0,24.0,1.0
1942,0.0,0.1,0.5,25.561429377482604,13.0,3.0,1.0
1943,0.0,0.1,0.5,41.04828274872799,25.0,3.0,1.0
1944,0.0,0.1,0.5,478.0161761562166,264.0,35.0,1.0
1945,0.0,0.1,0.5,197.23128050720746,106.0,7.0,1.0
1946,0.0,0.1,0.5,48.34398943473533,20.0,5.0,1.0
1947,0.0,0.1,0.5,60.2796025399086,29.0,4.0,1.0
1948,0.0,0.1,0.5,911.2934704043665,424.0,72.0,1.0
1949,0.0,0.1,0.5,226.72411196562203,114.0,18.0,1.0
1950,0.0,0.1,0.5,194.85501457196233,107.0,12.0,1.0
1951,0.0,0.1,0.5,103.01123699816324,50.0,11.0,1.0
1952,0.0,0.1,0.5,304.56533536643985,148.0,20.0,1.0
1953,0.0,0.1,0.5,98.19815169707576,44.0,6.0,1.0
1954,0.0,0.1,0.5,198.04765783382285,82.0,16.0,1.0
1955,0.0,0.1,0.5,54.471078174819084,29.0,3.0,1.0
1956,0.0,0.1,0.5,690.8296422389772,364.0,42.0,1.0
1957,0.0,0.1,0.5,105.10611351398491,55.0,4.0,1.0
1958,0.0,0.1,0.5,332.739884895711,169.0,29.0,1.0
1959,0.0,0.1,0.5,21.68641579857744,5.0,2.0,1.0
1960,0.0,0.1,0.5,52.615157129240814,23.0,7.0,1.0
1961,0.0,0.1,0.5,302.41923657584306,153.0,26.0,1.0
1962,0.0,0.1,0.5,609.645447559924,322.0,45.0,1.0
1963,0.0,0.1,0.5,109.64860938807647,49.0,8.0,1.0
1964,0.0,0.1,0.5,141.48373908927292,72.0,11.0,1.0
1965,0.0,0.1,0.5,85.00113954898278,37.0,5.0,1.0
1966,0.0,0.1,0.5,88.62236764336637,50.0,8.0,1.0
1967,0.0,0.1,0.5,54.521660053280144,30.0,7.0,1.0
1968,0.0,0.1,0.5,68.10941887148668,32.0,6.0,1.0
1969,0.0,0.1,0.5,747.9861406163934,418.0,60.0,1.0
1970,0.0,0.1,0.5,129.07789584321804,59.0,12.0,1.0
1971,0.0,0.1,0.5,47.52023008517195,27.0,6.0,1.0
1972,0.0,0.1,0.5,69.97322316526059,35.0,8.0,1.0
1973,0.0,0.1,0.5,163.96152461822348,90.0,13.0,1.0
1974,0.0,0.1,0.5,414.3231976284774,212.0,31.0,1.0
1975,0.0,0.1,0.5,149.4595260854071,85.0,8.0,1.0
1976,0.0,0.1,0.5,124.4135018957681,63.0,11.0,1.0
1977,0.0,0.1,0.5,233.22969236095867,130.0,20.0,1.0
1978,0.0,0.1,0.5,276.99524962204305,128.0,15.0,1.0
1979,0.0,0.1,0.5,33.41264249414766,10.0,5.0,1.0
1980,0.0,0.1,0.5,285.7613315001257,134.0,22.0,1.0
1981,0.0,0.1,0.5,632.1739418479376,306.0,42.0,1.0
1982,0.0,0.1,0.5,42.858585320140385,20.0,5.0,1.0
1983,0.0,0.1,0.5,19.512335625408163,13.0,4.0,1.0
1984,0.0,0.1,0.5,59.93272663228508,26.0,3.0,1.0
1985,0.0,0.1,0.5,66.7570222597539,32.0,8.0,1.0
1986,0.0,0.1,0.5,121.29786629315531,55.0,10.0,1.0
1987,0.0,0.1,0.5,194.46933198498792,99.0,14.0,1.0
1988,0.0,0.1,0.5,27.676009278698135,10.0,3.0,1.0
1989,0.0,0.1,0.5,33.04238301223502,11.0,4.0,1.0
1990,0.0,0.1,0.5,208.17433486837976,99.0,19.0,1.0
1991,0.0,0.1,0.5,708.6811697999236,328.0,53.0,1.0
1992,0.0,0.1,0.5,336.35198645683334,182.0,30.0,1.0
1993,0.0,0.1,0.5,34.751472434796916,20.0,6.0,1.0
1994,0.0,0.1,0.5,351.3113394599734,182.0,19.0,1.0
1995,0.0,0.1,0.5,41.7037772391978,18.0,4.0,1.0
1996,0.0,0.1,0.5,205.50002322183659,98.0,15.0,1.0
1997,0.0,0.1,0.5,45.07131006150473,19.0,5.0,1.0
1998,0.0,0.1,0.5,250.1623938651338,140.0,18.0,1.0
1999,0.0,0.1,0.5,71.09833941530134,32.0,7.0,1.0
