,initial state,transition rate,measurement rate,simulation time,total measurements,total jumps,finded
1623,0.0,0.1,0.5,111.68926583281981,56.0,2.0,1.0
1624,0.0,0.1,0.5,332.094150773245,171.0,2.0,1.0
1625,0.0,0.1,0.5,31.540260384690438,15.0,2.0,1.0
1626,0.0,0.1,0.5,12.022738148933582,6.0,2.0,1.0
1627,0.0,0.1,0.5,63.52571156926045,23.0,2.0,1.0
1628,0.0,0.1,0.5,227.70404482470823,113.0,2.0,1.0
1629,0.0,0.1,0.5,168.4758437111351,81.0,2.0,1.0
1630,0.0,0.1,0.5,12.027369447380714,5.0,2.0,1.0
1631,0.0,0.1,0.5,14.893165043224396,6.0,2.0,1.0
1632,0.0,0.1,0.5,566.5164226523073,260.0,2.0,1.0
1633,0.0,0.1,0.5,166.17515248107438,86.0,2.0,1.0
1634,0.0,0.1,0.5,762.0599945985377,397.0,2.0,1.0
1635,0.0,0.1,0.5,22.467485989256872,9.0,2.0,1.0
1636,0.0,0.1,0.5,43.9886303888332,22.0,2.0,1.0
1637,0.0,0.1,0.5,20.382385589547066,9.0,2.0,1.0
1638,0.0,0.1,0.5,23.566238062228244,13.0,2.0,1.0
1639,0.0,0.1,0.5,31.38920541657972,16.0,2.0,1.0
1640,0.0,0.1,0.5,241.42296501800033,108.0,2.0,1.0
1641,0.0,0.1,0.5,35.12985985652672,18.0,2.0,1.0
1642,0.0,0.1,0.5,149.28179592885806,88.0,2.0,1.0
1643,0.0,0.1,0.5,65.48547594094373,37.0,2.0,1.0
1644,0.0,0.1,0.5,239.66868312741488,130.0,2.0,1.0
1645,0.0,0.1,0.5,224.40067057292615,104.0,2.0,1.0
1646,0.0,0.1,0.5,237.8711380671689,108.0,2.0,1.0
1647,0.0,0.1,0.5,31.403038392854953,7.0,2.0,1.0
1648,0.0,0.1,0.5,34.39045010837545,10.0,2.0,1.0
1649,0.0,0.1,0.5,377.4197518930474,191.0,2.0,1.0
1650,0.0,0.1,0.5,227.81523803245486,93.0,2.0,1.0
1651,0.0,0.1,0.5,26.084114088728082,16.0,2.0,1.0
1652,0.0,0.1,0.5,29.70286498266391,7.0,2.0,1.0
1653,0.0,0.1,0.5,284.85149365227767,130.0,2.0,1.0
1654,0.0,0.1,0.5,87.96617848246511,41.0,2.0,1.0
1655,0.0,0.1,0.5,27.552374938517122,21.0,2.0,1.0
1656,0.0,0.1,0.5,208.19825576263483,100.0,2.0,1.0
1657,0.0,0.1,0.5,175.3647641252161,112.0,2.0,1.0
1658,0.0,0.1,0.5,64.83247143489153,30.0,2.0,1.0
1659,0.0,0.1,0.5,959.9919352072053,441.0,2.0,1.0
1660,0.0,0.1,0.5,45.941962928015506,19.0,2.0,1.0
1661,0.0,0.1,0.5,12.215494119510646,9.0,2.0,1.0
1662,0.0,0.1,0.5,809.0561199365346,406.0,2.0,1.0
1663,0.0,0.1,0.5,67.86135034205043,25.0,2.0,1.0
1664,0.0,0.1,0.5,192.99274122512875,97.0,2.0,1.0
1665,0.0,0.1,0.5,40.23516858607656,21.0,2.0,1.0
1666,0.0,0.1,0.5,167.77570373331204,81.0,2.0,1.0
1667,0.0,0.1,0.5,213.109706770008,111.0,2.0,1.0
1668,0.0,0.1,0.5,19.5959277282305,7.0,2.0,1.0
1669,0.0,0.1,0.5,534.4956127437139,238.0,2.0,1.0
1670,0.0,0.1,0.5,21.628099797665794,11.0,2.0,1.0
1671,0.0,0.1,0.5,18.281082577511036,9.0,2.0,1.0
1672,0.0,0.1,0.5,119.43214694632151,59.0,2.0,1.0
1673,0.0,0.1,0.5,80.14990240377679,48.0,2.0,1.0
1674,0.0,0.1,0.5,65.1223723355025,32.0,2.0,1.0
1675,0.0,0.1,0.5,33.53474623325039,15.0,2.0,1.0
1676,0.0,0.1,0.5,467.3833284111372,221.0,2.0,1.0
1677,0.0,0.1,0.5,27.500109648527076,13.0,2.0,1.0
1678,0.0,0.1,0.5,193.09303212534644,88.0,2.0,1.0
1679,0.0,0.1,0.5,191.8209252846108,82.0,2.0,1.0
1680,0.0,0.1,0.5,77.07357775287251,39.0,2.0,1.0
1681,0.0,0.1,0.5,521.1058383418695,245.0,2.0,1.0
1682,0.0,0.1,0.5,70.6129891618516,35.0,2.0,1.0
1683,0.0,0.1,0.5,68.75128800168629,34.0,2.0,1.0
1684,0.0,0.1,0.5,10.419513920039039,3.0,2.0,1.0
1685,0.0,0.1,0.5,269.04958942745964,138.0,2.0,1.0
1686,0.0,0.1,0.5,148.19301566442732,73.0,2.0,1.0
1687,0.0,0.1,0.5,44.00900063171966,9.0,2.0,1.0
1688,0.0,0.1,0.5,105.30702185773907,52.0,2.0,1.0
1689,0.0,0.1,0.5,116.01504891646358,81.0,2.0,1.0
1690,0.0,0.1,0.5,30.33346729650964,15.0,2.0,1.0
1691,0.0,0.1,0.5,9.551442886046646,7.0,2.0,1.0
1692,0.0,0.1,0.5,122.26940260097349,52.0,2.0,1.0
1693,0.0,0.1,0.5,25.12935493293484,11.0,2.0,1.0
1694,0.0,0.1,0.5,29.325609422341408,13.0,2.0,1.0
1695,0.0,0.1,0.5,61.81353473257007,28.0,2.0,1.0
1696,0.0,0.1,0.5,324.0801089789955,160.0,2.0,1.0
1697,0.0,0.1,0.5,162.02390667735892,95.0,2.0,1.0
1698,0.0,0.1,0.5,49.14758442973707,21.0,2.0,1.0
1699,0.0,0.1,0.5,165.6226307082806,77.0,2.0,1.0
1700,0.0,0.1,0.5,384.57031784258106,185.0,2.0,1.0
1701,0.0,0.1,0.5,444.3899684965022,227.0,2.0,1.0
1702,0.0,0.1,0.5,65.69557019734853,28.0,2.0,1.0
1703,0.0,0.1,0.5,273.7902511656225,120.0,2.0,1.0
1704,0.0,0.1,0.5,379.1635150759871,193.0,2.0,1.0
1705,0.0,0.1,0.5,143.8604165296268,60.0,2.0,1.0
1706,0.0,0.1,0.5,64.40656059077294,32.0,2.0,1.0
1707,0.0,0.1,0.5,83.18325421795389,33.0,2.0,1.0
1708,0.0,0.1,0.5,21.256687519819454,6.0,2.0,1.0
1709,0.0,0.1,0.5,45.61637817555353,12.0,2.0,1.0
1710,0.0,0.1,0.5,368.14820729220094,194.0,2.0,1.0
1711,0.0,0.1,0.5,92.21381154834552,46.0,2.0,1.0
1712,0.0,0.1,0.5,78.40446689644011,28.0,2.0,1.0
1713,0.0,0.1,0.5,146.9407720949556,83.0,2.0,1.0
1714,0.0,0.1,0.5,27.641733826657966,13.0,2.0,1.0
1715,0.0,0.1,0.5,61.007931007957225,34.0,2.0,1.0
1716,0.0,0.1,0.5,90.26739732112382,48.0,2.0,1.0
1717,0.0,0.1,0.5,106.11299178331812,43.0,2.0,1.0
1718,0.0,0.1,0.5,28.925729178860376,11.0,2.0,1.0
1719,0.0,0.1,0.5,65.03012684824084,30.0,2.0,1.0
1720,0.0,0.1,0.5,416.16226868148345,238.0,2.0,1.0
1721,0.0,0.1,0.5,65.18696524114131,33.0,2.0,1.0
1722,0.0,0.1,0.5,19.817396809661176,6.0,2.0,1.0
1723,0.0,0.1,0.5,65.92722346058508,43.0,2.0,1.0
1724,0.0,0.1,0.5,24.470444165488573,10.0,2.0,1.0
1725,0.0,0.1,0.5,216.3528530839669,96.0,2.0,1.0
1726,0.0,0.1,0.5,144.6001804883099,70.0,2.0,1.0
1727,0.0,0.1,0.5,455.4558985665753,212.0,2.0,1.0
1728,0.0,0.1,0.5,93.05780489709178,51.0,2.0,1.0
1729,0.0,0.1,0.5,80.26468958562944,32.0,2.0,1.0
1730,0.0,0.1,0.5,25.89173929905888,11.0,2.0,1.0
1731,0.0,0.1,0.5,52.72249116513968,19.0,2.0,1.0
1732,0.0,0.1,0.5,63.274879874098005,25.0,2.0,1.0
1733,0.0,0.1,0.5,15.336561156607969,8.0,2.0,1.0
1734,0.0,0.1,0.5,111.83449369078603,63.0,2.0,1.0
1735,0.0,0.1,0.5,104.53641053717433,59.0,2.0,1.0
1736,0.0,0.1,0.5,28.202575509313778,14.0,2.0,1.0
1737,0.0,0.1,0.5,25.276237171451115,10.0,2.0,1.0
1738,0.0,0.1,0.5,59.53082034677306,36.0,2.0,1.0
1739,0.0,0.1,0.5,60.691017027483205,22.0,2.0,1.0
1740,0.0,0.1,0.5,614.1993769104726,297.0,2.0,1.0
1741,0.0,0.1,0.5,55.87854410817185,29.0,2.0,1.0
1742,0.0,0.1,0.5,158.6405439435454,75.0,2.0,1.0
1743,0.0,0.1,0.5,122.62763266615654,54.0,2.0,1.0
1744,0.0,0.1,0.5,32.1087355367265,17.0,2.0,1.0
1745,0.0,0.1,0.5,143.6476226549804,72.0,2.0,1.0
1746,0.0,0.1,0.5,36.23416880117601,17.0,2.0,1.0
1747,0.0,0.1,0.5,16.634979735609807,5.0,2.0,1.0
1748,0.0,0.1,0.5,66.22445768481353,35.0,2.0,1.0
1749,0.0,0.1,0.5,257.8680899353154,125.0,2.0,1.0
1750,0.0,0.1,0.5,73.68913907984177,43.0,2.0,1.0
1751,0.0,0.1,0.5,16.45887879800266,9.0,2.0,1.0
1752,0.0,0.1,0.5,86.18590009386412,36.0,2.0,1.0
1753,0.0,0.1,0.5,42.6480138965036,27.0,2.0,1.0
1754,0.0,0.1,0.5,60.04183468281508,22.0,2.0,1.0
1755,0.0,0.1,0.5,212.29267407127674,123.0,2.0,1.0
1756,0.0,0.1,0.5,31.37673047631475,13.0,2.0,1.0
1757,0.0,0.1,0.5,27.63141154278068,14.0,2.0,1.0
1758,0.0,0.1,0.5,109.31682028928442,54.0,2.0,1.0
1759,0.0,0.1,0.5,29.02033138260804,16.0,2.0,1.0
1760,0.0,0.1,0.5,18.649685999901006,11.0,2.0,1.0
1761,0.0,0.1,0.5,75.84900863591801,32.0,2.0,1.0
1762,0.0,0.1,0.5,65.98976172347471,31.0,2.0,1.0
1763,0.0,0.1,0.5,65.81734298750592,32.0,2.0,1.0
1764,0.0,0.1,0.5,164.12597831898384,85.0,2.0,1.0
1765,0.0,0.1,0.5,151.23104152246378,86.0,2.0,1.0
1766,0.0,0.1,0.5,190.56359533100607,80.0,2.0,1.0
1767,0.0,0.1,0.5,17.668072492135696,9.0,2.0,1.0
1768,0.0,0.1,0.5,39.38190055016062,22.0,2.0,1.0
1769,0.0,0.1,0.5,49.471131664498294,21.0,2.0,1.0
1770,0.0,0.1,0.5,26.684000354326884,12.0,2.0,1.0
1771,0.0,0.1,0.5,109.80071977099456,65.0,2.0,1.0
1772,0.0,0.1,0.5,193.69463747749262,86.0,2.0,1.0
1773,0.0,0.1,0.5,19.056821375849744,10.0,2.0,1.0
1774,0.0,0.1,0.5,198.54790702314372,102.0,2.0,1.0
1775,0.0,0.1,0.5,119.49095081605937,59.0,2.0,1.0
1776,0.0,0.1,0.5,72.25267571177021,31.0,2.0,1.0
1777,0.0,0.1,0.5,40.556474129967086,24.0,2.0,1.0
1778,0.0,0.1,0.5,76.89465407835016,40.0,2.0,1.0
1779,0.0,0.1,0.5,20.29571919605633,9.0,2.0,1.0
1780,0.0,0.1,0.5,84.65764117428324,39.0,2.0,1.0
1781,0.0,0.1,0.5,75.07269034453063,36.0,2.0,1.0
1782,0.0,0.1,0.5,29.48591057317401,11.0,2.0,1.0
1783,0.0,0.1,0.5,283.0259572332081,163.0,2.0,1.0
1784,0.0,0.1,0.5,115.11235803945607,63.0,2.0,1.0
1785,0.0,0.1,0.5,67.22298519752142,35.0,2.0,1.0
1786,0.0,0.1,0.5,79.52179968893869,40.0,2.0,1.0
1787,0.0,0.1,0.5,97.64860892101532,45.0,2.0,1.0
1788,0.0,0.1,0.5,35.874090037491584,13.0,2.0,1.0
1789,0.0,0.1,0.5,196.26095187083084,90.0,2.0,1.0
1790,0.0,0.1,0.5,295.11534343040665,157.0,2.0,1.0
1791,0.0,0.1,0.5,72.41824255412527,33.0,2.0,1.0
1792,0.0,0.1,0.5,148.78266586573304,56.0,2.0,1.0
1793,0.0,0.1,0.5,88.21219887749552,31.0,2.0,1.0
1794,0.0,0.1,0.5,60.197007138723826,26.0,2.0,1.0
1795,0.0,0.1,0.5,38.93478951386367,25.0,2.0,1.0
1796,0.0,0.1,0.5,22.78727091307121,9.0,2.0,1.0
1797,0.0,0.1,0.5,445.56266146934064,230.0,2.0,1.0
1798,0.0,0.1,0.5,131.7510496539666,64.0,2.0,1.0
1799,0.0,0.1,0.5,112.53318176856196,75.0,2.0,1.0
1800,0.0,0.1,0.5,145.0759150641696,71.0,2.0,1.0
1801,0.0,0.1,0.5,25.15697935105046,12.0,2.0,1.0
1802,0.0,0.1,0.5,66.23756425555587,30.0,2.0,1.0
1803,0.0,0.1,0.5,40.65689154517721,17.0,2.0,1.0
1804,0.0,0.1,0.5,255.16862965614965,119.0,2.0,1.0
1805,0.0,0.1,0.5,54.69981548914016,22.0,2.0,1.0
1806,0.0,0.1,0.5,671.9116690516987,353.0,2.0,1.0
1807,0.0,0.1,0.5,320.6032706602988,172.0,2.0,1.0
1808,0.0,0.1,0.5,148.05419682721478,64.0,2.0,1.0
1809,0.0,0.1,0.5,105.47246869739286,50.0,2.0,1.0
1810,0.0,0.1,0.5,82.79137523968299,41.0,2.0,1.0
1811,0.0,0.1,0.5,73.97285259842045,33.0,2.0,1.0
1812,0.0,0.1,0.5,16.131559754881344,9.0,2.0,1.0
1813,0.0,0.1,0.5,43.62135204627332,18.0,2.0,1.0
1814,0.0,0.1,0.5,170.11073565108356,97.0,2.0,1.0
1815,0.0,0.1,0.5,23.67422329300974,8.0,2.0,1.0
1816,0.0,0.1,0.5,102.79441632178091,48.0,2.0,1.0
1817,0.0,0.1,0.5,80.78224990440104,27.0,2.0,1.0
1818,0.0,0.1,0.5,26.782858718370917,4.0,2.0,1.0
1819,0.0,0.1,0.5,36.92748359867897,20.0,2.0,1.0
1820,0.0,0.1,0.5,100.14308836696242,49.0,2.0,1.0
1821,0.0,0.1,0.5,50.385859343957385,24.0,2.0,1.0
1822,0.0,0.1,0.5,175.92420309832497,79.0,2.0,1.0
1823,0.0,0.1,0.5,158.41968204165747,75.0,2.0,1.0
1824,0.0,0.1,0.5,186.2871575048,93.0,2.0,1.0
1825,0.0,0.1,0.5,269.5712828628712,145.0,2.0,1.0
1826,0.0,0.1,0.5,17.32544071523207,4.0,2.0,1.0
1827,0.0,0.1,0.5,113.18232649126593,48.0,2.0,1.0
1828,0.0,0.1,0.5,36.27148638130513,15.0,2.0,1.0
1829,0.0,0.1,0.5,156.76594503821997,81.0,2.0,1.0
1830,0.0,0.1,0.5,75.357783298646,35.0,2.0,1.0
1831,0.0,0.1,0.5,86.30390092648504,53.0,2.0,1.0
1832,0.0,0.1,0.5,117.79710434950721,51.0,2.0,1.0
1833,0.0,0.1,0.5,145.08008292784803,72.0,2.0,1.0
1834,0.0,0.1,0.5,377.6378214161982,193.0,2.0,1.0
1835,0.0,0.1,0.5,25.976289866670932,11.0,2.0,1.0
1836,0.0,0.1,0.5,82.63101251461764,40.0,2.0,1.0
1837,0.0,0.1,0.5,206.25962697604587,110.0,2.0,1.0
1838,0.0,0.1,0.5,12.508566329038928,8.0,2.0,1.0
1839,0.0,0.1,0.5,46.33266554007842,25.0,2.0,1.0
1840,0.0,0.1,0.5,190.4247551385424,103.0,2.0,1.0
1841,0.0,0.1,0.5,17.067493398533536,14.0,2.0,1.0
1842,0.0,0.1,0.5,59.64842761144478,29.0,2.0,1.0
1843,0.0,0.1,0.5,83.69049987905298,36.0,2.0,1.0
1844,0.0,0.1,0.5,420.47047692558056,207.0,2.0,1.0
1845,0.0,0.1,0.5,325.32304117109226,143.0,2.0,1.0
1846,0.0,0.1,0.5,341.86773931726856,172.0,2.0,1.0
1847,0.0,0.1,0.5,20.69936709269595,14.0,2.0,1.0
1848,0.0,0.1,0.5,171.31248006720392,85.0,2.0,1.0
1849,0.0,0.1,0.5,65.47630373292469,31.0,2.0,1.0
1850,0.0,0.1,0.5,242.64869758881278,127.0,2.0,1.0
1851,0.0,0.1,0.5,109.60363515064512,45.0,2.0,1.0
1852,0.0,0.1,0.5,28.22364805492797,16.0,2.0,1.0
1853,0.0,0.1,0.5,15.012602223022498,9.0,2.0,1.0
1854,0.0,0.1,0.5,22.81528333403505,17.0,2.0,1.0
1855,0.0,0.1,0.5,197.17545248794102,110.0,2.0,1.0
1856,0.0,0.1,0.5,965.8648894331895,465.0,2.0,1.0
1857,0.0,0.1,0.5,23.755475095462742,11.0,2.0,1.0
1858,0.0,0.1,0.5,589.9973184035633,300.0,2.0,1.0
1859,0.0,0.1,0.5,143.4500727708885,67.0,2.0,1.0
1860,0.0,0.1,0.5,120.42959459894998,50.0,2.0,1.0
1861,0.0,0.1,0.5,50.198233615725265,23.0,2.0,1.0
1862,0.0,0.1,0.5,28.402261022308306,12.0,2.0,1.0
1863,0.0,0.1,0.5,19.825436346894552,15.0,2.0,1.0
1864,0.0,0.1,0.5,65.62194526243546,28.0,2.0,1.0
1865,0.0,0.1,0.5,318.43286782542543,155.0,2.0,1.0
1866,0.0,0.1,0.5,24.44901942941222,14.0,2.0,1.0
1867,0.0,0.1,0.5,1007.3196353096706,550.0,2.0,1.0
1868,0.0,0.1,0.5,19.352051190847813,8.0,2.0,1.0
1869,0.0,0.1,0.5,20.50106908936195,11.0,2.0,1.0
1870,0.0,0.1,0.5,448.90993114693043,206.0,2.0,1.0
1871,0.0,0.1,0.5,25.12077749157006,9.0,2.0,1.0
1872,0.0,0.1,0.5,60.7596239330231,24.0,2.0,1.0
1873,0.0,0.1,0.5,64.57269329390307,26.0,2.0,1.0
1874,0.0,0.1,0.5,60.139512693050904,18.0,2.0,1.0
1875,0.0,0.1,0.5,291.06484370433344,158.0,2.0,1.0
1876,0.0,0.1,0.5,147.91712363606808,70.0,2.0,1.0
1877,0.0,0.1,0.5,428.3361766193961,201.0,2.0,1.0
1878,0.0,0.1,0.5,817.5670282798042,357.0,2.0,1.0
1879,0.0,0.1,0.5,583.9909880176166,284.0,2.0,1.0
1880,0.0,0.1,0.5,68.51394092405404,33.0,2.0,1.0
1881,0.0,0.1,0.5,63.65529861225849,27.0,2.0,1.0
1882,0.0,0.1,0.5,175.2199468180554,92.0,2.0,1.0
1883,0.0,0.1,0.5,65.13483732988273,38.0,2.0,1.0
1884,0.0,0.1,0.5,74.13510872054088,43.0,2.0,1.0
1885,0.0,0.1,0.5,79.02212563392558,40.0,2.0,1.0
1886,0.0,0.1,0.5,40.30398729774392,28.0,2.0,1.0
1887,0.0,0.1,0.5,78.83470858858571,35.0,2.0,1.0
1888,0.0,0.1,0.5,46.08325451789007,18.0,2.0,1.0
1889,0.0,0.1,0.5,250.01619602455625,104.0,2.0,1.0
1890,0.0,0.1,0.5,30.971449502085388,16.0,2.0,1.0
1891,0.0,0.1,0.5,220.47806548685188,100.0,2.0,1.0
1892,0.0,0.1,0.5,283.27758990512814,157.0,2.0,1.0
1893,0.0,0.1,0.5,229.76711835992882,119.0,2.0,1.0
1894,0.0,0.1,0.5,531.5509893976434,280.0,2.0,1.0
1895,0.0,0.1,0.5,22.098477215258175,13.0,2.0,1.0
1896,0.0,0.1,0.5,17.92112310051392,6.0,2.0,1.0
1897,0.0,0.1,0.5,145.5654280624897,75.0,2.0,1.0
1898,0.0,0.1,0.5,91.50242408230918,41.0,2.0,1.0
1899,0.0,0.1,0.5,56.658248894563606,30.0,2.0,1.0
1900,0.0,0.1,0.5,84.9699399265681,49.0,2.0,1.0
1901,0.0,0.1,0.5,62.91461129769857,21.0,2.0,1.0
1902,0.0,0.1,0.5,107.99993411940167,56.0,2.0,1.0
1903,0.0,0.1,0.5,6.791944759587385,2.0,2.0,1.0
1904,0.0,0.1,0.5,59.58940017470135,37.0,2.0,1.0
1905,0.0,0.1,0.5,243.59062060412543,116.0,2.0,1.0
1906,0.0,0.1,0.5,24.554113233550932,13.0,2.0,1.0
1907,0.0,0.1,0.5,32.855087638433965,15.0,2.0,1.0
1908,0.0,0.1,0.5,12.261027991229176,9.0,2.0,1.0
1909,0.0,0.1,0.5,21.805005582821728,8.0,2.0,1.0
1910,0.0,0.1,0.5,19.483252370349764,15.0,2.0,1.0
1911,0.0,0.1,0.5,25.71193241261188,7.0,2.0,1.0
1912,0.0,0.1,0.5,14.836650556226761,9.0,2.0,1.0
1913,0.0,0.1,0.5,18.979302900985303,12.0,2.0,1.0
1914,0.0,0.1,0.5,14.691468163870463,9.0,2.0,1.0
1915,0.0,0.1,0.5,26.115271173650008,12.0,2.0,1.0
1916,0.0,0.1,0.5,17.92206736023246,7.0,2.0,1.0
1917,0.0,0.1,0.5,28.146975253576457,11.0,2.0,1.0
1918,0.0,0.1,0.5,232.40230999101644,108.0,2.0,1.0
1919,0.0,0.1,0.5,78.52529484889033,40.0,2.0,1.0
1920,0.0,0.1,0.5,70.22346101075017,44.0,2.0,1.0
1921,0.0,0.1,0.5,36.20803714287243,20.0,2.0,1.0
1922,0.0,0.1,0.5,81.65200661259246,31.0,2.0,1.0
1923,0.0,0.1,0.5,79.20739599385624,38.0,2.0,1.0
1924,0.0,0.1,0.5,24.404926214915115,15.0,2.0,1.0
1925,0.0,0.1,0.5,58.16281412978356,32.0,2.0,1.0
1926,0.0,0.1,0.5,363.7538338933229,196.0,2.0,1.0
1927,0.0,0.1,0.5,16.444418154831897,3.0,2.0,1.0
1928,0.0,0.1,0.5,92.93252275105412,48.0,2.0,1.0
1929,0.0,0.1,0.5,227.91804330963595,121.0,2.0,1.0
1930,0.0,0.1,0.5,110.45739546890023,42.0,2.0,1.0
1931,0.0,0.1,0.5,63.36294436816496,30.0,2.0,1.0
1932,0.0,0.1,0.5,235.33252545735215,144.0,2.0,1.0
1933,0.0,0.1,0.5,208.9119382025251,106.0,2.0,1.0
1934,0.0,0.1,0.5,188.9433644156205,82.0,2.0,1.0
1935,0.0,0.1,0.5,77.23959367108152,43.0,2.0,1.0
1936,0.0,0.1,0.5,23.772513126396507,10.0,2.0,1.0
1937,0.0,0.1,0.5,35.95429058970333,17.0,2.0,1.0
1938,0.0,0.1,0.5,16.56231876469269,5.0,2.0,1.0
1939,0.0,0.1,0.5,26.712299231607517,21.0,2.0,1.0
1940,0.0,0.1,0.5,65.17969371899147,31.0,2.0,1.0
1941,0.0,0.1,0.5,122.48478612314445,60.0,2.0,1.0
1942,0.0,0.1,0.5,206.09970828443036,94.0,2.0,1.0
1943,0.0,0.1,0.5,315.83914215381964,174.0,2.0,1.0
1944,0.0,0.1,0.5,258.15279129379894,122.0,2.0,1.0
1945,0.0,0.1,0.5,369.4947879854559,176.0,2.0,1.0
1946,0.0,0.1,0.5,67.24304952935186,28.0,2.0,1.0
1947,0.0,0.1,0.5,227.7677216627133,121.0,2.0,1.0
1948,0.0,0.1,0.5,30.36545064282185,13.0,2.0,1.0
1949,0.0,0.1,0.5,596.622228054553,331.0,2.0,1.0
1950,0.0,0.1,0.5,426.3016481115657,230.0,2.0,1.0
1951,0.0,0.1,0.5,18.51683999267434,11.0,2.0,1.0
1952,0.0,0.1,0.5,79.12575544995894,49.0,2.0,1.0
1953,0.0,0.1,0.5,28.645905929316186,18.0,2.0,1.0
1954,0.0,0.1,0.5,19.490351058982178,10.0,2.0,1.0
1955,0.0,0.1,0.5,162.9334802327754,88.0,2.0,1.0
1956,0.0,0.1,0.5,8.321197395526957,3.0,2.0,1.0
1957,0.0,0.1,0.5,23.02514034701627,7.0,2.0,1.0
1958,0.0,0.1,0.5,27.704434077130283,10.0,2.0,1.0
1959,0.0,0.1,0.5,278.6387069985452,139.0,2.0,1.0
1960,0.0,0.1,0.5,78.64331513013762,45.0,2.0,1.0
1961,0.0,0.1,0.5,563.9152423176007,269.0,2.0,1.0
1962,0.0,0.1,0.5,80.7020635218127,39.0,2.0,1.0
1963,0.0,0.1,0.5,62.85730890444857,28.0,2.0,1.0
1964,0.0,0.1,0.5,21.316585155350186,14.0,2.0,1.0
1965,0.0,0.1,0.5,108.00874413378718,50.0,2.0,1.0
1966,0.0,0.1,0.5,496.9506024832276,239.0,2.0,1.0
1967,0.0,0.1,0.5,99.97670458845435,57.0,2.0,1.0
1968,0.0,0.1,0.5,71.93610800659808,28.0,2.0,1.0
1969,0.0,0.1,0.5,31.066686481339485,12.0,2.0,1.0
1970,0.0,0.1,0.5,230.551078435254,105.0,2.0,1.0
1971,0.0,0.1,0.5,8.008761171699408,5.0,2.0,1.0
1972,0.0,0.1,0.5,143.50779928136242,71.0,2.0,1.0
1973,0.0,0.1,0.5,15.272917264154227,6.0,2.0,1.0
1974,0.0,0.1,0.5,577.6172436187529,287.0,2.0,1.0
1975,0.0,0.1,0.5,207.5438957600904,98.0,2.0,1.0
1976,0.0,0.1,0.5,145.27943857735872,74.0,2.0,1.0
1977,0.0,0.1,0.5,23.143160832482394,8.0,2.0,1.0
1978,0.0,0.1,0.5,211.5993942137973,132.0,2.0,1.0
1979,0.0,0.1,0.5,658.3816347348533,364.0,2.0,1.0
1980,0.0,0.1,0.5,16.289134868375648,10.0,2.0,1.0
1981,0.0,0.1,0.5,353.33768660519877,168.0,2.0,1.0
1982,0.0,0.1,0.5,27.17079322739446,7.0,2.0,1.0
1983,0.0,0.1,0.5,158.21651322502672,73.0,2.0,1.0
1984,0.0,0.1,0.5,59.79904527776901,26.0,2.0,1.0
1985,0.0,0.1,0.5,78.38269703042546,37.0,2.0,1.0
1986,0.0,0.1,0.5,27.070526109246757,15.0,2.0,1.0
1987,0.0,0.1,0.5,60.93464374999076,33.0,2.0,1.0
1988,0.0,0.1,0.5,105.52205819377872,44.0,2.0,1.0
1989,0.0,0.1,0.5,14.8840718201693,8.0,2.0,1.0
1990,0.0,0.1,0.5,66.11441629166947,34.0,2.0,1.0
1991,0.0,0.1,0.5,28.985771860258104,13.0,2.0,1.0
1992,0.0,0.1,0.5,114.48861442994286,54.0,2.0,1.0
1993,0.0,0.1,0.5,28.680483789568516,13.0,2.0,1.0
1994,0.0,0.1,0.5,70.91925248729473,34.0,2.0,1.0
1995,0.0,0.1,0.5,17.172652411372564,9.0,2.0,1.0
1996,0.0,0.1,0.5,189.3537799212556,98.0,2.0,1.0
1997,0.0,0.1,0.5,101.54870839572962,58.0,2.0,1.0
1998,0.0,0.1,0.5,28.860106367606555,7.0,2.0,1.0
1999,0.0,0.1,0.5,224.48113864588623,116.0,2.0,1.0
